"ID","CSys ID","X","Y","Z","3..Simcenter NASTRAN Case 1, 2..T1 Translation","3..Simcenter NASTRAN Case 1, 3..T2 Translation","3..Simcenter NASTRAN Case 1, 4..T3 Translation"
2283,0,0.0166796,0.312,-0.008442,-8.715515,4.76346,108.8206
2284,0,0.021,0.312,-0.008771,-8.75105,5.237263,108.6055
2285,0,0.0247719,0.312,-0.008981,-8.768025,5.587104,108.6617
2286,0,0.0288255,0.312,-0.009021,-8.789395,5.838334,108.8006
2287,0,0.0328801,0.312,-0.008929,-8.818197,6.003547,109.0246
2288,0,0.0369324,0.312,-0.008768,-8.855034,6.122721,109.3312
2289,0,0.040979,0.312,-0.008519,-8.903414,6.180824,109.716
2290,0,0.0450209,0.312,-0.008196,-8.966149,6.186242,110.1931
2291,0,0.0490595,0.312,-0.007829,-9.028153,6.161488,110.6109
2292,0,0.0530923,0.312,-0.007403,-9.076218,6.095812,110.8434
2293,0,0.0571193,0.312,-0.006922,-9.105947,5.991741,110.8978
2294,0,0.0611413,0.312,-0.006397,-9.129775,5.858027,110.8976
2295,0,0.0651588,0.312,-0.005837,-9.154827,5.70359,110.9032
2296,0,0.0691726,0.312,-0.005254,-9.188154,5.539479,110.9695
2297,0,0.073182,0.312,-0.004646,-9.216285,5.362228,111.0072
2298,0,0.0771845,0.312,-0.003996,-9.228564,5.153933,110.9511
2299,0,0.0811805,0.312,-0.003306,-9.211077,4.914563,110.7268
2300,0,0.0851706,0.312,-0.002582,-9.170465,4.647839,110.3848
2301,0,0.0891552,0.312,-0.001827,-9.125383,4.353077,110.0377
2302,0,0.0048097,0.316,-0.006005,-8.872216,2.404421,111.9231
2303,0,0.0086815,0.316,-0.007165,-8.858169,3.460163,112.0027
2304,0,0.0126633,0.316,-0.007928,-8.883488,4.229333,111.9401
2305,0,0.0166846,0.316,-0.008442,-8.936642,4.823201,111.646
2306,0,0.021,0.316,-0.008771,-8.973284,5.303601,111.4082
2307,0,0.024777,0.316,-0.008981,-8.99644,5.659503,111.3677
2308,0,0.0288306,0.316,-0.009021,-9.019716,5.914901,111.4077
2309,0,0.0328852,0.316,-0.008929,-9.049291,6.08255,111.6221
2310,0,0.0369375,0.316,-0.008768,-9.089219,6.202853,111.9991
2311,0,0.0409841,0.316,-0.008519,-9.14414,6.261709,112.4837
2312,0,0.045026,0.316,-0.008196,-9.212196,6.268011,113.0195
2313,0,0.0490646,0.316,-0.007829,-9.280884,6.243402,113.4971
2314,0,0.0530973,0.316,-0.007403,-9.344153,6.17796,113.8571
2315,0,0.0571244,0.316,-0.006922,-9.396912,6.074697,114.0861
2316,0,0.0611463,0.316,-0.006397,-9.44411,5.942094,114.251
2317,0,0.0651639,0.316,-0.005837,-9.488447,5.787788,114.3838
2318,0,0.0691776,0.316,-0.005254,-9.527955,5.621886,114.4807
2319,0,0.0731871,0.316,-0.004646,-9.55724,5.441769,114.5117
2320,0,0.0771896,0.316,-0.003995,-9.566069,5.229989,114.42
2321,0,0.0811856,0.316,-0.003306,-9.549516,4.989027,114.1895
2322,0,0.0851757,0.316,-0.002582,-9.511992,4.718994,113.8578
2323,0,0.0891603,0.316,-0.001827,-9.463484,4.41942,113.487
2324,0,0.0048147,0.32,-0.006005,-9.062066,2.427844,114.9719
2325,0,0.0086866,0.32,-0.007165,-9.066036,3.497974,114.991
2326,0,0.0126684,0.32,-0.007928,-9.102887,4.278856,114.8668
2327,0,0.0166897,0.32,-0.008442,-9.160823,4.882065,114.5378
2328,0,0.021,0.32,-0.008771,-9.201339,5.369772,114.2462
2329,0,0.024782,0.32,-0.008981,-9.228923,5.732406,114.1458
2330,0,0.0288357,0.32,-0.009021,-9.254533,5.992487,114.0592
2331,0,0.0328902,0.32,-0.008929,-9.283528,6.162407,114.248
2332,0,0.0369426,0.32,-0.008768,-9.325196,6.283874,114.6756
2333,0,0.0409892,0.32,-0.008519,-9.382765,6.343271,115.2074
2334,0,0.045031,0.32,-0.008196,-9.453184,6.349902,115.7758
2335,0,0.0490696,0.32,-0.007829,-9.526122,6.325322,116.3013
2336,0,0.0531024,0.32,-0.007403,-9.598613,6.259787,116.7475
2337,0,0.0571294,0.32,-0.006922,-9.667875,6.156577,117.1138
2338,0,0.0611514,0.32,-0.006397,-9.734208,6.024066,117.4252
2339,0,0.0651689,0.32,-0.005837,-9.794853,5.869407,117.6758
2340,0,0.0691827,0.32,-0.005254,-9.845262,5.702214,117.848
2341,0,0.0731921,0.32,-0.004646,-9.877423,5.520107,117.8965
2342,0,0.0771947,0.32,-0.003995,-9.887213,5.306437,117.8079
2343,0,0.0811907,0.32,-0.003306,-9.871426,5.06348,117.5791
2344,0,0.0851807,0.32,-0.002582,-9.833747,4.791174,117.244
2345,0,0.0891654,0.32,-0.001827,-9.783916,4.489157,116.8622
2346,0,0.0048198,0.324,-0.006005,-9.26906,2.451549,118.0157
2347,0,0.0086916,0.324,-0.007165,-9.287527,3.534158,117.9828
2348,0,0.0126735,0.324,-0.007928,-9.338633,4.326822,117.7719
2349,0,0.0166948,0.324,-0.008442,-9.401346,4.939805,117.3764
2350,0,0.021,0.324,-0.008771,-9.436633,5.435767,117.1194
2351,0,0.0247871,0.324,-0.008981,-9.470355,5.805576,116.8973
2352,0,0.0288408,0.324,-0.009021,-9.494836,6.070644,116.7582
2353,0,0.0328953,0.324,-0.008929,-9.523697,6.242691,116.9752
2354,0,0.0369476,0.324,-0.008768,-9.565488,6.365596,117.4131
2355,0,0.0409942,0.324,-0.008519,-9.62436,6.425311,117.9711
2356,0,0.0450361,0.324,-0.008196,-9.695449,6.431816,118.5515
2357,0,0.0490747,0.324,-0.007829,-9.770435,6.406944,119.1028
2358,0,0.0531075,0.324,-0.007403,-9.849324,6.340816,119.6125
2359,0,0.0571345,0.324,-0.006922,-9.930043,6.236951,120.0781
2360,0,0.0611565,0.324,-0.006397,-10.01126,6.103814,120.5082
2361,0,0.065174,0.324,-0.005837,-10.08688,5.948416,120.8718
2362,0,0.0691878,0.324,-0.005254,-10.14838,5.780087,121.1258
2363,0,0.0731972,0.324,-0.004646,-10.18707,5.596628,121.2216
2364,0,0.0771997,0.324,-0.003995,-10.19789,5.381756,121.1421
2365,0,0.0811958,0.324,-0.003306,-10.17907,5.137765,120.8967
2366,0,0.0851858,0.324,-0.002582,-10.13565,4.864644,120.529
2367,0,0.0891704,0.324,-0.001827,-10.07775,4.562382,120.1007
2368,0,0.0048249,0.328,-0.006005,-9.485092,2.476166,121.0687
2369,0,0.0086967,0.328,-0.007165,-9.519313,3.569786,120.9885
2370,0,0.0126785,0.328,-0.007928,-9.568013,4.373547,120.8037
2371,0,0.0166998,0.328,-0.008441,-9.635643,4.995867,120.395
2372,0,0.021,0.328,-0.008771,-9.680854,5.501635,120.0274
2373,0,0.0247922,0.328,-0.008981,-9.714363,5.879288,119.8751
2374,0,0.0288458,0.328,-0.009021,-9.742972,6.149252,119.7217
2375,0,0.0329004,0.328,-0.008929,-9.772733,6.323535,119.8769
2376,0,0.0369527,0.328,-0.008768,-9.814701,6.447835,120.2958
2377,0,0.0409993,0.328,-0.008518,-9.872561,6.506982,120.8291
2378,0,0.0450412,0.328,-0.008196,-9.942571,6.513762,121.3967
2379,0,0.0490798,0.328,-0.007829,-10.0181,6.488239,121.9539
2380,0,0.0531125,0.328,-0.007403,-10.09993,6.421,122.4919
2381,0,0.0571396,0.328,-0.006922,-10.18859,6.315813,123.0259
2382,0,0.0611615,0.328,-0.006397,-10.28117,6.181405,123.5471
2383,0,0.0651791,0.328,-0.005837,-10.36984,6.024858,124.0104
2384,0,0.0691929,0.328,-0.005253,-10.44218,5.854617,124.3456
2385,0,0.0732023,0.328,-0.004646,-10.48777,5.670996,124.4939
2386,0,0.0772048,0.328,-0.003995,-10.49796,5.455744,124.4153
2387,0,0.0812008,0.328,-0.003306,-10.47121,5.211876,124.1262
2388,0,0.0851909,0.328,-0.002582,-10.41368,4.939536,123.6799
2389,0,0.0891755,0.328,-0.001826,-10.33841,4.638317,123.1567
2390,0,0.00483,0.332,-0.006004,-9.718939,2.501159,124.1008
2391,0,0.0087018,0.332,-0.007165,-9.769262,3.606095,123.9676
2392,0,0.0126836,0.332,-0.007928,-9.823814,4.420029,123.7527
2393,0,0.0167049,0.332,-0.008441,-9.892833,5.052297,123.333
2394,0,0.021,0.332,-0.008771,-9.937321,5.567519,122.9708
2395,0,0.0247973,0.332,-0.008981,-9.970486,5.953332,122.8291
2396,0,0.0288509,0.332,-0.009021,-9.998978,6.228142,122.6869
2397,0,0.0329054,0.332,-0.008929,-10.0288,6.404644,122.8521
2398,0,0.0369578,0.332,-0.008768,-10.07053,6.530068,123.2677
2399,0,0.0410044,0.332,-0.008518,-10.12705,6.589426,123.7804
2400,0,0.0450463,0.332,-0.008196,-10.19527,6.595654,124.3248
2401,0,0.0490848,0.332,-0.007829,-10.26821,6.569304,124.8516
2402,0,0.0531176,0.332,-0.007403,-10.35008,6.500515,125.388
2403,0,0.0571446,0.332,-0.006922,-10.44156,6.393374,125.945
2404,0,0.0611666,0.332,-0.006397,-10.54278,6.257024,126.5345
2405,0,0.0651841,0.332,-0.005837,-10.64232,6.098828,127.081
2406,0,0.0691979,0.332,-0.005253,-10.72557,5.927302,127.499
2407,0,0.0732073,0.332,-0.004645,-10.77624,5.742193,127.6892
2408,0,0.0772099,0.332,-0.003995,-10.78334,5.52826,127.5983
2409,0,0.0812059,0.332,-0.003306,-10.74195,5.285925,127.2272
2410,0,0.085196,0.332,-0.002582,-10.66201,5.016004,126.6564
2411,0,0.0891806,0.332,-0.001826,-10.56223,4.718419,125.9997
2412,0,0.004835,0.336,-0.006004,-9.971273,2.528507,127.1067
2413,0,0.0087069,0.336,-0.007165,-10.03637,3.642525,126.921
2414,0,0.0126887,0.336,-0.007928,-10.1078,4.466867,126.6054
2415,0,0.01671,0.336,-0.008441,-10.17315,5.108704,126.1886
2416,0,0.021,0.336,-0.008771,-10.20685,5.632927,125.9496
2417,0,0.0248023,0.336,-0.008981,-10.23905,6.026659,125.7539
2418,0,0.028856,0.336,-0.009021,-10.26281,6.306049,125.6588
2419,0,0.0329105,0.336,-0.008929,-10.2919,6.484675,125.9009
2420,0,0.0369629,0.336,-0.008768,-10.33279,6.611606,126.3256
2421,0,0.0410094,0.336,-0.008518,-10.3886,6.671331,126.8349
2422,0,0.0450513,0.336,-0.008196,-10.45311,6.67732,127.3334
2423,0,0.0490899,0.336,-0.007829,-10.52154,6.650235,127.8081
2424,0,0.0531227,0.336,-0.007402,-10.59599,6.578952,128.2699
2425,0,0.0571497,0.336,-0.006922,-10.68398,6.469964,128.7973
2426,0,0.0611717,0.336,-0.006397,-10.78602,6.330876,129.3949
2427,0,0.0651892,0.336,-0.005837,-10.89343,6.170308,130.005
2428,0,0.069203,0.336,-0.005253,-10.98662,5.997055,130.5029
2429,0,0.0732124,0.336,-0.004645,-11.04354,5.811407,130.7476
2430,0,0.0772149,0.336,-0.003995,-11.04376,5.599084,130.6251
2431,0,0.081211,0.336,-0.003306,-10.98138,5.359983,130.138
2432,0,0.085201,0.336,-0.002581,-10.87039,5.09362,129.3971
2433,0,0.0891857,0.336,-0.001826,-10.7397,4.80189,128.5722
2434,0,0.0048401,0.34,-0.006004,-10.23251,2.557433,130.1114
2435,0,0.0087119,0.34,-0.007165,-10.31676,3.680268,129.8667
2436,0,0.0126937,0.34,-0.007928,-10.38474,4.515066,129.5827
2437,0,0.0167151,0.34,-0.008441,-10.44785,5.166065,129.2165
2438,0,0.021,0.34,-0.008771,-10.48608,5.697785,128.9627
2439,0,0.0248074,0.34,-0.008981,-10.50971,6.098731,128.9176
2440,0,0.028861,0.34,-0.009021,-10.53403,6.382725,128.8846
2441,0,0.0329156,0.34,-0.008929,-10.56349,6.563411,129.1178
2442,0,0.0369679,0.34,-0.008768,-10.60456,6.691916,129.5378
2443,0,0.0410145,0.34,-0.008518,-10.6573,6.752321,129.9943
2444,0,0.0450564,0.34,-0.008196,-10.71852,6.758542,130.4503
2445,0,0.049095,0.34,-0.007829,-10.77625,6.731149,130.8051
2446,0,0.0531278,0.34,-0.007402,-10.83675,6.658126,131.1333
2447,0,0.0571548,0.34,-0.006922,-10.90568,6.546049,131.5005
2448,0,0.0611767,0.34,-0.006396,-10.99628,6.402492,132.0157
2449,0,0.0651943,0.34,-0.005837,-11.10192,6.238931,132.6289
2450,0,0.0692081,0.34,-0.005253,-11.20449,6.063059,133.2139
2451,0,0.0732175,0.34,-0.004645,-11.26812,5.876876,133.5289
2452,0,0.07722,0.34,-0.003995,-11.26334,5.667669,133.3973
2453,0,0.081216,0.34,-0.003306,-11.17693,5.434043,132.7835
2454,0,0.0852061,0.34,-0.002581,-11.0316,5.174141,131.8568
2455,0,0.0891907,0.34,-0.001826,-10.8661,4.888924,130.8447
2456,0,0.0048452,0.344,-0.006004,-10.51572,2.588398,133.0796
2457,0,0.008717,0.344,-0.007165,-10.61205,3.720135,132.7966
2458,0,0.0126988,0.344,-0.007928,-10.6798,4.565208,132.5155
2459,0,0.0167201,0.344,-0.008441,-10.73609,5.224716,132.2018
2460,0,0.021,0.344,-0.008771,-10.77067,5.762478,132.0106
2461,0,0.0248125,0.344,-0.008981,-10.78822,6.169665,132.0309
2462,0,0.0288661,0.344,-0.009021,-10.8095,6.458116,132.1483
2463,0,0.0329206,0.344,-0.008928,-10.83971,6.640462,132.3983
2464,0,0.036973,0.344,-0.008768,-10.87938,6.77083,132.7792
2465,0,0.0410196,0.344,-0.008518,-10.93033,6.831923,133.2077
2466,0,0.0450615,0.344,-0.008196,-10.98342,6.838997,133.5686
2467,0,0.0491,0.344,-0.007829,-11.02952,6.811835,133.8074
2468,0,0.0531328,0.344,-0.007402,-11.06169,6.737729,133.878
2469,0,0.0571599,0.344,-0.006922,-11.09551,6.622239,133.9613
2470,0,0.0611818,0.344,-0.006396,-11.15342,6.473368,134.2437
2471,0,0.0651994,0.344,-0.005837,-11.24475,6.303829,134.7843
2472,0,0.0692131,0.344,-0.005253,-11.35101,6.123581,135.4388
2473,0,0.0732226,0.344,-0.004645,-11.4272,5.936749,135.8858
2474,0,0.0772251,0.344,-0.003995,-11.42062,5.732834,135.7846
2475,0,0.0812211,0.344,-0.003306,-11.31559,5.507888,135.0894
2476,0,0.0852112,0.344,-0.002581,-11.13976,5.257428,134.0055
2477,0,0.0891958,0.344,-0.001826,-10.94321,4.980156,132.8279
2478,0,0.0048502,0.348,-0.006004,-10.81061,2.621639,136.0374
2479,0,0.0087221,0.348,-0.007165,-10.92362,3.76214,135.7004
2480,0,0.0127039,0.348,-0.007928,-10.97671,4.616685,135.4992
2481,0,0.0167252,0.348,-0.008441,-11.02537,5.284031,135.2443
2482,0,0.021,0.348,-0.008771,-11.05622,5.826541,135.0934
2483,0,0.0248175,0.348,-0.00898,-11.0669,6.238813,135.2296
2484,0,0.0288712,0.348,-0.009021,-11.08715,6.53235,135.368
2485,0,0.0329257,0.348,-0.008928,-11.11663,6.717482,135.6392
2486,0,0.0369781,0.348,-0.008768,-11.15371,6.848237,135.9642
2487,0,0.0410246,0.348,-0.008518,-11.19481,6.909413,136.2637
2488,0,0.0450665,0.348,-0.008196,-11.24327,6.917529,136.6113
2489,0,0.0491051,0.348,-0.007829,-11.26909,6.891621,136.6711
2490,0,0.0531379,0.348,-0.007402,-11.26591,6.817781,136.4492
2491,0,0.0571649,0.348,-0.006922,-11.24159,6.699426,136.0793
2492,0,0.0611869,0.348,-0.006396,-11.24553,6.543321,135.9828
2493,0,0.0652044,0.348,-0.005837,-11.30428,6.363564,136.3406
2494,0,0.0692182,0.348,-0.005253,-11.41269,6.175464,137.0836
2495,0,0.0732276,0.348,-0.004645,-11.50382,5.988065,137.7099
2496,0,0.0772301,0.348,-0.003995,-11.51193,5.792634,137.7653
2497,0,0.0812262,0.348,-0.003306,-11.39426,5.581093,137.0409
2498,0,0.0852162,0.348,-0.002581,-11.20004,5.344091,135.8772
2499,0,0.0892009,0.348,-0.001826,-11.00475,5.076918,134.711
2500,0,0.0048553,0.352,-0.006004,-11.1174,2.657094,138.9819
2501,0,0.0087271,0.352,-0.007165,-11.23943,3.807271,138.6257
2502,0,0.0127089,0.352,-0.007928,-11.27666,4.670723,138.5243
2503,0,0.0167303,0.352,-0.008441,-11.31117,5.342042,138.3943
2504,0,0.021,0.352,-0.008771,-11.34142,5.889599,138.2106
2505,0,0.0248226,0.352,-0.00898,-11.34869,6.308824,138.3607
2506,0,0.0288762,0.352,-0.009021,-11.36701,6.605675,138.5713
2507,0,0.0329308,0.352,-0.008928,-11.38978,6.793936,138.6554
2508,0,0.0369831,0.352,-0.008768,-11.41369,6.923561,138.8103
2509,0,0.0410297,0.352,-0.008518,-11.44703,6.983626,139.0901
2510,0,0.0450716,0.352,-0.008196,-11.48073,6.99292,139.3262
2511,0,0.0491102,0.352,-0.007828,-11.49625,6.967456,139.3773
2512,0,0.0414545,0.176,0.,-2.78866,0.153712,34.53109
2513,0,0.0455455,0.172,0.,-2.664051,0.281037,32.98168
2514,0,0.0455455,0.176,0.,-2.788545,0.281059,34.53282
2515,0,0.0496364,0.172,0.,-2.664068,0.408289,32.98331
2516,0,0.0496364,0.176,0.,-2.788485,0.408246,34.53417
2517,0,0.0537273,0.172,0.,-2.664011,0.535564,32.98389
2518,0,0.0537273,0.176,0.,-2.788372,0.535274,34.53446
2519,0,0.0578182,0.172,0.,-2.663137,0.663644,32.98228
2520,0,0.0578182,0.176,0.,-2.787465,0.661409,34.53257
2521,0,0.0619091,0.172,0.,-2.660858,0.788332,32.97482
2522,0,0.0619091,0.176,0.,-2.785183,0.790888,34.52483
2523,0,0.0927547,0.18,0.0010324,-2.912233,1.434931,35.94484
2524,0,0.090943,0.18,0.0015475,-2.909409,1.164427,35.95861
2525,0,0.0884713,0.18,0.0020251,-2.90719,0.886989,35.97596
2526,0,0.0863726,0.18,0.0024194,-2.905567,0.657527,35.98975
2527,0,0.0836566,0.18,0.0029157,-2.903418,0.367715,36.00648
2528,0,0.0817435,0.18,0.0032563,-2.901819,0.167811,36.01776
2529,0,0.0768878,0.18,0.0040957,-2.898858,-0.329088,36.04477
2530,0,0.0722288,0.18,0.0048461,-2.897357,-0.785167,36.06829
2531,0,0.053143,0.352,-0.007402,-11.45539,6.897439,138.8933
2532,0,0.066,0.18,0.0058402,-2.896884,-1.392316,36.0952
2533,0,0.0626032,0.18,0.0062427,-2.898464,-1.66398,36.10777
2534,0,0.0589591,0.18,0.0067309,-2.899947,-1.97764,36.11879
2535,0,0.0538281,0.18,0.0073374,-2.902051,-2.38688,36.13141
2536,0,0.0484017,0.18,0.0079219,-2.905976,-2.797852,36.14079
2537,0,0.05717,0.352,-0.006921,-11.36421,6.779348,138.015
2538,0,0.0406055,0.18,0.0085275,-2.912513,-3.293885,36.146
2539,0,0.0321594,0.18,0.008955,-2.918675,-3.738185,36.14401
2540,0,0.0274985,0.18,0.0090312,-2.921569,-3.918863,36.14121
2541,0,0.0237366,0.18,0.0089197,-2.923889,-3.995436,36.13877
2542,0,0.021,0.18,0.0087705,-2.926266,-4.024156,36.1361
2543,0,0.061192,0.352,-0.006396,-11.29914,6.614394,137.4264
2544,0,0.0169356,0.18,0.0084825,-2.929918,-4.039927,36.12758
2545,0,0.0147235,0.18,0.0082023,-2.929112,-3.998361,36.12164
2546,0,0.010165,0.18,0.0074072,-2.92675,-3.824441,36.1105
2547,0,0.0060064,0.18,0.0063118,-2.923914,-3.516724,36.10225
2548,0,0.0035666,0.18,0.0053819,-2.922011,-3.220909,36.09849
2549,0,0.0652095,0.352,-0.005837,-11.31501,6.416105,137.5401
2550,0,0.0010386,0.18,0.0042721,-2.920182,-2.855934,36.09541
2551,0,0.,0.585,0.,-32.42045,-3.103883,359.7105
2552,0,0.,0.57,0.,-30.92313,-3.08575,343.9946
2553,0,0.0060232,0.18,-0.006335,-2.908496,1.560832,36.10082
2554,0,0.,0.555,0.,-29.42811,-3.065207,328.3576
2555,0,0.0692233,0.352,-0.005253,-11.41644,6.213722,138.3345
2556,0,0.0112559,0.18,-0.007624,-2.907718,2.245202,36.10726
2557,0,0.,0.54,0.,-28.03656,-3.042256,312.761
2559,0,0.0261895,0.18,-0.009011,-2.911748,3.285791,36.12569
2560,0,0.0298833,0.18,-0.009013,-2.9134,3.406191,36.12833
2561,0,0.0732327,0.352,-0.004645,-11.53244,6.027033,139.2245
2562,0,0.,0.525,0.,-26.67882,-3.003345,297.3097
2563,0,0.,0.51,0.,-25.24571,-2.963391,282.0983
2564,0,0.0463609,0.18,-0.008106,-2.923031,3.576821,36.13745
2565,0,0.0507418,0.18,-0.007679,-2.925772,3.547171,36.13693
2566,0,0.,0.495,0.,-23.78109,-2.922392,267.0747
2567,0,0.0772352,0.352,-0.003995,-11.56097,5.845783,139.476
2568,0,0.,0.48,0.,-22.32882,-2.880348,252.1866
2569,0,0.066,0.18,-0.00584,-2.938014,3.287869,36.11445
2571,0,0.,0.465,0.,-20.92685,-2.820256,237.5452
2572,0,0.078357,0.18,-0.003846,-2.940503,2.904677,36.05268
2573,0,0.0812312,0.352,-0.003306,-11.45897,5.652646,138.8927
2574,0,0.0828786,0.18,-0.003054,-2.939039,2.736389,36.02198
2575,0,0.,0.45,0.,-19.56982,-2.760615,223.257
2576,0,0.,0.435,0.,-18.2388,-2.701425,209.264
2577,0,0.0902988,0.18,-0.001674,-2.932952,2.433884,35.96418
2578,0,0.,0.42,0.,-16.91486,-2.642686,195.5082
2579,0,0.0852213,0.352,-0.002581,-11.2607,5.434616,137.7455
2580,0,0.021,0.228,0.,-4.691776,-0.637353,57.95454
2581,0,0.021,0.232,0.,-4.856045,-0.647545,60.00894
2582,0,0.021,0.236,0.,-5.024455,-0.657485,62.0985
2583,0,0.021,0.24,0.,-5.197767,-0.6677,64.22323
2584,0,0.0250909,0.24,0.,-5.195607,-0.480507,64.21162
2585,0,0.0892059,0.352,-0.001826,-11.09078,5.18115,136.7219
2586,0,0.0291818,0.24,0.,-5.192868,-0.308154,64.19926
2587,0,0.0332727,0.24,0.,-5.192016,-0.13705,64.18919
2588,0,0.0373636,0.24,0.,-5.191974,0.0337819,64.1786
2589,0,0.0414545,0.24,0.,-5.192008,0.204732,64.16741
2590,0,0.0455455,0.24,0.,-5.19209,0.375582,64.15576
2591,0,0.0048604,0.356,-0.006004,-11.44725,2.689078,141.881
2592,0,0.0496364,0.24,0.,-5.192195,0.54638,64.14391
2593,0,0.0537273,0.24,0.,-5.192359,0.716669,64.1323
2594,0,0.0578182,0.24,0.,-5.19394,0.887134,64.12163
2595,0,0.0619091,0.24,0.,-5.198897,1.0595,64.11578
2596,0,0.066,0.24,0.,-5.202569,1.25931,64.1149
2597,0,0.066,0.236,0.,-5.026091,1.24007,61.99825
2598,0,0.066,0.232,0.,-4.85944,1.220927,59.91787
2599,0,0.066,0.228,0.,-4.6981,1.202197,57.87218
2600,0,0.0619091,0.228,0.,-4.696333,1.058546,57.87564
2601,0,0.0578182,0.228,0.,-4.691976,0.888936,57.87939
2602,0,0.0537273,0.228,0.,-4.690808,0.717497,57.88705
2603,0,0.0496364,0.228,0.,-4.690856,0.546143,57.89553
2604,0,0.0455455,0.228,0.,-4.690746,0.375363,57.90424
2605,0,0.0414545,0.228,0.,-4.690448,0.204552,57.91276
2606,0,0.0373636,0.228,0.,-4.689984,0.033629,57.92081
2607,0,0.0332727,0.228,0.,-4.689384,-0.137777,57.92825
2608,0,0.0291818,0.228,0.,-4.689378,-0.309425,57.93522
2609,0,0.0250909,0.228,0.,-4.691067,-0.480476,57.94467
2610,0,0.0250909,0.232,0.,-4.854617,-0.479781,60.01815
2611,0,0.0250909,0.236,0.,-5.022879,-0.480949,62.10713
2612,0,0.0291818,0.232,0.,-4.856283,-0.309342,60.01865
2613,0,0.0291818,0.236,0.,-5.024164,-0.308034,62.10666
2614,0,0.0332727,0.232,0.,-4.857066,-0.137436,60.01342
2615,0,0.0332727,0.236,0.,-5.024663,-0.137235,62.1004
2616,0,0.0373636,0.232,0.,-4.857372,0.0337263,60.00597
2617,0,0.0373636,0.236,0.,-5.024755,0.0337966,62.0919
2618,0,0.0414545,0.232,0.,-4.857613,0.204656,59.99725
2619,0,0.0414545,0.236,0.,-5.024852,0.204695,62.08214
2620,0,0.0455455,0.232,0.,-4.857853,0.37543,59.98777
2621,0,0.0087322,0.356,-0.007165,-11.58581,3.862072,141.4652
2622,0,0.0455455,0.236,0.,-5.02502,0.375538,62.07161
2623,0,0.0496364,0.232,0.,-4.858103,0.546228,59.9778
2624,0,0.0496364,0.236,0.,-5.02527,0.546272,62.06059
2625,0,0.0537273,0.232,0.,-4.858261,0.717158,59.96737
2626,0,0.0537273,0.236,0.,-5.025491,0.716949,62.04912
2627,0,0.012714,0.356,-0.007928,-11.60162,4.726534,141.4855
2628,0,0.0578182,0.232,0.,-4.85754,0.889063,59.95602
2629,0,0.0578182,0.236,0.,-5.02494,0.886839,62.03678
2630,0,0.0619091,0.232,0.,-4.85532,1.057848,59.94063
2631,0,0.0619091,0.236,0.,-5.022896,1.060332,62.02062
2632,0,0.0927547,0.24,0.0010324,-5.187124,1.936894,64.04701
2633,0,0.0167353,0.356,-0.008441,-11.61209,5.393012,141.4261
2634,0,0.090943,0.24,0.0015475,-5.186661,1.570659,64.05412
2635,0,0.0884713,0.24,0.0020251,-5.186703,1.194649,64.06189
2636,0,0.0863726,0.24,0.0024194,-5.186817,0.884916,64.06733
2637,0,0.0836566,0.24,0.0029157,-5.186614,0.495011,64.07323
2638,0,0.0817435,0.24,0.0032563,-5.18615,0.226664,64.07708
2639,0,0.021,0.356,-0.008771,-11.62844,5.950896,141.3611
2640,0,0.0768878,0.24,0.0040957,-5.185065,-0.439127,64.08684
2641,0,0.0722288,0.24,0.0048461,-5.183477,-1.047975,64.09778
2642,0,0.066,0.24,0.0058402,-5.179065,-1.856552,64.11835
2643,0,0.0626032,0.24,0.0062427,-5.179738,-2.220799,64.13377
2644,0,0.0589591,0.24,0.0067309,-5.180295,-2.640008,64.15009
2645,0,0.0248277,0.356,-0.00898,-11.6334,6.377243,141.3691
2646,0,0.0538281,0.24,0.0073374,-5.181581,-3.185498,64.17284
2647,0,0.0484017,0.24,0.0079219,-5.18379,-3.732131,64.19563
2648,0,0.0406055,0.24,0.0085275,-5.188482,-4.39249,64.22445
2649,0,0.0321594,0.24,0.008955,-5.194695,-4.985328,64.24818
2650,0,0.0274985,0.24,0.0090312,-5.198931,-5.226834,64.25644
2651,0,0.0288813,0.356,-0.00902,-11.64759,6.681643,141.2589
2652,0,0.0237366,0.24,0.0089197,-5.203414,-5.329515,64.25963
2653,0,0.021,0.24,0.0087705,-5.207565,-5.368276,64.25851
2654,0,0.0169356,0.24,0.0084825,-5.211428,-5.389438,64.25002
2655,0,0.0147235,0.24,0.0082023,-5.210704,-5.333428,64.24388
2656,0,0.010165,0.24,0.0074072,-5.208475,-5.099556,64.2318
2657,0,0.0329359,0.356,-0.008928,-11.66842,6.867043,141.6322
2658,0,0.0060064,0.24,0.0063118,-5.20556,-4.68757,64.22191
2659,0,0.0035666,0.24,0.0053819,-5.203371,-4.292685,64.21674
2660,0,0.0010386,0.24,0.0042721,-5.201025,-3.806406,64.21185
2662,0,0.,0.405,0.,-15.606,-2.565505,182.0966
2663,0,0.0369882,0.356,-0.008768,-11.67158,6.994135,141.5824
2664,0,0.0060232,0.24,-0.006335,-5.181885,2.084148,64.22055
2665,0,0.,0.39,0.,-14.34041,-2.488076,169.1389
2666,0,0.0112559,0.24,-0.007624,-5.180931,2.995831,64.229
2667,0,0.,0.375,0.,-13.12849,-2.4104,156.5807
2668,0,0.,0.36,0.,-11.9806,-2.332477,144.3674
