"ID","CSys ID","X","Y","Z","1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
2607,0,0.0332727,0.228,0.,-0.00264474,-0.00026183,0.0559804
2608,0,0.0291818,0.228,0.,-0.00269781,-0.000171716,0.038984
2609,0,0.0250909,0.228,0.,-0.00272372,-0.0000970955,0.0233033
2610,0,0.0250909,0.232,0.,-0.00269266,-0.000109787,0.0250276
2611,0,0.0250909,0.236,0.,-0.00267131,-0.000134516,0.0265276
2612,0,0.0291818,0.232,0.,-0.00263522,-0.000187904,0.0410192
2613,0,0.0291818,0.236,0.,-0.00258875,-0.000211341,0.0427526
2614,0,0.0332727,0.232,0.,-0.00257278,-0.000282484,0.0581853
2615,0,0.0332727,0.236,0.,-0.00251806,-0.000303181,0.0601503
2616,0,0.0373636,0.232,0.,-0.00250367,-0.000376786,0.0762052
2617,0,0.0373636,0.236,0.,-0.00245538,-0.00039737,0.078403
2618,0,0.0414545,0.232,0.,-0.002427,-0.000456814,0.0947138
2619,0,0.0414545,0.236,0.,-0.00240002,-0.000477461,0.0971444
2620,0,0.0455455,0.232,0.,-0.00234281,-0.000507498,0.113337
2621,0,0.0087322,0.356,-0.007165,0.0246764,0.00242418,0.0130014
2622,0,0.0455455,0.236,0.,-0.00235201,-0.000528109,0.116
2623,0,0.0496364,0.232,0.,-0.0022514,-0.000513832,0.131698
2624,0,0.0496364,0.236,0.,-0.00231161,-0.000533905,0.134594
2625,0,0.0537273,0.232,0.,-0.00215323,-0.000460281,0.149423
2626,0,0.0537273,0.236,0.,-0.00227952,-0.00048009,0.15255
2627,0,0.012714,0.356,-0.007928,0.0277865,0.00271783,0.0290659
2628,0,0.0578182,0.232,0.,-0.00204803,-0.000328152,0.166145
2629,0,0.0578182,0.236,0.,-0.00225394,-0.000353955,0.169506
2630,0,0.0619091,0.232,0.,-0.00192067,-0.0000984136,0.18157
2631,0,0.0619091,0.236,0.,-0.00222661,-0.000150424,0.185099
2632,0,0.0927547,0.24,0.0010324,-0.00575665,-0.00559949,0.280777
2633,0,0.0167353,0.356,-0.008441,0.0298133,0.00294853,0.0449063
2634,0,0.090943,0.24,0.0015475,-0.00723013,-0.0078443,0.27545
2635,0,0.0884713,0.24,0.0020251,-0.00858583,-0.00777865,0.268249
2636,0,0.0863726,0.24,0.0024194,-0.00970158,-0.0071858,0.262173
2637,0,0.0836566,0.24,0.0029157,-0.0111252,-0.00606231,0.254342
2638,0,0.0817435,0.24,0.0032563,-0.0121194,-0.00525831,0.24883
2639,0,0.021,0.356,-0.008771,0.0311365,0.00310321,0.0617259
2640,0,0.0768878,0.24,0.0040957,-0.0145986,-0.00401201,0.234779
2641,0,0.0722288,0.24,0.0048461,-0.0168946,-0.00349058,0.221114
2642,0,0.066,0.24,0.0058402,-0.020115,-0.00448098,0.202319
2643,0,0.0626032,0.24,0.0062427,-0.0221573,-0.00523619,0.191069
2644,0,0.0589591,0.24,0.0067309,-0.0245564,-0.00534351,0.177604
2645,0,0.0248277,0.356,-0.00898,0.0320448,0.00318685,0.077605
2646,0,0.0538281,0.24,0.0073374,-0.0275673,-0.00469791,0.156737
2647,0,0.0484017,0.24,0.0079219,-0.0305228,-0.00428365,0.13297
2648,0,0.0406055,0.24,0.0085275,-0.033466,-0.0039332,0.0971035
2649,0,0.0321594,0.24,0.008955,-0.0349777,-0.00365197,0.0584823
2650,0,0.0274985,0.24,0.0090312,-0.0348004,-0.00346865,0.0384125
2651,0,0.0288813,0.356,-0.00902,0.0322264,0.00317774,0.0943006
2652,0,0.0237366,0.24,0.0089197,-0.0337264,-0.00328478,0.0233774
2653,0,0.021,0.24,0.0087705,-0.0326545,-0.0032195,0.013291
2654,0,0.0169356,0.24,0.0084825,-0.0315333,-0.00404723,-0.000877432
2655,0,0.0147235,0.24,0.0082023,-0.030507,-0.00509988,-0.00848158
2656,0,0.010165,0.24,0.0074072,-0.0277025,-0.00755267,-0.0239437
2657,0,0.0329359,0.356,-0.008928,0.0318903,0.00312463,0.111111
2658,0,0.0060064,0.24,0.0063118,-0.0239664,-0.00844411,-0.0378571
2659,0,0.0035666,0.24,0.0053819,-0.0208491,-0.0074944,-0.0459593
2660,0,0.0010386,0.24,0.0042721,-0.017158,-0.00480246,-0.0543279
2662,0,0.,0.405,0.,-0.0038304,-0.00045399,-0.00482624
2663,0,0.0369882,0.356,-0.008768,0.0312593,0.00307374,0.12769
2664,0,0.0060232,0.24,-0.006335,0.0180601,0.000484345,-0.0377666
2665,0,0.,0.39,0.,-0.00360871,-0.000464059,-0.00955455
2666,0,0.0112559,0.24,-0.007624,0.022451,-0.00147637,-0.0201852
2667,0,0.,0.375,0.,-0.0034767,-0.000472732,-0.0145657
2668,0,0.,0.36,0.,-0.00349301,-0.000480007,-0.0199164
2669,0,0.0410348,0.356,-0.008518,0.0302677,0.00295821,0.143543
2670,0,0.0261895,0.24,-0.009011,0.0288147,0.0120126,0.031685
2671,0,0.0298833,0.24,-0.009013,0.0314097,0.00930132,0.0495255
2673,0,0.,0.345,0.,-0.00404813,-0.000483972,-0.0255174
2674,0,0.0463609,0.24,-0.008106,0.0211507,0.0134907,0.163777
2675,0,0.0450767,0.356,-0.008196,0.0290599,0.00281201,0.158949
2676,0,0.0507418,0.24,-0.007679,0.0167912,0.0133309,0.17612
2677,0,0.,0.33,0.,-0.00479909,-0.000511877,-0.0309495
2678,0,0.,0.315,0.,-0.00474066,-0.000563723,-0.0358427
2680,0,0.096,0.6,0.,-0.00576858,0.0005386,0.421488
2681,0,0.0491153,0.356,-0.007828,0.0275822,0.00267276,0.174991
2682,0,0.096,0.585,0.,-0.00562479,0.000540742,0.41795
2683,0,0.078357,0.24,-0.003846,0.00890942,0.000947559,0.23739
2684,0,0.0828786,0.24,-0.003054,0.00659144,0.00314746,0.251014
2685,0,0.096,0.57,0.,-0.00549151,0.000543632,0.414475
2686,0,0.096,0.555,0.,-0.00536003,0.000547269,0.410981
2687,0,0.0902988,0.24,-0.001674,0.0023398,0.00686605,0.273453
2688,0,0.096,0.54,0.,-0.00522163,0.000551654,0.407384
2689,0,0.021,0.288,0.,-0.00284285,-0.0000902514,0.0336912
2690,0,0.021,0.292,0.,-0.00287166,-0.0000901438,0.035517
2691,0,0.021,0.296,0.,-0.00290237,-0.0000902046,0.0373221
2692,0,0.021,0.3,0.,-0.00293097,-0.0000906501,0.0391011
2693,0,0.0250909,0.3,0.,-0.00294895,-0.0000456437,0.05506
2694,0,0.0291818,0.3,0.,-0.00296059,0.00000216384,0.0720859
2695,0,0.0332727,0.3,0.,-0.00296765,0.0000539976,0.0899879
2696,0,0.0373636,0.3,0.,-0.00296985,0.000106323,0.108475
2697,0,0.0414545,0.3,0.,-0.00296713,0.000155869,0.127271
2698,0,0.0455455,0.3,0.,-0.00295949,0.000199265,0.146099
2699,0,0.0496364,0.3,0.,-0.00294685,0.000233166,0.164683
2700,0,0.0537273,0.3,0.,-0.00292901,0.000254033,0.182747
2701,0,0.0578182,0.3,0.,-0.00290613,0.000257256,0.200016
2702,0,0.0619091,0.3,0.,-0.00288265,0.000239146,0.216206
2703,0,0.066,0.3,0.,-0.00286372,0.000213853,0.231202
2704,0,0.066,0.296,0.,-0.00289481,0.00021072,0.229979
2705,0,0.066,0.292,0.,-0.00294247,0.00020757,0.228736
2706,0,0.066,0.288,0.,-0.00303278,0.000201957,0.227459
2707,0,0.0619091,0.288,0.,-0.00297366,0.000244166,0.212708
2708,0,0.0578182,0.288,0.,-0.00293547,0.000256446,0.196373
2709,0,0.0537273,0.288,0.,-0.00290565,0.000250364,0.178887
2710,0,0.0496364,0.288,0.,-0.00288072,0.000229351,0.160595
2711,0,0.053148,0.356,-0.007402,0.0257467,0.00250138,0.192232
2712,0,0.0455455,0.288,0.,-0.00286045,0.000195592,0.141782
2713,0,0.0414545,0.288,0.,-0.00284504,0.000152246,0.122724
2714,0,0.0373636,0.288,0.,-0.00283457,0.000102698,0.1037
2715,0,0.0332727,0.288,0.,-0.00282903,0.000050293,0.0849838
2716,0,0.0291818,0.288,0.,-0.00282855,-1.53878E-6,0.0668585
2717,0,0.0571751,0.356,-0.006921,0.023608,0.00226726,0.20981
2718,0,0.0250909,0.288,0.,-0.00283294,-0.000049044,0.0496433
2719,0,0.0250909,0.292,0.,-0.00287268,-0.0000504271,0.0516329
2720,0,0.0250909,0.296,0.,-0.00290822,-0.0000495522,0.0534367
2721,0,0.0291818,0.292,0.,-0.00287359,-0.0000015263,0.0688151
2722,0,0.0291818,0.296,0.,-0.00291526,-1.750317E-7,0.0705584
2723,0,0.061197,0.356,-0.006396,0.0213456,0.00200144,0.226963
2724,0,0.0332727,0.292,0.,-0.00287647,0.0000513642,0.0868132
2725,0,0.0332727,0.296,0.,-0.00292023,0.0000525935,0.0884812
2726,0,0.0373636,0.292,0.,-0.00288089,0.000104766,0.10538
2727,0,0.0373636,0.296,0.,-0.00292355,0.000105977,0.106972
2728,0,0.0414545,0.292,0.,-0.00288695,0.000155346,0.124248
2729,0,0.0652146,0.356,-0.005837,0.0190577,0.00178714,0.243414
2730,0,0.0414545,0.296,0.,-0.00292521,0.000156549,0.125764
2731,0,0.0455455,0.292,0.,-0.00289465,0.000199733,0.143148
2732,0,0.0455455,0.296,0.,-0.00292523,0.000200961,0.144587
2733,0,0.0496364,0.292,0.,-0.00290404,0.00023454,0.161806
2734,0,0.0496364,0.296,0.,-0.00292366,0.000235874,0.163169
2735,0,0.0692283,0.356,-0.005253,0.0168243,0.00164657,0.25873
2736,0,0.0537273,0.292,0.,-0.00291522,0.000256524,0.179953
2737,0,0.0537273,0.296,0.,-0.00292057,0.000257804,0.181239
2738,0,0.0578182,0.292,0.,-0.00292777,0.000262902,0.197322
2739,0,0.0578182,0.296,0.,-0.00291569,0.000262805,0.198535
2740,0,0.0619091,0.292,0.,-0.00294002,0.000251685,0.213669
2741,0,0.0732378,0.356,-0.004645,0.0145275,0.00155061,0.273822
2742,0,0.0619091,0.296,0.,-0.00290581,0.000246761,0.214838
2743,0,0.0935,0.3,0.0010408,-0.00654876,0.000432702,0.329267
2744,0,0.090943,0.3,0.0015475,-0.00831996,0.000283536,0.320194
2745,0,0.0884713,0.3,0.0020251,-0.00999328,0.0000491684,0.311435
2746,0,0.0863726,0.3,0.0024194,-0.0113767,-0.000167307,0.304002
2747,0,0.0772403,0.356,-0.003995,0.0120473,0.00143843,0.288983
2748,0,0.0836566,0.3,0.0029157,-0.0131245,-0.000449928,0.294381
2749,0,0.0817435,0.3,0.0032563,-0.0143291,-0.000637478,0.287599
2750,0,0.0768878,0.3,0.0040957,-0.0173185,-0.00102187,0.270339
2751,0,0.0722288,0.3,0.0048461,-0.0200279,-0.00127507,0.25368
2752,0,0.066,0.3,0.0058402,-0.02369,-0.00156158,0.231175
2753,0,0.0812363,0.356,-0.003306,0.00939684,0.00129335,0.304283
2754,0,0.0626032,0.3,0.0062427,-0.0256046,-0.001766,0.218388
2755,0,0.0589591,0.3,0.0067309,-0.0278834,-0.00205763,0.203878
2756,0,0.0538281,0.3,0.0073374,-0.0307319,-0.00248845,0.182361
2757,0,0.0484017,0.3,0.0079219,-0.0335092,-0.0028913,0.158637
2758,0,0.0406055,0.3,0.0085275,-0.0363173,-0.00335106,0.123564
2759,0,0.0852264,0.356,-0.002581,0.00658941,0.00113344,0.319702
2760,0,0.0321594,0.3,0.008955,-0.0379693,-0.00373625,0.0857031
2761,0,0.0274985,0.3,0.0090312,-0.0379924,-0.00387584,0.065533
2762,0,0.0237366,0.3,0.0089197,-0.0371549,-0.00393077,0.0499368
2763,0,0.021,0.3,0.0087705,-0.0362196,-0.0039515,0.0391107
2764,0,0.0169356,0.3,0.0084825,-0.0349581,-0.0037498,0.0236437
2765,0,0.089211,0.356,-0.001826,0.00366625,0.000969472,0.335085
2766,0,0.0147235,0.3,0.0082023,-0.0338313,-0.00340295,0.0153214
2767,0,0.010165,0.3,0.0074072,-0.0307676,-0.00244243,-0.00171507
2768,0,0.0060064,0.3,0.0063118,-0.0266472,-0.00163552,-0.0172446
2769,0,0.0035666,0.3,0.0053819,-0.023158,-0.0013545,-0.0263928
2770,0,0.0010386,0.3,0.0042721,-0.0189812,-0.00138764,-0.0359098
2771,0,0.0048654,0.36,-0.006004,0.0201294,0.00198596,-0.000800223
2773,0,0.003876,0.3,-0.005501,0.0178571,0.0014612,-0.0252322
2774,0,0.0060232,0.3,-0.006335,0.0209792,0.00213319,-0.0171863
2775,0,0.096,0.525,0.,-0.00507866,0.000555963,0.403858
2776,0,0.0112559,0.3,-0.007624,0.0258218,0.00322915,0.00234889
2777,0,0.096,0.51,0.,-0.00493761,0.000560255,0.400499
2778,0,0.096,0.495,0.,-0.00479573,0.000564532,0.397112
2779,0,0.0261895,0.3,-0.009011,0.0320778,0.00381085,0.0600802
2780,0,0.0298833,0.3,-0.009013,0.0324321,0.00385422,0.0759143
2781,0,0.0358947,0.3,-0.008827,0.0319337,0.00391723,0.102678
2782,0,0.096,0.48,0.,-0.00465027,0.000568791,0.393502
2783,0,0.0463609,0.3,-0.008106,0.0287466,0.00381063,0.150059
2784,0,0.0507418,0.3,-0.007679,0.0267024,0.00360551,0.169569
2786,0,0.096,0.465,0.,-0.00450204,0.000574009,0.389839
2787,0,0.096,0.45,0.,-0.0043557,0.000578706,0.386322
2788,0,0.096,0.435,0.,-0.00421414,0.000582884,0.382795
2789,0,0.096,0.42,0.,-0.00408025,0.000586541,0.379103
2790,0,0.078357,0.3,-0.003846,0.0107199,0.00186824,0.275629
2791,0,0.0828786,0.3,-0.003054,0.00790243,0.00143952,0.29166
2793,0,0.096,0.405,0.,-0.0039186,0.000593593,0.375083
2794,0,0.0902988,0.3,-0.001674,0.00305822,0.000674229,0.317912
2795,0,0.096,0.39,0.,-0.00372847,0.000595605,0.370837
2796,0,0.021,0.348,0.,-0.00338498,-0.000106273,0.0587684
2797,0,0.021,0.352,0.,-0.00341746,-0.000107426,0.0602687
2798,0,0.021,0.356,0.,-0.00345009,-0.000108569,0.0617442
2799,0,0.021,0.36,0.,-0.00348537,-0.000109729,0.0631959
2800,0,0.0250909,0.36,0.,-0.00348082,-0.0000763922,0.0794483
2801,0,0.0087373,0.36,-0.007165,0.024766,0.00232776,0.014544
2802,0,0.0291818,0.36,0.,-0.00347771,-0.0000461652,0.0959922
2803,0,0.0332727,0.36,0.,-0.00347558,-0.0000173903,0.112788
2804,0,0.0373636,0.36,0.,-0.00347425,0.0000105452,0.129754
2805,0,0.0414545,0.36,0.,-0.00347366,0.0000381346,0.146809
2806,0,0.0455455,0.36,0.,-0.00347379,0.0000658477,0.163874
2807,0,0.0127191,0.36,-0.007928,0.0277774,0.00267974,0.030317
2808,0,0.0496364,0.36,0.,-0.00347465,0.0000941875,0.180866
2809,0,0.0537273,0.36,0.,-0.00347625,0.000123612,0.197704
2810,0,0.0578182,0.36,0.,-0.0034787,0.0001547,0.214307
2811,0,0.0619091,0.36,0.,-0.00348203,0.000188025,0.230596
2812,0,0.066,0.36,0.,-0.00348663,0.00022548,0.246548
2813,0,0.0167404,0.36,-0.008441,0.0298449,0.00291004,0.04627
2814,0,0.066,0.356,0.,-0.00344752,0.000224157,0.245593
2815,0,0.066,0.352,0.,-0.00341163,0.000223078,0.244645
2816,0,0.066,0.348,0.,-0.00337363,0.000221446,0.243702
2817,0,0.0619091,0.348,0.,-0.00337865,0.000188412,0.22775
2818,0,0.0578182,0.348,0.,-0.00338219,0.000155216,0.211316
2819,0,0.021,0.36,-0.008771,0.0311577,0.00305298,0.0631813
2820,0,0.0537273,0.348,0.,-0.00338529,0.000124084,0.194541
2821,0,0.0496364,0.348,0.,-0.00338775,0.0000945742,0.177528
2822,0,0.0455455,0.348,0.,-0.00338946,0.0000662374,0.16036
2823,0,0.0414545,0.348,0.,-0.00339043,0.0000385287,0.143119
2824,0,0.0373636,0.348,0.,-0.00339065,0.000010946,0.125887
2825,0,0.0248327,0.36,-0.00898,0.0320679,0.0031213,0.0788412
2826,0,0.0332727,0.348,0.,-0.00339013,-0.0000170465,0.108745
2827,0,0.0291818,0.348,0.,-0.00338892,-0.0000459697,0.091776
2828,0,0.0250909,0.348,0.,-0.00338732,-0.0000762598,0.0750759
2829,0,0.0250909,0.352,0.,-0.00341763,-0.0000756744,0.0765955
2830,0,0.0250909,0.356,0.,-0.00344931,-0.0000757077,0.0780523
2831,0,0.0288864,0.36,-0.00902,0.0323622,0.00313119,0.094973
2832,0,0.0291818,0.352,0.,-0.00341829,-0.0000456565,0.0932463
2833,0,0.0291818,0.356,0.,-0.00344824,-0.0000456305,0.0946522
2834,0,0.0332727,0.352,0.,-0.00341846,-0.0000168896,0.11014
2835,0,0.0332727,0.356,0.,-0.00344731,-0.0000170092,0.111488
2836,0,0.0373636,0.352,0.,-0.00341835,0.0000109288,0.127202
2837,0,0.0329409,0.36,-0.008928,0.0319302,0.00308519,0.112168
2838,0,0.0373636,0.356,0.,-0.00344658,0.0000107947,0.128491
2839,0,0.0414545,0.352,0.,-0.00341799,0.0000383602,0.144351
2840,0,0.0414545,0.356,0.,-0.0034461,0.0000382268,0.145581
2841,0,0.0455455,0.352,0.,-0.00341739,0.000065914,0.161509
2842,0,0.0455455,0.356,0.,-0.00344586,0.0000657871,0.162681
2843,0,0.0369933,0.36,-0.008768,0.0312995,0.00301961,0.128955
2844,0,0.0496364,0.352,0.,-0.00341655,0.000094101,0.178595
2845,0,0.0496364,0.356,0.,-0.00344588,0.0000939678,0.179708
2846,0,0.0537273,0.352,0.,-0.00341545,0.000123424,0.195529
2847,0,0.0537273,0.356,0.,-0.00344614,0.000123277,0.196583
2848,0,0.0578182,0.352,0.,-0.00341406,0.000154455,0.212233
2849,0,0.0410399,0.36,-0.008518,0.0304226,0.00292727,0.145105
2850,0,0.0578182,0.356,0.,-0.00344657,0.000154143,0.213229
2851,0,0.0619091,0.352,0.,-0.0034122,0.00018729,0.228632
2852,0,0.0619091,0.356,0.,-0.00344726,0.000187402,0.229581
2853,0,0.0935,0.36,0.0010408,-0.00749638,0.000318845,0.352983
2854,0,0.090943,0.36,0.0015475,-0.00944928,0.000197855,0.343114
2855,0,0.0450818,0.36,-0.008196,0.029066,0.00279567,0.160681
2856,0,0.0884713,0.36,0.0020251,-0.0112915,0.0000858594,0.333575
2857,0,0.0863726,0.36,0.0024194,-0.0128139,-0.0000195482,0.325474
2858,0,0.0836566,0.36,0.0029157,-0.0147325,-0.000165946,0.314986
2859,0,0.0817435,0.36,0.0032563,-0.0160509,-0.000273156,0.307595
2860,0,0.0768878,0.36,0.0040957,-0.0193074,-0.000549562,0.288815
2861,0,0.0491203,0.36,-0.007828,0.0275919,0.0026472,0.176493
2862,0,0.0722288,0.36,0.0048461,-0.0222302,-0.000804261,0.270759
2863,0,0.066,0.36,0.0058402,-0.0261221,-0.00117227,0.246545
2864,0,0.0626032,0.36,0.0062427,-0.0278213,-0.00136864,0.233192
2865,0,0.0589591,0.36,0.0067309,-0.0298693,-0.0016246,0.218642
2866,0,0.0538281,0.36,0.0073374,-0.032419,-0.00198098,0.197849
2867,0,0.0484017,0.36,0.0079219,-0.0348846,-0.00232761,0.175586
2868,0,0.0406055,0.36,0.0085275,-0.0374213,-0.00273106,0.143326
2869,0,0.0321594,0.36,0.008955,-0.0391251,-0.00308438,0.108408
2870,0,0.0274985,0.36,0.0090312,-0.0393597,-0.00322518,0.0893319
2871,0,0.0237366,0.36,0.0089197,-0.0388133,-0.00327184,0.0741157
2872,0,0.021,0.36,0.0087705,-0.0381295,-0.00327249,0.0631827
2873,0,0.0169356,0.36,0.0084825,-0.0369861,-0.0032552,0.0470462
2874,0,0.0147235,0.36,0.0082023,-0.0358744,-0.00321714,0.0382673
2875,0,0.010165,0.36,0.0074072,-0.0327145,-0.00306996,0.0201949
2876,0,0.0060064,0.36,0.0063118,-0.0283666,-0.00277764,0.0037473
2877,0,0.0035666,0.36,0.0053819,-0.0246859,-0.00247285,-0.00587771
2878,0,0.0011907,0.36,0.0042738,-0.0203104,-0.00206792,-0.015231
2879,0,0.096,0.375,0.,-0.00356386,0.000592575,0.366607
2880,0,0.003876,0.36,-0.005501,0.0181731,0.00157093,-0.00465711
2881,0,0.0060232,0.36,-0.006335,0.0214748,0.00193832,0.00381548
2882,0,0.096,0.36,0.,-0.00347876,0.000584504,0.362633
2883,0,0.0112559,0.36,-0.007624,0.026594,0.00254933,0.0245162
2885,0,0.096,0.345,0.,-0.00340259,0.00057022,0.356867
2886,0,0.0261895,0.36,-0.009011,0.03227,0.00313558,0.0840074
2887,0,0.096,0.33,0.,-0.00324994,0.000556706,0.348988
2888,0,0.0358947,0.36,-0.008827,0.0316827,0.00304503,0.123793
2889,0,0.096,0.315,0.,-0.00305497,0.000543962,0.34181
2890,0,0.0463609,0.36,-0.008106,0.0287185,0.00277366,0.167155
2891,0,0.0531531,0.36,-0.007402,0.0257277,0.00246656,0.194114
2892,0,0.0507418,0.36,-0.007679,0.0269162,0.00260028,0.185234
2893,0,0.0567684,0.36,-0.006999,0.0240239,0.002272,0.209833
2894,0,0.0605457,0.36,-0.006524,0.0220234,0.00200003,0.225019
2895,0,0.066,0.36,-0.00584,0.0191529,0.00163274,0.246546
2896,0,0.0692809,0.36,-0.005287,0.0169906,0.00156641,0.259312
2897,0,0.096,0.3,0.,-0.00285182,0.000531987,0.338147
2898,0,0.0736826,0.36,-0.004619,0.0143835,0.00151799,0.276401
2899,0,0.078357,0.36,-0.003846,0.0113763,0.00140201,0.294504
2900,0,0.0828786,0.36,-0.003054,0.00830802,0.00124767,0.311982
2901,0,0.0857301,0.36,-0.002537,0.00631046,0.00114269,0.322994
2902,0,0.0882791,0.36,-0.002062,0.00447636,0.00105013,0.332834
2904,0,0.0902988,0.36,-0.001674,0.0029794,0.000977099,0.340628
2905,0,0.096,0.285,0.,-0.00355144,0.000458476,0.345696
2906,0,0.021,0.408,0.,-0.00397748,-0.000122224,0.0790471
2907,0,0.021,0.412,0.,-0.00401361,-0.000122983,0.0802516
2908,0,0.021,0.416,0.,-0.00404889,-0.00012373,0.0814402
2909,0,0.096,0.27,0.,-0.0048938,0.000521621,0.355184
2910,0,0.021,0.42,0.,-0.00408489,-0.000124524,0.0826136
2911,0,0.0250909,0.42,0.,-0.0040834,-0.0000878711,0.0987834
2912,0,0.0291818,0.42,0.,-0.00408208,-0.0000531637,0.11499
2913,0,0.0332727,0.42,0.,-0.00408106,-0.0000194711,0.131228
2914,0,0.0373636,0.42,0.,-0.00408035,0.000013451,0.147489
2915,0,0.096,0.255,0.,-0.00517911,0.00072142,0.344207
2916,0,0.0414545,0.42,0.,-0.00407988,0.0000458147,0.163761
2917,0,0.0455455,0.42,0.,-0.00407964,0.0000777603,0.180033
2918,0,0.0496364,0.42,0.,-0.00407963,0.000109449,0.196291
2919,0,0.0537273,0.42,0.,-0.00407985,0.00014101,0.212525
2920,0,0.0578182,0.42,0.,-0.00408036,0.000172593,0.228723
2921,0,0.096,0.24,0.,-0.00270761,0.00105788,0.290362
2922,0,0.0619091,0.42,0.,-0.00408137,0.000204406,0.244876
2923,0,0.066,0.42,0.,-0.00408325,0.000238076,0.260986
2924,0,0.066,0.416,0.,-0.00404935,0.000237137,0.260016
2925,0,0.066,0.412,0.,-0.0040177,0.000236242,0.259047
2926,0,0.066,0.408,0.,-0.0039868,0.000235032,0.258081
2927,0,0.0772454,0.36,-0.003995,0.0119998,0.00142909,0.290051
2928,0,0.0619091,0.408,0.,-0.00398663,0.000204495,0.24195
2929,0,0.0578182,0.408,0.,-0.00398649,0.000172539,0.225738
2930,0,0.0537273,0.408,0.,-0.00398641,0.00014081,0.209473
2931,0,0.0496364,0.408,0.,-0.00398615,0.000109196,0.193171
2932,0,0.0455455,0.408,0.,-0.00398563,0.0000775147,0.176845
2933,0,0.0812414,0.36,-0.003305,0.0093266,0.00129178,0.305495
2934,0,0.0414545,0.408,0.,-0.00398488,0.0000455724,0.160505
2935,0,0.0373636,0.408,0.,-0.00398388,0.0000132082,0.144165
2936,0,0.0332727,0.408,0.,-0.00398264,-0.0000197621,0.127836
2937,0,0.0291818,0.408,0.,-0.00398123,-0.000053456,0.11153
2938,0,0.0250909,0.408,0.,-0.0039797,-0.0000879645,0.0952599
2940,0,0.0250909,0.412,0.,-0.00401385,-0.000087504,0.0964481
2941,0,0.0250909,0.416,0.,-0.00404861,-0.0000876292,0.0976226
2942,0,0.0291818,0.412,0.,-0.0040147,-0.0000531165,0.112693
2943,0,0.0291818,0.416,0.,-0.00404843,-0.0000529465,0.113847
2944,0,0.0332727,0.412,0.,-0.0040154,-0.0000194362,0.128974
2945,0,0.096,0.225,0.,-0.000199383,0.000724073,0.232735
2946,0,0.0332727,0.416,0.,-0.00404832,-0.0000193423,0.130104
2947,0,0.0373636,0.412,0.,-0.00401598,0.0000134662,0.145277
2948,0,0.0373636,0.416,0.,-0.00404826,0.0000135499,0.146385
2949,0,0.0414545,0.412,0.,-0.00401648,0.0000457828,0.16159
2950,0,0.0414545,0.416,0.,-0.00404827,0.0000458617,0.162676
2951,0,0.0048705,0.364,-0.006004,0.0203783,0.00188405,0.00156024
2952,0,0.0455455,0.412,0.,-0.00401691,0.0000776748,0.177904
2953,0,0.0455455,0.416,0.,-0.00404836,0.0000777584,0.178966
2954,0,0.0496364,0.412,0.,-0.00401726,0.000109309,0.194204
2955,0,0.0496364,0.416,0.,-0.00404854,0.000109394,0.195244
2956,0,0.0537273,0.412,0.,-0.00401753,0.000140854,0.21048
2957,0,0.0537273,0.416,0.,-0.0040488,0.000140927,0.211498
2958,0,0.0578182,0.412,0.,-0.00401768,0.00017253,0.226721
2959,0,0.0578182,0.416,0.,-0.00404909,0.000172458,0.227716
2960,0,0.0619091,0.412,0.,-0.00401756,0.000204337,0.242915
2961,0,0.0619091,0.416,0.,-0.00404932,0.000204296,0.24389
2962,0,0.0935,0.42,0.0010408,-0.00817673,0.000299505,0.369264
2963,0,0.090943,0.42,0.0015475,-0.0101712,0.000149809,0.3592
2964,0,0.0884713,0.42,0.0020251,-0.0120513,0.00000898361,0.349471
2965,0,0.0863726,0.42,0.0024194,-0.0136037,-0.000108871,0.34121
2966,0,0.0836566,0.42,0.0029157,-0.0155578,-0.000259029,0.330518
2967,0,0.0817435,0.42,0.0032563,-0.0168991,-0.000363094,0.322987
2968,0,0.0768878,0.42,0.0040957,-0.0202054,-0.000621975,0.303869
2969,0,0.0722288,0.42,0.0048461,-0.0231622,-0.000857181,0.285522
2970,0,0.066,0.42,0.0058402,-0.0270809,-0.00117847,0.260985
2971,0,0.0626032,0.42,0.0062427,-0.0286863,-0.00133123,0.247587
2972,0,0.0589591,0.42,0.0067309,-0.0306315,-0.00152578,0.233182
2973,0,0.0538281,0.42,0.0073374,-0.0330493,-0.00178897,0.212857
2974,0,0.0484017,0.42,0.0079219,-0.0353799,-0.00204617,0.191325
2975,0,0.0406055,0.42,0.0085275,-0.037792,-0.00234042,0.160356
2976,0,0.0321594,0.42,0.008955,-0.0394835,-0.00259066,0.12681
2977,0,0.0274985,0.42,0.0090312,-0.0397762,-0.00268286,0.108324
2978,0,0.0237366,0.42,0.0089197,-0.0393238,-0.00270075,0.0934255
2979,0,0.021,0.42,0.0087705,-0.0387242,-0.0026862,0.0826035
2980,0,0.0169356,0.42,0.0084825,-0.0375819,-0.00264897,0.066547
2981,0,0.0087424,0.364,-0.007165,0.024758,0.00233128,0.0161382
2982,0,0.0147235,0.42,0.0082023,-0.0364737,-0.00259897,0.0578106
2983,0,0.010165,0.42,0.0074072,-0.0333315,-0.00244096,0.0398101
2984,0,0.0060064,0.42,0.0063118,-0.029005,-0.00219382,0.0233903
