ID,CSys ID,X,Y,Z,"1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
2865,0,0.0589591,0.36,0.0067309,0.00667701,-0.0145551,0.472121
2866,0,0.0538281,0.36,0.0073374,0.00525909,-0.0151548,0.461343
2867,0,0.0484017,0.36,0.0079219,0.00388062,-0.0158273,0.449568
2868,0,0.0406055,0.36,0.0085275,0.00247265,-0.0164794,0.432271
2869,0,0.0321594,0.36,0.008955,0.00159265,-0.0170261,0.413569
2870,0,0.0274985,0.36,0.0090312,0.0015231,-0.0170953,0.403506
2871,0,0.0237366,0.36,0.0089197,0.00187003,-0.0165519,0.395617
2872,0,0.021,0.36,0.0087705,0.00227422,-0.0158533,0.390046
2873,0,0.0169356,0.36,0.0084825,0.00285241,-0.0148073,0.381897
2874,0,0.0147235,0.36,0.0082023,0.00341279,-0.0140686,0.37747
2875,0,0.010165,0.36,0.0074072,0.005003,-0.0124471,0.368363
2876,0,0.0060064,0.36,0.0063118,0.00719291,-0.0103773,0.360095
2877,0,0.0035666,0.36,0.0053819,0.00904222,-0.00849605,0.355269
2878,0,0.0011907,0.36,0.0042738,0.0112352,-0.00612481,0.350588
2879,0,0.096,0.375,0,0.0213886,-0.00605978,0.574113
2880,0,0.003876,0.36,-0.005501,0.0304902,0.0135638,0.35588
2881,0,0.0060232,0.36,-0.006335,0.0321496,0.0151503,0.360128
2882,0,0.096,0.36,0,0.0196591,-0.00605651,0.540939
2883,0,0.0112559,0.36,-0.007624,0.0347307,0.0173937,0.370539
2885,0,0.096,0.345,0,0.0178939,-0.00586672,0.506994
2886,0,0.0261895,0.36,-0.009011,0.037695,0.0188228,0.400731
2887,0,0.096,0.33,0,0.0161902,-0.0056946,0.485723
2888,0,0.0358947,0.36,-0.008827,0.0374886,0.0172455,0.421751
2889,0,0.096,0.315,0,0.0145343,-0.00554014,0.466177
2890,0,0.0463609,0.36,-0.008106,0.0358862,0.0147323,0.445021
2891,0,0.0531531,0.36,-0.007402,0.0342535,0.0125846,0.458564
2892,0,0.0507418,0.36,-0.007679,0.0348787,0.0134411,0.454665
2893,0,0.0567684,0.36,-0.006999,0.0332493,0.011484,0.467578
2894,0,0.0605457,0.36,-0.006524,0.0321311,0.0100795,0.475361
2895,0,0.066,0.36,-0.00584,0.0305295,0.00780343,0.486046
2896,0,0.0692809,0.36,-0.005287,0.0294664,0.00625491,0.492221
2897,0,0.096,0.3,0,0.0129123,-0.00540335,0.437401
2898,0,0.0736826,0.36,-0.004619,0.0281842,0.00501763,0.500442
2899,0,0.078357,0.36,-0.003846,0.0267126,0.00364878,0.509083
2900,0,0.0828786,0.36,-0.003054,0.0252248,0.00217645,0.517356
2901,0,0.0857301,0.36,-0.002537,0.024264,0.0011531,0.522531
2902,0,0.0882791,0.36,-0.002062,0.023385,0.000197347,0.527132
2904,0,0.0902988,0.36,-0.001674,0.0226703,-0.000657744,0.530759
2905,0,0.096,0.285,0,0.0103359,-0.00514231,0.418776
2906,0,0.021,0.408,0,0.0255622,0.00151171,0.485096
2907,0,0.021,0.412,0,0.0260131,0.00151365,0.493025
2908,0,0.021,0.416,0,0.0264548,0.00151473,0.500951
2909,0,0.096,0.27,0,0.00713869,-0.00473414,0.415924
2910,0,0.021,0.42,0,0.0269161,0.00151493,0.508865
2911,0,0.0250909,0.42,0,0.0268672,0.00109992,0.517226
2912,0,0.0291818,0.42,0,0.0268343,0.000698879,0.525927
2913,0,0.0332727,0.42,0,0.0268095,0.000318497,0.5346
2914,0,0.0373636,0.42,0,0.026793,-4.84727E-05,0.543152
2915,0,0.096,0.255,0,0.0052589,-0.00417885,0.397454
2916,0,0.0414545,0.42,0,0.0267848,-0.000407363,0.551535
2917,0,0.0455455,0.42,0,0.0267848,-0.000763748,0.559712
2918,0,0.0496364,0.42,0,0.026793,-0.00112324,0.567647
2919,0,0.0537273,0.42,0,0.0268095,-0.00149135,0.575303
2920,0,0.0578182,0.42,0,0.0268347,-0.00187394,0.582654
2921,0,0.096,0.24,0,0.00663466,-0.00347644,0.331972
2922,0,0.0619091,0.42,0,0.0268675,-0.00227852,0.589716
2923,0,0.066,0.42,0,0.0269124,-0.00270103,0.596807
2924,0,0.066,0.416,0,0.0264542,-0.00269707,0.589178
2925,0,0.066,0.412,0,0.02601,-0.00269267,0.581572
2926,0,0.066,0.408,0,0.0255476,-0.00268811,0.574001
2927,0,0.0772454,0.36,-0.003995,0.0270942,0.00384683,0.506644
2928,0,0.0619091,0.408,0,0.0255966,-0.0022776,0.56578
2929,0,0.0578182,0.408,0,0.0256291,-0.0018745,0.557152
2930,0,0.0537273,0.408,0,0.0256545,-0.00149205,0.54851
2931,0,0.0496364,0.408,0,0.0256719,-0.00112369,0.539947
2932,0,0.0455455,0.408,0,0.0256811,-0.000764181,0.531512
2933,0,0.0812414,0.36,-0.003305,0.0258009,0.00243818,0.513956
2934,0,0.0414545,0.408,0,0.025682,-0.000407805,0.523241
2935,0,0.0373636,0.408,0,0.0256747,-0.000048943,0.515172
2936,0,0.0332727,0.408,0,0.0256591,0.000318076,0.50734
2937,0,0.0291818,0.408,0,0.0256351,0.00069898,0.499773
2938,0,0.0250909,0.408,0,0.0256045,0.0011009,0.492459
2940,0,0.0250909,0.412,0,0.0260219,0.00109103,0.50075
2941,0,0.0250909,0.416,0,0.0264476,0.00109018,0.508981
2942,0,0.0291818,0.412,0,0.0260344,0.000693261,0.508534
2943,0,0.0291818,0.416,0,0.0264352,0.000693133,0.517219
2944,0,0.0332727,0.412,0,0.0260418,0.000314002,0.51646
2945,0,0.096,0.225,0,0.00799623,-0.00349192,0.261835
2946,0,0.0332727,0.416,0,0.0264269,0.000314151,0.525519
2947,0,0.0373636,0.412,0,0.0260467,-5.12785E-05,0.524522
2948,0,0.0373636,0.416,0,0.026421,-5.11115E-05,0.533821
2949,0,0.0414545,0.412,0,0.0260488,-0.000408423,0.532685
2950,0,0.0414545,0.416,0,0.026418,-0.000408274,0.542089
2951,0,0.0048705,0.364,-0.006004,0.0324458,0.0147879,0.367712
2952,0,0.0455455,0.412,0,0.0260482,-0.000763079,0.540914
2953,0,0.0455455,0.416,0,0.0264177,-0.000762942,0.550286
2954,0,0.0496364,0.412,0,0.0260448,-0.00112087,0.549172
2955,0,0.0496364,0.416,0,0.0264201,-0.0011207,0.558377
2956,0,0.0537273,0.412,0,0.0260387,-0.00148741,0.557422
2957,0,0.0537273,0.416,0,0.0264253,-0.00148719,0.566325
2958,0,0.0578182,0.412,0,0.0260298,-0.00186855,0.565629
2959,0,0.0578182,0.416,0,0.0264328,-0.001868,0.574096
2960,0,0.0619091,0.412,0,0.0260164,-0.00226757,0.57373
2961,0,0.0619091,0.416,0,0.0264448,-0.00226888,0.581683
2962,0,0.0935,0.42,0.0010408,0.0250664,-0.00912727,0.646922
2963,0,0.090943,0.42,0.0015475,0.0241442,-0.00995808,0.642337
2964,0,0.0884713,0.42,0.0020251,0.0232715,-0.0103724,0.637892
2965,0,0.0863726,0.42,0.0024194,0.0225489,-0.0106447,0.634108
2966,0,0.0836566,0.42,0.0029157,0.0216352,-0.0109371,0.629196
2967,0,0.0817435,0.42,0.0032563,0.0210053,-0.0111196,0.625725
2968,0,0.0768878,0.42,0.0040957,0.0194434,-0.0116247,0.616871
2969,0,0.0722288,0.42,0.0048461,0.018036,-0.0120093,0.608319
2970,0,0.066,0.42,0.0058402,0.0161661,-0.0138349,0.596809
2971,0,0.0626032,0.42,0.0062427,0.0153397,-0.0146739,0.59045
2972,0,0.0589591,0.42,0.0067309,0.0143434,-0.0153793,0.583505
2973,0,0.0538281,0.42,0.0073374,0.0130982,-0.0158351,0.57355
2974,0,0.0484017,0.42,0.0079219,0.0118926,-0.016382,0.562863
2975,0,0.0406055,0.42,0.0085275,0.010651,-0.0168814,0.547347
2976,0,0.0321594,0.42,0.008955,0.00982311,-0.0172431,0.530555
2977,0,0.0274985,0.42,0.0090312,0.0097118,-0.0171851,0.521398
2978,0,0.0237366,0.42,0.0089197,0.00996972,-0.0165531,0.514102
2979,0,0.021,0.42,0.0087705,0.0102902,-0.0158173,0.508857
2980,0,0.0169356,0.42,0.0084825,0.0108476,-0.0147153,0.501124
2981,0,0.0087424,0.364,-0.007165,0.0343936,0.0167546,0.374236
2982,0,0.0147235,0.42,0.0082023,0.0113821,-0.0139055,0.496925
2983,0,0.010165,0.42,0.0074072,0.0128892,-0.0120985,0.488275
2984,0,0.0060064,0.42,0.0063118,0.014966,-0.00989577,0.480388
2985,0,0.0035666,0.42,0.0053819,0.0167284,-0.00799641,0.475761
2986,0,0.001282,0.42,0.0042748,0.0188259,-0.00568532,0.471429
2987,0,0.0127242,0.364,-0.007928,0.0357776,0.0178747,0.381564
2988,0,0.096,0.21,0,0.00684451,-0.00338571,0.236268
2989,0,0.003876,0.42,-0.005501,0.0373608,0.0137697,0.476347
2990,0,0.0060232,0.42,-0.006335,0.0389412,0.01535,0.480417
2991,0,0.0078113,0.42,-0.006886,0.039986,0.0163638,0.483807
2992,0,0.0112559,0.42,-0.007624,0.0413871,0.0175804,0.490339
2993,0,0.0167455,0.364,-0.008441,0.0367865,0.0185245,0.389573
2994,0,0.0168253,0.42,-0.008414,0.0428919,0.018568,0.500912
2995,0,0.021,0.42,-0.008771,0.0435819,0.0188419,0.508856
2996,0,0.0261895,0.42,-0.009011,0.0441023,0.018854,0.518853
2997,0,0.0298833,0.42,-0.009013,0.044137,0.0183926,0.526071
2998,0,0.0358947,0.42,-0.008827,0.043802,0.0173594,0.537952
2999,0,0.021,0.364,-0.008771,0.0374325,0.0187985,0.397955
3000,0,0.0403149,0.42,-0.008582,0.0433181,0.0164297,0.546747
3001,0,0.0463609,0.42,-0.008106,0.0423553,0.014948,0.558793
3002,0,0.0507418,0.42,-0.007679,0.0414744,0.0137107,0.567479
3003,0,0.0567684,0.42,-0.006999,0.0400615,0.011874,0.579278
3004,0,0.0605457,0.42,-0.006524,0.0390853,0.0105951,0.586543
3005,0,0.0248378,0.364,-0.00898,0.0379652,0.0187715,0.407226
3006,0,0.066,0.42,-0.00584,0.0376849,0.00844438,0.596806
3007,0,0.0692809,0.42,-0.005287,0.036646,0.00672854,0.602873
3008,0,0.0736826,0.42,-0.004619,0.0353931,0.00528188,0.610979
3009,0,0.078357,0.42,-0.003846,0.0339519,0.00377108,0.619544
3010,0,0.0828786,0.42,-0.003054,0.0324818,0.00226984,0.62778
3011,0,0.0288915,0.364,-0.00902,0.0380686,0.0184214,0.416872
3012,0,0.0857301,0.42,-0.002537,0.031527,0.00129322,0.632947
3013,0,0.0882791,0.42,-0.002062,0.0306541,0.000424488,0.637547
3014,0,0.0902988,0.42,-0.001674,0.0299445,-0.000450886,0.641181
3015,0,0.096,0.195,0,0.0047436,-0.00315779,0.231938
3016,0,0.021,0.468,0,0.0323366,0.00149422,0.603027
3017,0,0.032946,0.364,-0.008928,0.0378999,0.0177799,0.425642
3018,0,0.021,0.472,0,0.032708,0.00149262,0.610812
3019,0,0.021,0.476,0,0.033079,0.00149102,0.618589
3020,0,0.021,0.48,0,0.0334483,0.00148937,0.626359
3021,0,0.0250909,0.48,0,0.0334537,0.00110904,0.634065
3022,0,0.0291818,0.48,0,0.0334577,0.000724637,0.64181
3023,0,0.0369983,0.364,-0.008768,0.0375425,0.0169953,0.434508
3024,0,0.0332727,0.48,0,0.0334603,0.000338177,0.649587
3025,0,0.0373636,0.48,0,0.0334616,-4.93301E-05,0.657384
3026,0,0.0414545,0.48,0,0.0334617,-0.000437082,0.665191
3027,0,0.0455455,0.48,0,0.0334608,-0.000824354,0.672996
3028,0,0.0496364,0.48,0,0.0334587,-0.00121035,0.680789
3029,0,0.0410449,0.364,-0.008518,0.0369896,0.0160819,0.442858
3030,0,0.0537273,0.48,0,0.0334554,-0.00159426,0.688559
3031,0,0.0578182,0.48,0,0.033451,-0.00197524,0.696294
3032,0,0.0619091,0.48,0,0.0334459,-0.00235246,0.703985
3033,0,0.066,0.48,0,0.0334402,-0.00272798,0.711629
3034,0,0.066,0.476,0,0.0330772,-0.00272733,0.703977
3035,0,0.0450868,0.364,-0.008196,0.0364638,0.0150306,0.449259
3036,0,0.066,0.472,0,0.0327153,-0.00272641,0.696325
3037,0,0.066,0.468,0,0.0323571,-0.00272539,0.688675
3038,0,0.0619091,0.468,0,0.0323482,-0.00235274,0.681019
3039,0,0.0578182,0.468,0,0.0323417,-0.00197521,0.673295
3040,0,0.0537273,0.468,0,0.0323366,-0.00159398,0.665521
3041,0,0.0491254,0.364,-0.007828,0.0357497,0.0138743,0.456557
3042,0,0.0496364,0.468,0,0.0323327,-0.00121002,0.657713
3043,0,0.0455455,0.468,0,0.03233,-0.000824037,0.649882
3044,0,0.0414545,0.468,0,0.0323283,-0.000436768,0.642038
3045,0,0.0373636,0.468,0,0.0323279,-4.90133E-05,0.634192
3046,0,0.0332727,0.468,0,0.0323285,0.000338409,0.626357
3047,0,0.0291818,0.468,0,0.0323303,0.000724749,0.618542
3048,0,0.0250909,0.468,0,0.0323328,0.00110927,0.61076
3049,0,0.0250909,0.472,0,0.0327076,0.00111019,0.618538
3050,0,0.0250909,0.476,0,0.0330804,0.00110999,0.626307
3051,0,0.0291818,0.472,0,0.0327065,0.000725201,0.626307
3052,0,0.0291818,0.476,0,0.0330817,0.000725296,0.634063
3053,0,0.0332727,0.472,0,0.032706,0.000338662,0.634106
3054,0,0.0332727,0.476,0,0.0330827,0.000338579,0.641849
3055,0,0.0373636,0.472,0,0.032706,-4.90312E-05,0.641926
3056,0,0.0373636,0.476,0,0.0330834,-0.000049135,0.649656
3057,0,0.0414545,0.472,0,0.0327064,-0.000437022,0.649755
3058,0,0.0414545,0.476,0,0.0330837,-0.000437129,0.657472
3059,0,0.0455455,0.472,0,0.0327072,-0.000824532,0.657583
3060,0,0.0455455,0.476,0,0.0330836,-0.000824638,0.665287
3061,0,0.0496364,0.472,0,0.0327083,-0.00121076,0.665398
3062,0,0.0496364,0.476,0,0.0330831,-0.00121087,0.67309
3063,0,0.0537273,0.472,0,0.0327099,-0.00159494,0.673191
3064,0,0.0537273,0.476,0,0.0330822,-0.00159504,0.68087
3065,0,0.0578182,0.472,0,0.0327117,-0.00197635,0.68095
3066,0,0.0578182,0.476,0,0.033081,-0.00197629,0.688616
3067,0,0.0619091,0.472,0,0.0327139,-0.00235427,0.688665
3068,0,0.0619091,0.476,0,0.0330789,-0.00235397,0.69632
3069,0,0.0935,0.48,0.0010408,0.0314882,-0.00747874,0.762933
3070,0,0.090943,0.48,0.0015475,0.0305454,-0.0081634,0.758161
3071,0,0.0531582,0.364,-0.007402,0.0346731,0.0126232,0.466252
3072,0,0.0884713,0.48,0.0020251,0.029657,-0.00882524,0.75355
3073,0,0.0863726,0.48,0.0024194,0.0289231,-0.0093738,0.749635
3074,0,0.0836566,0.48,0.0029157,0.0279995,-0.0100624,0.744571
3075,0,0.0817435,0.48,0.0032563,0.0273656,-0.0105304,0.741004
3076,0,0.0768878,0.48,0.0040957,0.0258011,-0.0116577,0.731951
3077,0,0.0571852,0.364,-0.006921,0.0333887,0.0112743,0.476477
3078,0,0.0722288,0.48,0.0048461,0.0243987,-0.0126209,0.723261
3079,0,0.066,0.48,0.0058402,0.0225381,-0.0139032,0.711629
3080,0,0.0626032,0.48,0.0062427,0.021765,-0.0143697,0.705265
3081,0,0.0589591,0.48,0.0067309,0.0208292,-0.0150001,0.698405
3082,0,0.0538281,0.48,0.0073374,0.0196651,-0.0157463,0.688701
3083,0,0.0612072,0.364,-0.006396,0.0323435,0.00977524,0.48412
3084,0,0.0484017,0.48,0.0079219,0.0185421,-0.0164042,0.678398
3085,0,0.0406055,0.48,0.0085275,0.0173807,-0.0168628,0.663555
3086,0,0.0321594,0.48,0.008955,0.016573,-0.016909,0.647478
3087,0,0.0274985,0.48,0.0090312,0.0164391,-0.0166337,0.638631
3088,0,0.0237366,0.48,0.0089197,0.016662,-0.0160792,0.631515
3089,0,0.0652247,0.364,-0.005837,0.0313168,0.00813527,0.490941
3090,0,0.021,0.48,0.0087705,0.0169538,-0.0155419,0.626355
3091,0,0.0169356,0.48,0.0084825,0.0174999,-0.0146328,0.61871
3092,0,0.0147235,0.48,0.0082023,0.0180285,-0.0139184,0.614553
3093,0,0.010165,0.48,0.0074072,0.0195243,-0.0120474,0.605991
3094,0,0.0060064,0.48,0.0063118,0.0215812,-0.00962248,0.598183
3095,0,0.0692385,0.364,-0.005253,0.0300174,0.00654497,0.498641
3096,0,0.0035666,0.48,0.0053819,0.0233267,-0.00762861,0.593601
3097,0,0.0013885,0.48,0.004276,0.0254029,-0.0052957,0.589509
3098,0,0.096,0.18,0,0.00325759,-0.00280817,0.22551
3099,0,0.003876,0.48,-0.005501,0.043775,0.0134718,0.594183
3100,0,0.0060232,0.48,-0.006335,0.0453417,0.0149272,0.598216
3101,0,0.0732479,0.364,-0.004645,0.028721,0.00517555,0.506273
3102,0,0.0078113,0.48,-0.006886,0.0463767,0.0158684,0.601574
3103,0,0.0112559,0.48,-0.007624,0.0477636,0.0170617,0.608043
3104,0,0.0168253,0.48,-0.008414,0.0492521,0.0181876,0.618504
3105,0,0.021,0.48,-0.008771,0.0499296,0.0185219,0.626353
3106,0,0.0261895,0.48,-0.009011,0.0503962,0.0185127,0.636146
3107,0,0.0772504,0.364,-0.003995,0.0274591,0.00385154,0.513705
3108,0,0.0298833,0.48,-0.009013,0.0504066,0.0181746,0.643144
3109,0,0.0358947,0.48,-0.008827,0.0500605,0.0172473,0.65457
3110,0,0.0403149,0.48,-0.008582,0.0495928,0.0163492,0.662987
3111,0,0.0463609,0.48,-0.008106,0.0486845,0.0148409,0.674507
3112,0,0.0507418,0.48,-0.007679,0.0478627,0.0135802,0.682845
3113,0,0.0812465,0.364,-0.003305,0.0258254,0.00246762,0.522855
3114,0,0.0567684,0.48,-0.006999,0.0465493,0.0116476,0.694271
3115,0,0.0605457,0.48,-0.006524,0.0456385,0.0103284,0.701396
3116,0,0.066,0.48,-0.00584,0.044331,0.00844761,0.711628
3117,0,0.0692809,0.48,-0.005287,0.0432931,0.00709174,0.717755
3118,0,0.0736826,0.48,-0.004619,0.0420421,0.00538777,0.725968
3119,0,0.0852365,0.364,-0.002581,0.0240165,0.00101806,0.532736
3120,0,0.078357,0.48,-0.003846,0.0405985,0.0034246,0.734686
3121,0,0.0828786,0.48,-0.003054,0.0391227,0.00141006,0.743118
3122,0,0.0857301,0.48,-0.002537,0.0381588,9.14812E-05,0.748435
3123,0,0.0882791,0.48,-0.002062,0.0372748,-0.00112033,0.75319
3124,0,0.0902988,0.48,-0.001674,0.0365523,-0.00209747,0.756958
3125,0,0.0892211,0.364,-0.001826,0.0224772,-0.000660477,0.541239
3127,0,0.021,0.528,0,0.0379272,0.00146966,0.719149
3128,0,0.021,0.532,0,0.0383028,0.00146843,0.726857
3129,0,0.021,0.536,0,0.0386788,0.00146706,0.734565
3130,0,0.021,0.54,0,0.0390539,0.00146555,0.742272
3131,0,0.0048756,0.368,-0.006004,0.033017,0.0148182,0.376292
3132,0,0.0250909,0.54,0,0.0390524,0.00108437,0.749927
3133,0,0.0291818,0.54,0,0.0390512,0.000701073,0.757582
3134,0,0.0332727,0.54,0,0.0390498,0.000318129,0.765239
3135,0,0.0373636,0.54,0,0.0390483,-6.44353E-05,0.772896
3136,0,0.0414545,0.54,0,0.0390469,-0.000446579,0.780554
3137,0,0.0455455,0.54,0,0.0390455,-0.000828396,0.788212
3138,0,0.0496364,0.54,0,0.0390443,-0.00120991,0.79587
3139,0,0.0537273,0.54,0,0.0390431,-0.00159116,0.803528
3140,0,0.0578182,0.54,0,0.0390419,-0.00197228,0.811185
3141,0,0.0619091,0.54,0,0.0390407,-0.00235329,0.818843
3142,0,0.066,0.54,0,0.039039,-0.0027343,0.826504
3143,0,0.066,0.536,0,0.0386679,-0.00273425,0.818832
3144,0,0.066,0.532,0,0.0382957,-0.00273429,0.811164
3145,0,0.066,0.528,0,0.037922,-0.00273436,0.803499
3146,0,0.0619091,0.528,0,0.0379235,-0.00235369,0.795834
3147,0,0.0578182,0.528,0,0.0379243,-0.001973,0.788166
3148,0,0.0537273,0.528,0,0.0379248,-0.00159201,0.780496
3149,0,0.0496364,0.528,0,0.0379254,-0.00121074,0.772827
3150,0,0.0455455,0.528,0,0.0379258,-0.000829224,0.765157
3151,0,0.0414545,0.528,0,0.0379263,-0.000447403,0.757487
3152,0,0.0373636,0.528,0,0.0379266,-6.52606E-05,0.749817
3153,0,0.0332727,0.528,0,0.0379269,0.000317211,0.742149
3154,0,0.0291818,0.528,0,0.0379271,0.00070011,0.73448
3155,0,0.0250909,0.528,0,0.0379269,0.00108372,0.726813
3156,0,0.0250909,0.532,0,0.0383027,0.00108382,0.734518
3157,0,0.0250909,0.536,0,0.038678,0.00108379,0.742223
3158,0,0.0291818,0.532,0,0.0383019,0.000700236,0.742181
3159,0,0.0291818,0.536,0,0.0386766,0.000700697,0.749882
3160,0,0.0332727,0.532,0,0.0383012,0.000317392,0.749846
3161,0,0.0087474,0.368,-0.007165,0.0348701,0.0167749,0.3825
3162,0,0.0332727,0.536,0,0.0386755,0.000317692,0.757542
3163,0,0.0373636,0.532,0,0.0383005,-6.51018E-05,0.75751
3164,0,0.0373636,0.536,0,0.0386744,-6.48227E-05,0.765203
3165,0,0.0414545,0.532,0,0.0382998,-0.000447229,0.765176
3166,0,0.0414545,0.536,0,0.0386734,-0.000446958,0.772865
3167,0,0.0127292,0.368,-0.007928,0.0361804,0.017906,0.38938
3168,0,0.0455455,0.532,0,0.0382991,-0.000829038,0.772842
3169,0,0.0455455,0.536,0,0.0386723,-0.000828762,0.780527
3170,0,0.0496364,0.532,0,0.0382983,-0.00121054,0.780508
3171,0,0.0496364,0.536,0,0.0386713,-0.00121026,0.788189
3172,0,0.0537273,0.532,0,0.0382975,-0.00159179,0.788173
3173,0,0.0167505,0.368,-0.008441,0.0371682,0.0185448,0.397191
3174,0,0.0537273,0.536,0,0.0386703,-0.00159151,0.79585
3175,0,0.0578182,0.532,0,0.0382967,-0.00197282,0.795838
3176,0,0.0578182,0.536,0,0.0386693,-0.00197256,0.803512
3177,0,0.0619091,0.532,0,0.038296,-0.00235352,0.803502
3178,0,0.0619091,0.536,0,0.0386684,-0.0023536,0.811172
3179,0,0.021,0.368,-0.008771,0.0378334,0.0188141,0.405865
3180,0,0.0935,0.54,0.0010408,0.0370905,-0.00739919,0.878006
3181,0,0.090943,0.54,0.0015475,0.0361417,-0.00810839,0.87322
3182,0,0.0884713,0.54,0.0020251,0.0352473,-0.00877325,0.868592
3183,0,0.0863726,0.54,0.0024194,0.0345088,-0.00932115,0.864663
3184,0,0.0836566,0.54,0.0029157,0.0335793,-0.0100081,0.859576
3185,0,0.0248429,0.368,-0.00898,0.038352,0.0187896,0.415226
3186,0,0.0817435,0.54,0.0032563,0.0329415,-0.0104769,0.855993
3187,0,0.0768878,0.54,0.0040957,0.0313694,-0.0116213,0.846898
3188,0,0.0722288,0.54,0.0048461,0.0299641,-0.0126149,0.838171
3189,0,0.066,0.54,0.0058402,0.0281036,-0.0139378,0.826505
3190,0,0.0626032,0.54,0.0062427,0.0273519,-0.0143993,0.820145
3191,0,0.0288965,0.368,-0.00902,0.0384629,0.0184223,0.425331
3192,0,0.0589591,0.54,0.0067309,0.0264396,-0.0150065,0.813324
3193,0,0.0538281,0.54,0.0073374,0.0253055,-0.0157077,0.803721
3194,0,0.0484017,0.54,0.0079219,0.0242128,-0.0163376,0.793565
3195,0,0.0406055,0.54,0.0085275,0.0230813,-0.0167875,0.778972
3196,0,0.0321594,0.54,0.008955,0.0222846,-0.016831,0.763161
3197,0,0.0329511,0.368,-0.008928,0.0382518,0.0177914,0.434588
3198,0,0.0274985,0.54,0.0090312,0.0221439,-0.0165449,0.754436
3199,0,0.0237366,0.54,0.0089197,0.0223546,-0.015979,0.747394
3200,0,0.021,0.54,0.0087705,0.0226356,-0.0154351,0.742273
3201,0,0.0169356,0.54,0.0084825,0.0231773,-0.014507,0.734672
3202,0,0.0147235,0.54,0.0082023,0.0237021,-0.0137688,0.730537
3203,0,0.0370034,0.368,-0.008767,0.0379177,0.0170315,0.442726
3204,0,0.010165,0.54,0.0074072,0.0251882,-0.0118434,0.722016
3205,0,0.0060064,0.54,0.0063118,0.0272344,-0.00940041,0.714238
3206,0,0.0035666,0.54,0.0053819,0.028973,-0.0074298,0.709671
3207,0,0.0013885,0.54,0.004276,0.0310424,-0.00513265,0.70559
3208,0,0.096,0.165,0,0.00276957,-0.00252663,0.202023
3209,0,0.04105,0.368,-0.008518,0.0374647,0.0161083,0.449863
3210,0,0.003876,0.54,-0.005501,0.0493662,0.0135387,0.710253
3211,0,0.0060232,0.54,-0.006335,0.0509289,0.0149848,0.714278
3212,0,0.0078113,0.54,-0.006886,0.0519603,0.0159043,0.717629
3213,0,0.0112559,0.54,-0.007624,0.0533385,0.0170364,0.72408
3214,0,0.0168253,0.54,-0.008414,0.0548038,0.0180617,0.734488
3215,0,0.0450919,0.368,-0.008195,0.0368871,0.0150533,0.456817
3216,0,0.021,0.54,-0.008771,0.0554584,0.0183662,0.742265
3217,0,0.0261895,0.54,-0.009011,0.0558319,0.0183458,0.751775
3218,0,0.0298833,0.54,-0.009013,0.0558315,0.0180044,0.758467
3219,0,0.0358947,0.54,-0.008827,0.0555468,0.0170824,0.769401
3220,0,0.0403149,0.54,-0.008582,0.0551594,0.0161947,0.777628
3221,0,0.0491305,0.368,-0.007828,0.0362013,0.013912,0.464088
3222,0,0.0463609,0.54,-0.008106,0.0543225,0.0147072,0.789068
3223,0,0.0507418,0.54,-0.007679,0.0535305,0.0134693,0.797436
3224,0,0.0567684,0.54,-0.006999,0.0522311,0.0115845,0.808973
3225,0,0.0605457,0.54,-0.006524,0.0513133,0.0103067,0.81618
3226,0,0.066,0.54,-0.00584,0.0499812,0.00846887,0.826503
3227,0,0.0692809,0.54,-0.005287,0.0489403,0.00709983,0.832663
3228,0,0.0736826,0.54,-0.004619,0.0476844,0.00540507,0.840918
3229,0,0.078357,0.54,-0.003846,0.0462339,0.00348152,0.849674
3230,0,0.0828786,0.54,-0.003054,0.0447499,0.00153358,0.858136
3231,0,0.0857301,0.54,-0.002537,0.0437829,0.000267414,0.86347
3232,0,0.0882791,0.54,-0.002062,0.0428946,-0.000893646,0.868238
3233,0,0.0902988,0.54,-0.001674,0.0421696,-0.00184104,0.872017
3234,0,0.096,0.15,0,0.00243705,-0.00225452,0.169559
3235,0,0.021,0.588,0,0.0435096,0.00144962,0.83472
3236,0,0.021,0.592,0,0.0438797,0.00144858,0.842422
3237,0,0.021,0.596,0,0.0442498,0.00144756,0.850123
3238,0,0.021,0.6,0,0.0446194,0.00144668,0.857824
3239,0,0.0250909,0.6,0,0.044616,0.00106967,0.865463
3240,0,0.0291818,0.6,0,0.044616,0.000693386,0.873101
3241,0,0.0332727,0.6,0,0.044616,0.0003171,0.88074
3242,0,0.0373636,0.6,0,0.0446131,-6.40803E-05,0.888378
3243,0,0.0414545,0.6,0,0.0446131,-0.00044285,0.896016
3244,0,0.0455455,0.6,0,0.0446115,-0.000824398,0.903655
3245,0,0.0496364,0.6,0,0.0446115,-0.00120479,0.911293
3246,0,0.0537273,0.6,0,0.0446103,-0.001587,0.918932
3247,0,0.0578182,0.6,0,0.0446103,-0.00196861,0.92657
3248,0,0.0619091,0.6,0,0.0446096,-0.00235113,0.934208
3249,0,0.066,0.6,0,0.0446096,-0.00273359,0.941847
3250,0,0.066,0.596,0,0.0442368,-0.00273346,0.934148
3251,0,0.0531632,0.368,-0.007402,0.0353207,0.0126553,0.472106
