"ID","CSys ID","X","Y","Z","2..Simcenter NASTRAN Case 1, 2..T1 Translation","2..Simcenter NASTRAN Case 1, 3..T2 Translation","2..Simcenter NASTRAN Case 1, 4..T3 Translation"
2422,0,0.0450513,0.336,-0.008196,-0.0442507,0.00502453,0.0651061
2423,0,0.0490899,0.336,-0.007829,-0.0422171,0.00485775,0.042901
2424,0,0.0531227,0.336,-0.007402,-0.0399202,0.00465492,0.0213477
2425,0,0.0571497,0.336,-0.006922,-0.0374178,0.00442129,0.000474315
2426,0,0.0611717,0.336,-0.006397,-0.0347648,0.00416265,-0.0197373
2427,0,0.0651892,0.336,-0.005837,-0.0320076,0.00388594,-0.0394048
2428,0,0.069203,0.336,-0.005253,-0.0291784,0.00359818,-0.0587305
2429,0,0.0732124,0.336,-0.004645,-0.0262506,0.00329929,-0.0779137
2430,0,0.0772149,0.336,-0.003995,-0.0231091,0.00298513,-0.0971355
2431,0,0.081211,0.336,-0.003306,-0.0197496,0.00266153,-0.116504
2432,0,0.085201,0.336,-0.002581,-0.0161792,0.00233551,-0.136047
2433,0,0.0891857,0.336,-0.001826,-0.0124366,0.00201567,-0.155707
2434,0,0.0048401,0.34,-0.006004,-0.0324784,0.00315843,0.29508
2435,0,0.0087119,0.34,-0.007165,-0.0389225,0.00385515,0.273572
2436,0,0.0126937,0.34,-0.007928,-0.0431569,0.00433642,0.251414
2437,0,0.0167151,0.34,-0.008441,-0.0460002,0.0046842,0.229
2438,0,0.021,0.34,-0.008771,-0.0477973,0.00493108,0.205385
2439,0,0.0248074,0.34,-0.008981,-0.0489482,0.0051195,0.184163
2440,0,0.028861,0.34,-0.009021,-0.0491575,0.00521119,0.16078
2441,0,0.0329156,0.34,-0.008929,-0.0485989,0.00522374,0.137081
2442,0,0.0369679,0.34,-0.008768,-0.047644,0.00519244,0.113546
2443,0,0.0410145,0.34,-0.008518,-0.0461971,0.00510402,0.0904269
2444,0,0.0450564,0.34,-0.008196,-0.0443758,0.00496832,0.0677802
2445,0,0.049095,0.34,-0.007829,-0.0423531,0.00480427,0.0457
2446,0,0.0531278,0.34,-0.007402,-0.0400634,0.00460223,0.0242209
2447,0,0.0571548,0.34,-0.006922,-0.0375603,0.00436779,0.00335136
2448,0,0.0611767,0.34,-0.006396,-0.0348794,0.00410652,-0.0170243
2449,0,0.0651943,0.34,-0.005837,-0.0320731,0.00382796,-0.0370709
2450,0,0.0692081,0.34,-0.005253,-0.0291606,0.00353772,-0.0569643
2451,0,0.0732175,0.34,-0.004645,-0.0261278,0.00323704,-0.0768396
2452,0,0.07722,0.34,-0.003995,-0.0228763,0.00292239,-0.0967445
2453,0,0.081216,0.34,-0.003306,-0.0194155,0.00259979,-0.116708
2454,0,0.0852061,0.34,-0.002581,-0.0157605,0.0022762,-0.136723
2455,0,0.0891907,0.34,-0.001826,-0.0119434,0.00196032,-0.156775
2456,0,0.0048452,0.344,-0.006004,-0.0325259,0.00315711,0.2973
2457,0,0.008717,0.344,-0.007165,-0.0390349,0.00382833,0.275581
2458,0,0.0126988,0.344,-0.007928,-0.0432818,0.00429512,0.253368
2459,0,0.0167201,0.344,-0.008441,-0.0461073,0.0046316,0.231109
2460,0,0.021,0.344,-0.008771,-0.047897,0.00486737,0.207652
2461,0,0.0248125,0.344,-0.008981,-0.0490515,0.0050502,0.186342
2462,0,0.0288661,0.344,-0.009021,-0.0492613,0.00514052,0.162945
2463,0,0.0329206,0.344,-0.008928,-0.048699,0.00515501,0.13934
2464,0,0.036973,0.344,-0.008768,-0.0477565,0.00512819,0.115975
2465,0,0.0410196,0.344,-0.008518,-0.0463215,0.00504375,0.0930541
2466,0,0.0450615,0.344,-0.008196,-0.0445136,0.00491098,0.0705838
2467,0,0.0491,0.344,-0.007829,-0.0424994,0.00474869,0.0485979
2468,0,0.0531328,0.344,-0.007402,-0.0402169,0.00454658,0.0271928
2469,0,0.0571599,0.344,-0.006922,-0.0377084,0.00431121,0.00628103
2470,0,0.0611818,0.344,-0.006396,-0.0350032,0.00404841,-0.0142749
2471,0,0.0651994,0.344,-0.005837,-0.032144,0.00376826,-0.0346967
2472,0,0.0692131,0.344,-0.005253,-0.0291438,0.00347686,-0.0551884
2473,0,0.0732226,0.344,-0.004645,-0.026006,0.00317613,-0.0757577
2474,0,0.0772251,0.344,-0.003995,-0.0226402,0.00286242,-0.0963744
2475,0,0.0812211,0.344,-0.003306,-0.0190767,0.00254073,-0.116945
2476,0,0.0852112,0.344,-0.002581,-0.0153348,0.0022171,-0.137448
2477,0,0.0891958,0.344,-0.001826,-0.0114387,0.00190058,-0.157916
2478,0,0.0048502,0.348,-0.006004,-0.0325894,0.00315954,0.299377
2479,0,0.0087221,0.348,-0.007165,-0.0391551,0.00380698,0.277475
2480,0,0.0127039,0.348,-0.007928,-0.0434059,0.00425841,0.255252
2481,0,0.0167252,0.348,-0.008441,-0.0462108,0.00458256,0.233168
2482,0,0.021,0.348,-0.008771,-0.0479898,0.00480704,0.20989
2483,0,0.0248175,0.348,-0.00898,-0.0491478,0.00498226,0.1884
2484,0,0.0288712,0.348,-0.009021,-0.0493641,0.00507208,0.16499
2485,0,0.0329257,0.348,-0.008928,-0.0488057,0.00508836,0.141515
2486,0,0.0369781,0.348,-0.008768,-0.0478749,0.00506399,0.118457
2487,0,0.0410246,0.348,-0.008518,-0.0464583,0.00498319,0.0958408
2488,0,0.0450665,0.348,-0.008196,-0.0446623,0.00485268,0.0735056
2489,0,0.0491051,0.348,-0.007829,-0.0426558,0.00469119,0.0516091
2490,0,0.0531379,0.348,-0.007402,-0.0403693,0.00448854,0.0301598
2491,0,0.0571649,0.348,-0.006922,-0.0378519,0.00425189,0.00917697
2492,0,0.0611869,0.348,-0.006396,-0.0351216,0.00398819,-0.0115702
2493,0,0.0652044,0.348,-0.005837,-0.0322092,0.00370664,-0.0323696
2494,0,0.0692182,0.348,-0.005253,-0.0291275,0.00341484,-0.0534126
2495,0,0.0732276,0.348,-0.004645,-0.0258812,0.00311596,-0.0746943
2496,0,0.0772301,0.348,-0.003995,-0.0224115,0.00280559,-0.0959565
2497,0,0.0812262,0.348,-0.003306,-0.0187619,0.00248528,-0.117045
2498,0,0.0852162,0.348,-0.002581,-0.0149448,0.00215889,-0.137975
2499,0,0.0892009,0.348,-0.001826,-0.0109733,0.0018362,-0.158847
2500,0,0.0048553,0.352,-0.006004,-0.0326831,0.00316447,0.301276
2501,0,0.0087271,0.352,-0.007165,-0.0392777,0.00379133,0.279276
2502,0,0.0127089,0.352,-0.007928,-0.0435343,0.00422819,0.257032
2503,0,0.0167303,0.352,-0.008441,-0.0463051,0.0045345,0.235208
2504,0,0.021,0.352,-0.008771,-0.0480733,0.00474997,0.212101
2505,0,0.0248226,0.352,-0.00898,-0.0492457,0.0049168,0.190387
2506,0,0.0288762,0.352,-0.009021,-0.0494679,0.00500882,0.167039
2507,0,0.0329308,0.352,-0.008928,-0.0489215,0.00502241,0.14394
2508,0,0.0369831,0.352,-0.008768,-0.0480074,0.00500064,0.121191
2509,0,0.0410297,0.352,-0.008518,-0.0466119,0.00492207,0.0988285
2510,0,0.0450716,0.352,-0.008196,-0.0448313,0.00479441,0.0766908
2511,0,0.0491102,0.352,-0.007828,-0.0428136,0.00463198,0.0546736
2512,0,0.0414545,0.176,0.,0.00157717,-0.000053261,0.000316048
2513,0,0.0455455,0.172,0.,0.00157614,-0.0000607481,-0.0167164
2514,0,0.0455455,0.176,0.,0.00157595,-0.0000609865,-0.0161667
2515,0,0.0496364,0.172,0.,0.00157985,-0.0000634898,-0.0326265
2516,0,0.0496364,0.176,0.,0.00157365,-0.0000635807,-0.0325093
2517,0,0.0537273,0.172,0.,0.00158445,-0.0000590107,-0.048247
2518,0,0.0537273,0.176,0.,0.00157011,-0.000058936,-0.048562
2519,0,0.0578182,0.172,0.,0.00158959,-0.0000450641,-0.0634326
2520,0,0.0578182,0.176,0.,0.00156517,-0.0000448892,-0.0641804
2521,0,0.0619091,0.172,0.,0.0015981,-0.000015955,-0.078065
2522,0,0.0619091,0.176,0.,0.00155976,-0.0000237932,-0.0792468
2523,0,0.0927547,0.18,0.0010324,0.00498068,-3.14035E-6,-0.18651
2524,0,0.090943,0.18,0.0015475,0.00671575,-0.00044735,-0.180351
2525,0,0.0884713,0.18,0.0020251,0.00831792,-0.00106163,-0.171963
2526,0,0.0863726,0.18,0.0024194,0.00965302,-0.00140541,-0.164849
2527,0,0.0836566,0.18,0.0029157,0.0113349,-0.00162216,-0.15564
2528,0,0.0817435,0.18,0.0032563,0.0124902,-0.00162999,-0.149152
2529,0,0.0768878,0.18,0.0040957,0.0153894,-0.00113282,-0.13264
2530,0,0.0722288,0.18,0.0048461,0.0180496,0.000145032,-0.116674
2531,0,0.053143,0.352,-0.007402,-0.0405051,0.0044272,0.0329921
2532,0,0.066,0.18,0.0058402,0.0216685,0.00200593,-0.095021
2533,0,0.0626032,0.18,0.0062427,0.0234266,0.00143807,-0.0827953
2534,0,0.0589591,0.18,0.0067309,0.025529,0.0000254817,-0.0691092
2535,0,0.0538281,0.18,0.0073374,0.0281673,-0.00225158,-0.0490444
2536,0,0.0484017,0.18,0.0079219,0.0306971,-0.00382219,-0.027131
2537,0,0.05717,0.352,-0.006921,-0.0379537,0.00419025,0.0117763
2538,0,0.0406055,0.18,0.0085275,0.0332407,-0.00517611,0.00496838
2539,0,0.0321594,0.18,0.008955,0.0347959,-0.0064088,0.0395448
2540,0,0.0274985,0.18,0.0090312,0.0348882,-0.00702266,0.0581
2541,0,0.0237366,0.18,0.0089197,0.034209,-0.00720877,0.0726094
2542,0,0.021,0.18,0.0087705,0.0334428,-0.00706048,0.0828291
2543,0,0.061192,0.352,-0.006396,-0.0352039,0.00392588,-0.0091496
2544,0,0.0169356,0.18,0.0084825,0.0322319,-0.00674013,0.0975351
2545,0,0.0147235,0.18,0.0082023,0.0311599,-0.00680188,0.10544
2546,0,0.010165,0.18,0.0074072,0.0282579,-0.00710237,0.121627
2547,0,0.0060064,0.18,0.0063118,0.0243579,-0.00686952,0.136416
2548,0,0.0035666,0.18,0.0053819,0.0210461,-0.00609019,0.145159
2549,0,0.0652095,0.352,-0.005837,-0.0322458,0.0036424,-0.0302548
2550,0,0.0010386,0.18,0.0042721,0.0170708,-0.00460274,0.154288
2551,0,0.,0.585,0.,-0.00106182,-0.0000847022,0.427661
2552,0,0.,0.57,0.,-0.00103458,-0.0000836674,0.422247
2553,0,0.0060232,0.18,-0.006335,-0.0213045,0.00415689,0.136341
2554,0,0.,0.555,0.,-0.00100459,-0.0000825002,0.416758
2555,0,0.0692233,0.352,-0.005253,-0.0290756,0.00334967,-0.0518872
2556,0,0.0112559,0.18,-0.007624,-0.025916,0.00505734,0.117719
2557,0,0.,0.54,0.,-0.000977415,-0.0000812006,0.411202
2559,0,0.0261895,0.18,-0.009011,-0.0316704,0.00735628,0.0631442
2560,0,0.0298833,0.18,-0.009013,-0.0318916,0.00703989,0.0485377
2561,0,0.0732327,0.352,-0.004645,-0.0257438,0.00305492,-0.0737048
2562,0,0.,0.525,0.,-0.000950699,-0.0000798966,0.405554
2563,0,0.,0.51,0.,-0.000919963,-0.0000785332,0.399775
2564,0,0.0463609,0.18,-0.008106,-0.0284231,0.00509576,-0.0190852
2565,0,0.0507418,0.18,-0.007679,-0.0265695,0.00450575,-0.0369856
2566,0,0.,0.495,0.,-0.000887703,-0.0000771103,0.393854
2567,0,0.0772352,0.352,-0.003995,-0.0221993,0.00275251,-0.0954314
2568,0,0.,0.48,0.,-0.000856415,-0.0000756281,0.387782
2569,0,0.066,0.18,-0.00584,-0.0186508,-0.00191881,-0.0950356
2571,0,0.,0.465,0.,-0.000808873,-0.0000740368,0.381533
2572,0,0.078357,0.18,-0.003846,-0.0115855,0.00321513,-0.137612
2573,0,0.0812312,0.352,-0.003306,-0.0184939,0.00243584,-0.116862
2574,0,0.0828786,0.18,-0.003054,-0.00886296,0.00335142,-0.152998
2575,0,0.,0.45,0.,-0.000747042,-0.0000717231,0.37508
2576,0,0.,0.435,0.,-0.000701253,-0.000068687,0.368417
2577,0,0.0902988,0.18,-0.001674,-0.00419803,0.00182262,-0.178164
2578,0,0.,0.42,0.,-0.000701839,-0.0000649286,0.361537
2579,0,0.0852213,0.352,-0.002581,-0.0146413,0.00210302,-0.138023
2580,0,0.021,0.228,0.,0.000757731,-0.0000881761,0.124361
2581,0,0.021,0.232,0.,0.00045292,-0.0000922232,0.12791
2582,0,0.021,0.236,0.,0.0000254302,-0.000099906,0.131455
2583,0,0.021,0.24,0.,-0.000471177,-0.000113448,0.134976
2584,0,0.0250909,0.24,0.,-0.000301401,0.000285278,0.114698
2585,0,0.0892059,0.352,-0.001826,-0.010608,0.00176688,-0.159227
2586,0,0.0291818,0.24,0.,-0.000159648,0.000614578,0.0933525
2587,0,0.0332727,0.24,0.,-0.0000216355,0.000875134,0.0712509
2588,0,0.0373636,0.24,0.,0.000124533,0.00106538,0.0486746
2589,0,0.0414545,0.24,0.,0.00027902,0.00117515,0.0258849
2590,0,0.0455455,0.24,0.,0.000441122,0.00119895,0.00314068
2591,0,0.0048604,0.356,-0.006004,-0.0328095,0.00316397,0.302977
2592,0,0.0496364,0.24,0.,0.000610171,0.0011317,-0.0192978
2593,0,0.0537273,0.24,0.,0.000784558,0.000968953,-0.0411702
2594,0,0.0578182,0.24,0.,0.000963866,0.000716718,-0.0622141
2595,0,0.0619091,0.24,0.,0.00117376,0.000368443,-0.0821081
2596,0,0.066,0.24,0.,0.0014996,-0.000102126,-0.1007
2597,0,0.066,0.236,0.,0.00073241,-0.000104278,-0.101736
2598,0,0.066,0.232,0.,0.000227261,-0.000103001,-0.102494
2599,0,0.066,0.228,0.,-0.00010867,-0.000102965,-0.103002
2600,0,0.0619091,0.228,0.,-0.0000882571,0.000333096,-0.0852941
2601,0,0.0578182,0.228,0.,0.0000155643,0.00072818,-0.0661688
2602,0,0.0537273,0.228,0.,0.000139461,0.00100166,-0.0458769
2603,0,0.0496364,0.228,0.,0.000252951,0.00116367,-0.0247496
2604,0,0.0455455,0.228,0.,0.000357122,0.00122989,-0.003056
2605,0,0.0414545,0.228,0.,0.000453524,0.00120588,0.0189435
2606,0,0.0373636,0.228,0.,0.000542828,0.00109662,0.0409883
2607,0,0.0332727,0.228,0.,0.000625647,0.000906539,0.0628198
2608,0,0.0291818,0.228,0.,0.00070235,0.000636655,0.0841763
2609,0,0.0250909,0.228,0.,0.000759867,0.000286693,0.104779
2610,0,0.0250909,0.232,0.,0.00041847,0.000304164,0.107921
2611,0,0.0250909,0.236,0.,0.0000662717,0.000316499,0.11123
2612,0,0.0291818,0.232,0.,0.00040867,0.000650094,0.087055
2613,0,0.0291818,0.236,0.,0.000125778,0.000642919,0.0901138
2614,0,0.0332727,0.232,0.,0.0004064,0.000919328,0.0655013
2615,0,0.0332727,0.236,0.,0.000194125,0.000908748,0.0683117
2616,0,0.0373636,0.232,0.,0.000401434,0.00111097,0.0434903
2617,0,0.0373636,0.236,0.,0.000265647,0.00110033,0.0460524
2618,0,0.0414545,0.232,0.,0.000393576,0.00122182,0.0212718
2619,0,0.0414545,0.236,0.,0.000339034,0.00121159,0.0235857
2620,0,0.0455455,0.232,0.,0.000383105,0.00124728,-0.00090052
2621,0,0.0087322,0.356,-0.007165,-0.0393874,0.00378905,0.28106
2622,0,0.0455455,0.236,0.,0.000414731,0.00123701,0.00116503
2623,0,0.0496364,0.232,0.,0.000370487,0.00118257,-0.0227714
2624,0,0.0496364,0.236,0.,0.000493184,0.00117133,-0.020954
2625,0,0.0537273,0.232,0.,0.000356518,0.00102164,-0.0440895
2626,0,0.0537273,0.236,0.,0.000575268,0.00101058,-0.042521
2627,0,0.012714,0.356,-0.007928,-0.0436086,0.00420568,0.259053
2628,0,0.0578182,0.232,0.,0.000340273,0.000756444,-0.0646142
2629,0,0.0578182,0.236,0.,0.000659015,0.000752322,-0.0632935
2630,0,0.0619091,0.232,0.,0.000299389,0.000368097,-0.0841467
2631,0,0.0619091,0.236,0.,0.000730933,0.000410566,-0.0830982
2632,0,0.0927547,0.24,0.0010324,0.00643554,-0.0106487,-0.219574
2633,0,0.0167353,0.356,-0.008441,-0.0463667,0.00448325,0.237377
2634,0,0.090943,0.24,0.0015475,0.00883692,-0.0141931,-0.211412
2635,0,0.0884713,0.24,0.0020251,0.0110779,-0.0131194,-0.200192
2636,0,0.0863726,0.24,0.0024194,0.0129172,-0.0113079,-0.190625
2637,0,0.0836566,0.24,0.0029157,0.015196,-0.00817238,-0.178226
2638,0,0.0817435,0.24,0.0032563,0.0167296,-0.00568744,-0.169513
2639,0,0.021,0.356,-0.008771,-0.0481471,0.00469609,0.214287
2640,0,0.0768878,0.24,0.0040957,0.0204102,0.000648484,-0.147598
2641,0,0.0722288,0.24,0.0048461,0.0235187,0.00821515,-0.127048
2642,0,0.066,0.24,0.0058402,0.0272825,-0.00187154,-0.100729
2643,0,0.0626032,0.24,0.0062427,0.027061,-0.0122504,-0.0888573
2644,0,0.0589591,0.24,0.0067309,0.0274007,-0.0157173,-0.0790671
2645,0,0.0248277,0.356,-0.00898,-0.0493421,0.00485384,0.192669
2646,0,0.0538281,0.24,0.0073374,0.0287089,-0.00902105,-0.0678267
2647,0,0.0484017,0.24,0.0079219,0.0312548,-0.00646884,-0.0554994
2648,0,0.0406055,0.24,0.0085275,0.0376546,-0.00239163,-0.0290058
2649,0,0.0321594,0.24,0.008955,0.0494309,-0.00823471,0.0262195
2650,0,0.0274985,0.24,0.0090312,0.0584718,-0.0220597,0.0766441
2651,0,0.0288813,0.356,-0.00902,-0.0495626,0.00495116,0.169899
2652,0,0.0237366,0.24,0.0089197,0.0486669,-0.0185566,0.116111
2653,0,0.021,0.24,0.0087705,0.0427692,-0.00777062,0.135032
2654,0,0.0169356,0.24,0.0084825,0.0401641,-0.00199685,0.157594
2655,0,0.0147235,0.24,0.0082023,0.0382186,-0.000700365,0.169012
2656,0,0.010165,0.24,0.0074072,0.0336221,-0.00351263,0.191059
2657,0,0.0329359,0.356,-0.008928,-0.049057,0.00496922,0.146844
2658,0,0.0060064,0.24,0.0063118,0.0282604,-0.00608701,0.210072
2659,0,0.0035666,0.24,0.0053819,0.0240257,-0.00573192,0.221042
2660,0,0.0010386,0.24,0.0042721,0.0190925,-0.00727784,0.232482
2662,0,0.,0.405,0.,-0.000756128,-0.0000604777,0.354397
2663,0,0.0369882,0.356,-0.008768,-0.0481651,0.00493187,0.124186
2664,0,0.0060232,0.24,-0.006335,-0.0301509,0.0122276,0.209106
2665,0,0.,0.39,0.,-0.000792723,-0.0000580237,0.346898
2666,0,0.0112559,0.24,-0.007624,-0.0367072,0.00920198,0.183458
2667,0,0.,0.375,0.,-0.000727774,-0.0000575667,0.338967
2668,0,0.,0.36,0.,-0.000477432,-0.0000591067,0.330529
2669,0,0.0410348,0.356,-0.008518,-0.0467894,0.00486143,0.102235
2670,0,0.0261895,0.24,-0.009011,-0.0436726,0.00802578,0.108973
2671,0,0.0298833,0.24,-0.009013,-0.0437933,0.00782494,0.0897795
2673,0,0.,0.345,0.,0.000459289,-0.0000660284,0.321418
2674,0,0.0463609,0.24,-0.008106,-0.0386715,0.0060791,0.0000444122
2675,0,0.0450767,0.356,-0.008196,-0.0450226,0.00474116,0.0800109
2676,0,0.0507418,0.24,-0.007679,-0.0360197,0.00570802,-0.0240225
2677,0,0.,0.33,0.,0.00166414,-0.0000431943,0.311943
2678,0,0.,0.315,0.,0.00188771,0.00000939555,0.302638
2680,0,0.096,0.6,0.,-0.00107808,0.000163053,-0.0987056
2681,0,0.0491153,0.356,-0.007828,-0.0429674,0.00457081,0.0576675
2682,0,0.096,0.585,0.,-0.00103811,0.000165579,-0.103695
2683,0,0.078357,0.24,-0.003846,-0.015346,0.00907413,-0.155644
2684,0,0.0828786,0.24,-0.003054,-0.0118067,0.0129227,-0.175641
2685,0,0.096,0.57,0.,-0.00102879,0.000170796,-0.108533
2686,0,0.096,0.555,0.,-0.00101912,0.000178704,-0.113493
2687,0,0.0902988,0.24,-0.001674,-0.00567841,0.0187534,-0.20859
2688,0,0.096,0.54,0.,-0.000978112,0.000189303,-0.118849
2689,0,0.021,0.288,0.,-0.000173091,-0.000101373,0.172611
2690,0,0.021,0.292,0.,-0.0000956431,-0.000101923,0.17539
2691,0,0.021,0.296,0.,-0.0000481086,-0.000102524,0.178126
2692,0,0.021,0.3,0.,-0.0000256994,-0.000101912,0.180818
2693,0,0.0250909,0.3,0.,0.00000817658,-0.000164319,0.158868
2694,0,0.0291818,0.3,0.,0.0000215295,-0.000224709,0.136361
2695,0,0.0332727,0.3,0.,0.0000257405,-0.000277653,0.113377
2696,0,0.0373636,0.3,0.,0.0000241308,-0.000319157,0.0900746
2697,0,0.0414545,0.3,0.,0.0000163631,-0.000346421,0.0666015
2698,0,0.0455455,0.3,0.,0.00000224094,-0.000355087,0.043106
2699,0,0.0496364,0.3,0.,-0.0000183873,-0.000340788,0.019738
2700,0,0.0537273,0.3,0.,-0.0000459145,-0.000299232,-0.0033542
2701,0,0.0578182,0.3,0.,-0.0000811889,-0.000222991,-0.0260221
2702,0,0.0619091,0.3,0.,-0.000116839,-0.000105942,-0.0481123
2703,0,0.066,0.3,0.,-0.000138072,0.0000427046,-0.0695531
2704,0,0.066,0.296,0.,-4.57228E-6,0.0000367736,-0.0720965
2705,0,0.066,0.292,0.,0.000158188,0.0000326706,-0.0746216
2706,0,0.066,0.288,0.,0.000395241,0.0000270696,-0.0771178
2707,0,0.0619091,0.288,0.,0.00028225,-0.000107423,-0.055924
2708,0,0.0578182,0.288,0.,0.000206781,-0.000211706,-0.0338878
2709,0,0.0537273,0.288,0.,0.000142084,-0.000282861,-0.0112371
2710,0,0.0496364,0.288,0.,0.0000826775,-0.000325041,0.0118432
2711,0,0.053148,0.356,-0.007402,-0.0406219,0.00436172,0.0356051
2712,0,0.0455455,0.288,0.,0.0000292035,-0.000339601,0.0352
2713,0,0.0414545,0.288,0.,-0.0000179338,-0.000330973,0.0586844
2714,0,0.0373636,0.288,0.,-0.0000585792,-0.000303557,0.0821464
2715,0,0.0332727,0.288,0.,-0.0000925407,-0.00026175,0.105437
2716,0,0.0291818,0.288,0.,-0.000119453,-0.000211497,0.128404
2717,0,0.0571751,0.356,-0.006921,-0.0379946,0.00412582,0.0138337
2718,0,0.0250909,0.288,0.,-0.000142845,-0.000157828,0.150866
2719,0,0.0250909,0.292,0.,-0.0000886171,-0.000162449,0.153455
2720,0,0.0250909,0.296,0.,-0.0000417533,-0.000160031,0.156125
2721,0,0.0291818,0.292,0.,-0.0000725481,-0.000217438,0.130946
2722,0,0.0291818,0.296,0.,-0.0000286783,-0.000222199,0.133598
2723,0,0.061197,0.356,-0.006396,-0.0351699,0.00386425,-0.00761384
2724,0,0.0332727,0.292,0.,-0.0000519949,-0.000270088,0.107998
2725,0,0.0332727,0.296,0.,-0.0000157367,-0.000275394,0.110645
2726,0,0.0373636,0.292,0.,-0.0000294326,-0.000313095,0.084741
2727,0,0.0373636,0.296,0.,-5.02772E-6,-0.000318378,0.0873837
2728,0,0.0414545,0.292,0.,-4.89667E-6,-0.000341847,0.0613177
2729,0,0.0652146,0.356,-0.005837,-0.032148,0.00357161,-0.0291325
2730,0,0.0414545,0.296,0.,0.00000337033,-0.000346986,0.0639567
2731,0,0.0455455,0.292,0.,0.0000217369,-0.000351833,0.0378732
2732,0,0.0455455,0.296,0.,0.00000958464,-0.000356971,0.0405085
2733,0,0.0496364,0.292,0.,0.0000505783,-0.000338608,0.014555
2734,0,0.0496364,0.296,0.,0.0000137235,-0.000344024,0.0171866
2735,0,0.0692283,0.356,-0.005253,-0.0289173,0.00327307,-0.0510303
2736,0,0.0537273,0.292,0.,0.0000818794,-0.000298048,-0.00849185
2737,0,0.0537273,0.296,0.,0.0000160307,-0.000303504,-0.0058641
2738,0,0.0578182,0.292,0.,0.000115436,-0.000226094,-0.0311247
2739,0,0.0578182,0.296,0.,0.0000165798,-0.000230629,-0.0285024
2740,0,0.0619091,0.292,0.,0.000148498,-0.000125143,-0.0532128
2741,0,0.0732378,0.356,-0.004645,-0.0255784,0.00299518,-0.0728775
2742,0,0.0619091,0.296,0.,0.00000950455,-0.000115777,-0.0506107
2743,0,0.0935,0.3,0.0010408,0.005171,0.000473735,-0.211453
2744,0,0.090943,0.3,0.0015475,0.00777905,0.0000757648,-0.198375
2745,0,0.0884713,0.3,0.0020251,0.0102448,-0.00050529,-0.185715
2746,0,0.0863726,0.3,0.0024194,0.0122807,-0.000980684,-0.174949
2747,0,0.0772403,0.356,-0.003995,-0.0220488,0.00270493,-0.0945412
2748,0,0.0836566,0.3,0.0029157,0.0148513,-0.00154997,-0.160994
2749,0,0.0817435,0.3,0.0032563,0.0166214,-0.00190684,-0.151148
2750,0,0.0768878,0.3,0.0040957,0.0209884,-0.00261565,-0.12609
2751,0,0.0722288,0.3,0.0048461,0.0249072,-0.00310459,-0.101956
2752,0,0.066,0.3,0.0058402,0.030126,-0.00365616,-0.0695449
2753,0,0.0812363,0.356,-0.003306,-0.0183274,0.00239075,-0.11607
2754,0,0.0626032,0.3,0.0062427,0.0324824,-0.00392451,-0.0515853
2755,0,0.0589591,0.3,0.0067309,0.0353126,-0.00430024,-0.0318848
2756,0,0.0538281,0.3,0.0073374,0.0388339,-0.00483331,-0.00356207
2757,0,0.0484017,0.3,0.0079219,0.0422463,-0.00533893,0.0269031
2758,0,0.0406055,0.3,0.0085275,0.0457552,-0.00584301,0.0711919
2759,0,0.0852264,0.356,-0.002581,-0.0144171,0.00205781,-0.137565
2760,0,0.0321594,0.3,0.008955,0.0480843,-0.00615727,0.119116
2761,0,0.0274985,0.3,0.0090312,0.0483906,-0.00619808,0.145211
2762,0,0.0237366,0.3,0.0089197,0.0476161,-0.00609744,0.165946
2763,0,0.021,0.3,0.0087705,0.0466577,-0.00595221,0.180783
2764,0,0.0169356,0.3,0.0084825,0.0452128,-0.00571218,0.202793
2765,0,0.089211,0.356,-0.001826,-0.0103674,0.00169242,-0.15894
2766,0,0.0147235,0.3,0.0082023,0.0437331,-0.00555568,0.214829
2767,0,0.010165,0.3,0.0074072,0.0394233,-0.00509516,0.23964
2768,0,0.0060064,0.3,0.0063118,0.0334397,-0.00429665,0.262118
2769,0,0.0035666,0.3,0.0053819,0.0283983,-0.00351711,0.275168
2770,0,0.0010386,0.3,0.0042721,0.0224327,-0.00244373,0.288557
2771,0,0.0048654,0.36,-0.006004,-0.0331415,0.0031029,0.304028
2773,0,0.003876,0.3,-0.005501,-0.029246,0.00253101,0.273528
2774,0,0.0060232,0.3,-0.006335,-0.0337454,0.00315015,0.262052
2775,0,0.096,0.525,0.,-0.000942987,0.000197189,-0.124212
2776,0,0.0112559,0.3,-0.007624,-0.0407674,0.00451984,0.233766
2777,0,0.096,0.51,0.,-0.000941439,0.000208921,-0.129303
2778,0,0.096,0.495,0.,-0.00092842,0.000224499,-0.134567
2779,0,0.0261895,0.3,-0.009011,-0.0484356,0.00600673,0.152424
2780,0,0.0298833,0.3,-0.009013,-0.0486082,0.00602753,0.13179
2781,0,0.0358947,0.3,-0.008827,-0.0476962,0.00591248,0.0977357
2782,0,0.096,0.48,0.,-0.000858881,0.000243924,-0.140445
2783,0,0.0463609,0.3,-0.008106,-0.0436039,0.00558534,0.038146
2784,0,0.0507418,0.3,-0.007679,-0.0411127,0.00537701,0.0133759
2786,0,0.096,0.465,0.,-0.000814463,0.000257362,-0.146464
2787,0,0.096,0.45,0.,-0.00084003,0.000279871,-0.152225
2788,0,0.096,0.435,0.,-0.000836565,0.000311452,-0.158288
2789,0,0.096,0.42,0.,-0.000705054,0.000352104,-0.16521
