ID,CSys ID,X,Y,Z,"1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
1234,0,0.060908,0.128,-0.006399,-0.0156672,0.00834749,0.00580251
1235,0,0.0649256,0.128,-0.00584,-0.0137435,0.00749007,-0.00907348
1236,0,0.0689393,0.128,-0.005256,-0.012187,0.00691813,-0.0211454
1237,0,0.0729488,0.128,-0.004648,-0.0121455,0.00669299,-0.0224696
1238,0,0.0769513,0.128,-0.003998,-0.0128762,0.00674605,-0.0185765
1239,0,0.0809473,0.128,-0.003309,-0.0127409,0.00683522,-0.0189285
1240,0,0.0849374,0.128,-0.002584,-0.0118045,0.00674679,-0.0235296
1241,0,0.088922,0.128,-0.001829,-0.0104035,0.0065953,-0.0309262
1242,0,0.0045764,0.132,-0.006007,-0.018976,0.00806868,0.153313
1243,0,0.0084483,0.132,-0.007168,-0.0210483,0.0105945,0.146518
1244,0,0.0124301,0.132,-0.007931,-0.0223718,0.0124233,0.140031
1245,0,0.0164514,0.132,-0.008444,-0.0232719,0.0138462,0.133762
1246,0,0.021,0.132,-0.008771,-0.0240895,0.0150502,0.124145
1247,0,0.0245438,0.132,-0.008984,-0.0247132,0.0151435,0.115596
1248,0,0.0285974,0.132,-0.009024,-0.0249203,0.0149294,0.107244
1249,0,0.0326519,0.132,-0.008932,-0.0248756,0.0145157,0.100133
1250,0,0.0367043,0.132,-0.008771,-0.0247213,0.0139924,0.0935796
1251,0,0.0407509,0.132,-0.008521,-0.024353,0.0133162,0.0860163
1252,0,0.0447928,0.132,-0.008199,-0.023687,0.0125252,0.0764982
1253,0,0.0488313,0.132,-0.007832,-0.0226386,0.0116711,0.0640227
1254,0,0.0528641,0.132,-0.007405,-0.0209739,0.0107556,0.0474416
1255,0,0.0568911,0.132,-0.006925,-0.0188717,0.00981821,0.0289744
1256,0,0.0609131,0.132,-0.006399,-0.0165981,0.00892062,0.0105247
1257,0,0.0649306,0.132,-0.00584,-0.0145448,0.00815592,-0.00544426
1258,0,0.0689444,0.132,-0.005256,-0.0134432,0.00759421,-0.014336
1259,0,0.0729538,0.132,-0.004648,-0.0131748,0.0072725,-0.0172953
1260,0,0.0769564,0.132,-0.003998,-0.0134847,0.00712007,-0.0159897
1261,0,0.0809524,0.132,-0.003309,-0.013653,0.00704463,-0.0151742
1262,0,0.0849424,0.132,-0.002584,-0.013042,0.00697904,-0.0185353
1263,0,0.0889271,0.132,-0.001829,-0.0119209,0.00695608,-0.024667
1264,0,0.0045815,0.136,-0.006007,-0.0199435,0.00802303,0.160408
1265,0,0.0084534,0.136,-0.007168,-0.0219562,0.0107952,0.153781
1266,0,0.0124352,0.136,-0.007931,-0.0232584,0.012739,0.147429
1267,0,0.0164565,0.136,-0.008444,-0.0241927,0.0142063,0.140951
1268,0,0.021,0.136,-0.008771,-0.0250135,0.0154171,0.131273
1269,0,0.0245488,0.136,-0.008983,-0.0256512,0.01552,0.122377
1270,0,0.0286025,0.136,-0.009024,-0.025859,0.0153008,0.11375
1271,0,0.032657,0.136,-0.008931,-0.0258081,0.0148675,0.106489
1272,0,0.0367093,0.136,-0.008771,-0.0256356,0.0143274,0.0993888
1273,0,0.0407559,0.136,-0.008521,-0.0252319,0.0136502,0.0912205
1274,0,0.0447978,0.136,-0.008199,-0.0245199,0.0128723,0.0810433
1275,0,0.0488364,0.136,-0.007832,-0.0234199,0.0120432,0.0678299
1276,0,0.0528692,0.136,-0.007405,-0.0218352,0.0111723,0.0518361
1277,0,0.0568962,0.136,-0.006925,-0.0198121,0.0102958,0.0337727
1278,0,0.0609182,0.136,-0.006399,-0.017649,0.00946282,0.0160597
1279,0,0.0649357,0.136,-0.00584,-0.0158119,0.00873574,0.00156436
1280,0,0.0689495,0.136,-0.005256,-0.0145397,0.00816552,-0.00846872
1281,0,0.0729589,0.136,-0.004648,-0.014047,0.00776352,-0.0128092
1282,0,0.0769614,0.136,-0.003998,-0.0139669,0.00749108,-0.0140662
1283,0,0.0809575,0.136,-0.003309,-0.0138066,0.00732114,-0.01543
1284,0,0.0849475,0.136,-0.002584,-0.0132524,0.00723504,-0.0187763
1285,0,0.0889321,0.136,-0.001829,-0.012265,0.0072515,-0.0243209
1286,0,0.0045866,0.14,-0.006007,-0.0205997,0.00804176,0.169219
1287,0,0.0084584,0.14,-0.007168,-0.0227275,0.0110147,0.162281
1288,0,0.0124402,0.14,-0.007931,-0.0241096,0.0130524,0.155514
1289,0,0.0164615,0.14,-0.008444,-0.0250878,0.0145589,0.148666
1290,0,0.021,0.14,-0.008771,-0.0259403,0.0157786,0.138571
1291,0,0.0245539,0.14,-0.008983,-0.0265877,0.0158905,0.129437
1292,0,0.0286075,0.14,-0.009024,-0.0267953,0.0156671,0.120454
1293,0,0.0326621,0.14,-0.008931,-0.026725,0.0152211,0.112471
1294,0,0.0367144,0.14,-0.008771,-0.0265169,0.0146693,0.104488
1295,0,0.040761,0.14,-0.008521,-0.0260578,0.0139915,0.0953878
1296,0,0.0448029,0.14,-0.008199,-0.0252797,0.0132269,0.0843335
1297,0,0.0488415,0.14,-0.007831,-0.0241701,0.01242,0.0709849
1298,0,0.0528742,0.14,-0.007405,-0.0226242,0.0115846,0.0552422
1299,0,0.0569013,0.14,-0.006924,-0.0207261,0.0107487,0.0382416
1300,0,0.0609232,0.14,-0.006399,-0.0187327,0.00995291,0.0218031
1301,0,0.0649408,0.14,-0.00584,-0.0169057,0.00924121,0.00747824
1302,0,0.0689546,0.14,-0.005256,-0.0155461,0.00865052,-0.00301662
1303,0,0.072964,0.14,-0.004648,-0.0146538,0.0081903,-0.00990364
1304,0,0.0769665,0.14,-0.003998,-0.0140967,0.00784146,-0.0140867
1305,0,0,0.075,0,8.50113E-05,-0.00120805,0.0699752
1306,0,0.0809625,0.14,-0.003309,-0.013544,0.00760487,-0.01783
1307,0,0.0849526,0.14,-0.002584,-0.0127427,0.00748464,-0.0226393
1308,0,0.0889372,0.14,-0.001829,-0.0116832,0.00749276,-0.028577
1309,0,0.0045917,0.144,-0.006007,-0.0211105,0.00812161,0.179157
1310,0,0.0084635,0.144,-0.007168,-0.0233896,0.0112551,0.171746
1311,0,0.0124453,0.144,-0.007931,-0.0248964,0.0133654,0.164352
1312,0,0.0164666,0.144,-0.008444,-0.0259765,0.0149048,0.156697
1313,0,0.021,0.144,-0.008771,-0.0268677,0.0161349,0.146036
1314,0,0.024559,0.144,-0.008983,-0.0275224,0.0162548,0.13669
1315,0,0.0286126,0.144,-0.009024,-0.0277303,0.0160292,0.127238
1316,0,0.0326671,0.144,-0.008931,-0.0276371,0.0155759,0.118361
1317,0,0.0367195,0.144,-0.008771,-0.0273833,0.0150177,0.109208
1318,0,0.0407661,0.144,-0.008521,-0.0268603,0.0143412,0.0990328
1319,0,0.044808,0.144,-0.008199,-0.0260377,0.0135867,0.0873727
1320,0,0.0488465,0.144,-0.007831,-0.024918,0.0127965,0.073876
1321,0,0.0528793,0.144,-0.007405,-0.0234424,0.0119828,0.0587999
1322,0,0.0569063,0.144,-0.006924,-0.0216655,0.0111688,0.042859
1323,0,0.0609283,0.144,-0.006399,-0.019764,0.0103881,0.0272431
1324,0,0.0649458,0.144,-0.00584,-0.0179577,0.00967608,0.0132313
1325,0,0.0689596,0.144,-0.005256,-0.0163818,0.00906341,0.00142769
1326,0,0.072969,0.144,-0.004648,-0.0151216,0.00855988,-0.0077368
1327,0,0.0769716,0.144,-0.003998,-0.0140449,0.0081571,-0.0150489
1328,0,0.0809676,0.144,-0.003309,-0.0130055,0.00786874,-0.0215969
1329,0,0.0849577,0.144,-0.002584,-0.0118443,0.00770829,-0.0283841
1330,0,0.0889423,0.144,-0.001829,-0.0105144,0.00768831,-0.0357163
1331,0,0.0045967,0.148,-0.006007,-0.0214633,0.00826136,0.190082
1332,0,0.0084686,0.148,-0.007168,-0.0239723,0.0115142,0.181949
1333,0,0.0124504,0.148,-0.007931,-0.0256504,0.0136801,0.173669
1334,0,0.0164717,0.148,-0.008444,-0.0268504,0.0152456,0.165066
1335,0,0.021,0.148,-0.008771,-0.0277939,0.016486,0.153666
1336,0,0.024564,0.148,-0.008983,-0.0284564,0.0166135,0.144086
1337,0,0.0286177,0.148,-0.009023,-0.0286624,0.0163866,0.134055
1338,0,0.0326722,0.148,-0.008931,-0.0285451,0.0159324,0.124123
1339,0,0.0367246,0.148,-0.008771,-0.0282434,0.0153728,0.113736
1340,0,0.0407711,0.148,-0.008521,-0.0276627,0.0146986,0.102566
1341,0,0.044813,0.148,-0.008199,-0.0268037,0.0139499,0.0903922
1342,0,0.0488516,0.148,-0.007831,-0.0257051,0.0131676,0.0770981
1343,0,0.0528844,0.148,-0.007405,-0.0243054,0.012361,0.0627602
1344,0,0.0569114,0.148,-0.006924,-0.0226393,0.011551,0.0478335
1345,0,0.0609334,0.148,-0.006399,-0.0208213,0.0107685,0.0330008
1346,0,0.0649509,0.148,-0.00584,-0.0189616,0.0100458,0.0187913
1347,0,0.0689647,0.148,-0.005256,-0.0171845,0.00941122,0.00579893
1348,0,0.0729741,0.148,-0.004648,-0.0155202,0.00887461,-0.00586703
1349,0,0.0769766,0.148,-0.003998,-0.0139372,0.0084316,-0.0161858
1350,0,0.0809727,0.148,-0.003309,-0.012375,0.00810013,-0.0257026
1351,0,0.0849627,0.148,-0.002584,-0.0107663,0.00789807,-0.0349058
1352,0,0.0889474,0.148,-0.001829,-0.00907032,0.00784002,-0.0441144
1353,0,0.0046018,0.152,-0.006007,-0.0217285,0.00845954,0.201639
1354,0,0.0084736,0.152,-0.007168,-0.0244993,0.0117922,0.192671
1355,0,0.0124554,0.152,-0.007931,-0.0263748,0.0139969,0.183379
1356,0,0.0164768,0.152,-0.008444,-0.0277182,0.0155824,0.173644
1357,0,0.021,0.152,-0.008771,-0.0287172,0.0168318,0.161459
1358,0,0.0245691,0.152,-0.008983,-0.029388,0.0169672,0.151639
1359,0,0.0286227,0.152,-0.009023,-0.0295965,0.0167433,0.140933
1360,0,0.0326773,0.152,-0.008931,-0.0294505,0.0162913,0.129824
1361,0,0.0367296,0.152,-0.008771,-0.0291024,0.0157347,0.118219
1362,0,0.0407762,0.152,-0.008521,-0.0284691,0.0150636,0.106127
1363,0,0.0448181,0.152,-0.008199,-0.0275926,0.0143157,0.0936685
1364,0,0.0488567,0.152,-0.007831,-0.0265265,0.013531,0.0806985
1365,0,0.0528895,0.152,-0.007405,-0.025213,0.0127165,0.0672018
1366,0,0.0569165,0.152,-0.006924,-0.0236531,0.0118937,0.0532546
1367,0,0.0609384,0.152,-0.006399,-0.0218891,0.0110952,0.0389864
1368,0,0.064956,0.152,-0.00584,-0.0199763,0.0103539,0.0245829
1369,0,0.0689698,0.152,-0.005256,-0.0179686,0.00969765,0.0101995
1370,0,0.0729792,0.152,-0.004648,-0.0159302,0.00913585,-0.00376796
1371,0,0.0769817,0.152,-0.003998,-0.0138412,0.00866268,-0.0170871
1372,0,0.0809777,0.152,-0.003308,-0.0117555,0.00829593,-0.029546
1373,0,0.0849678,0.152,-0.002584,-0.00968433,0.0080511,-0.0412546
1374,0,0.0889524,0.152,-0.001829,-0.00758792,0.0079477,-0.0525149
1375,0,0.0046069,0.156,-0.006007,-0.0219498,0.00871572,0.213543
1376,0,0.0084787,0.156,-0.007168,-0.0249993,0.0120889,0.203687
1377,0,0.0124605,0.156,-0.007931,-0.027089,0.014316,0.193288
1378,0,0.0164818,0.156,-0.008444,-0.0285761,0.0159151,0.182418
1379,0,0.021,0.156,-0.008771,-0.0296347,0.0171725,0.169411
1380,0,0.0245742,0.156,-0.008983,-0.0303173,0.0173161,0.159294
1381,0,0.0286278,0.156,-0.009023,-0.0305293,0.0170978,0.147852
1382,0,0.0326823,0.156,-0.008931,-0.0303559,0.0166526,0.135564
1383,0,0.0367347,0.156,-0.00877,-0.02996,0.0161024,0.122769
1384,0,0.0407813,0.156,-0.008521,-0.0292888,0.0154365,0.109931
1385,0,0.0448232,0.156,-0.008198,-0.0283992,0.0146836,0.0972737
1386,0,0.0488617,0.156,-0.007831,-0.0273775,0.0138868,0.0847181
1387,0,0.0528945,0.156,-0.007405,-0.0261434,0.0130489,0.0719909
1388,0,0.0569216,0.156,-0.006924,-0.0246691,0.0121963,0.0588498
1389,0,0.0609435,0.156,-0.006399,-0.0229465,0.011368,0.0450525
1390,0,0.0649611,0.156,-0.00584,-0.0209612,0.0106007,0.0303244
1391,0,0.0689748,0.156,-0.005256,-0.0187452,0.00992343,0.0147149
1392,0,0.0729843,0.156,-0.004648,-0.0163451,0.00934399,-0.00146576
1393,0,0.0769868,0.156,-0.003998,-0.013797,0.00885109,-0.017497
1394,0,0.0809828,0.156,-0.003308,-0.0112265,0.00845493,-0.0326992
1395,0,0.0849729,0.156,-0.002584,-0.00873027,0.00816765,-0.0467044
1396,0,0.0889575,0.156,-0.001829,-0.00627592,0.00801038,-0.0597972
1397,0,0.0046119,0.16,-0.006007,-0.0221897,0.00903,0.225459
1398,0,0.0084838,0.16,-0.007168,-0.0254993,0.0124038,0.214771
1399,0,0.0124656,0.16,-0.007931,-0.0277904,0.0146367,0.203339
1400,0,0.0164869,0.16,-0.008444,-0.0294283,0.0162436,0.191287
1401,0,0.021,0.16,-0.008771,-0.0305426,0.0175081,0.177521
1402,0,0.0245792,0.16,-0.008983,-0.0312416,0.0176604,0.167034
1403,0,0.0286329,0.16,-0.009023,-0.0314589,0.0174502,0.154755
1404,0,0.0326874,0.16,-0.008931,-0.0312613,0.0170169,0.141365
1405,0,0.0367398,0.16,-0.00877,-0.0308317,0.016479,0.127608
1406,0,0.0407863,0.16,-0.008521,-0.0301301,0.0158186,0.114167
1407,0,0.0448282,0.16,-0.008198,-0.0292436,0.0150576,0.10146
1408,0,0.0488668,0.16,-0.007831,-0.0282477,0.0142374,0.0891338
1409,0,0.0528996,0.16,-0.007405,-0.0270626,0.0133596,0.0768842
1410,0,0.0569266,0.16,-0.006924,-0.0256306,0.0124588,0.0641872
1411,0,0.0609486,0.16,-0.006399,-0.0239096,0.0115844,0.0505751
1412,0,0.0649661,0.16,-0.00584,-0.0218528,0.010782,0.0355683
1413,0,0.0689799,0.16,-0.005256,-0.0194448,0.0100845,0.0188883
1414,0,0.0729893,0.16,-0.004648,-0.0167422,0.0094978,0.000922154
1415,0,0.0769919,0.16,-0.003998,-0.0137996,0.00899979,-0.0174229
1416,0,0.0809879,0.16,-0.003308,-0.0108393,0.00858322,-0.0348394
1417,0,0.0849779,0.16,-0.002584,-0.00802552,0.00825102,-0.0505787
1418,0,0.0889626,0.16,-0.001829,-0.00532469,0.00802661,-0.0649309
1419,0,0.004617,0.164,-0.006007,-0.0224809,0.00940369,0.237128
1420,0,0.0084888,0.164,-0.007168,-0.026021,0.012737,0.225726
1421,0,0.0124707,0.164,-0.007931,-0.0285056,0.014957,0.213287
1422,0,0.016492,0.164,-0.008444,-0.0302624,0.0165656,0.200283
1423,0,0.021,0.164,-0.008771,-0.0314341,0.0178395,0.185787
1424,0,0.0245843,0.164,-0.008983,-0.0321572,0.0179998,0.174779
1425,0,0.0286379,0.164,-0.009023,-0.0323821,0.0178005,0.161505
1426,0,0.0326925,0.164,-0.008931,-0.0321622,0.0173848,0.147077
1427,0,0.0367448,0.164,-0.00877,-0.031709,0.0168639,0.132629
1428,0,0.0407914,0.164,-0.008521,-0.0309977,0.0162116,0.118936
1429,0,0.0448333,0.164,-0.008198,-0.0301134,0.0154399,0.106184
1430,0,0.0488719,0.164,-0.007831,-0.0291214,0.0145863,0.0938724
1431,0,0.0529047,0.164,-0.007405,-0.0279143,0.0136517,0.0814419
1432,0,0.0569317,0.164,-0.006924,-0.026442,0.0126814,0.0685246
1433,0,0.0609537,0.164,-0.006399,-0.0246682,0.0117396,0.0547243
1434,0,0.0649712,0.164,-0.005839,-0.0225213,0.010886,0.0394143
1435,0,0.068985,0.164,-0.005256,-0.0199819,0.0101691,0.0221681
1436,0,0.0729944,0.164,-0.004648,-0.0170606,0.00959216,0.00304528
1437,0,0.0769969,0.164,-0.003998,-0.0138541,0.00911451,-0.0167784
1438,0,0.0809929,0.164,-0.003308,-0.0106609,0.00869313,-0.035553
1439,0,0.084983,0.164,-0.002584,-0.00770347,0.00830887,-0.0521275
1440,0,0.0889676,0.164,-0.001829,-0.00493848,0.00799425,-0.066806
1441,0,0.0046221,0.168,-0.006007,-0.0229103,0.00983959,0.248165
1442,0,0.0084939,0.168,-0.007167,-0.0266064,0.0130836,0.23623
1443,0,0.0124757,0.168,-0.00793,-0.0292114,0.015269,0.223149
1444,0,0.016497,0.168,-0.008444,-0.0310883,0.0168777,0.209221
1445,0,0.021,0.168,-0.008771,-0.0322987,0.0181662,0.194209
1446,0,0.0245894,0.168,-0.008983,-0.0330621,0.0183339,0.18245
1447,0,0.028643,0.168,-0.009023,-0.0332953,0.0181493,0.167809
1448,0,0.0326976,0.168,-0.008931,-0.0330515,0.0177567,0.152399
1449,0,0.0367499,0.168,-0.00877,-0.0325847,0.0172571,0.13762
1450,0,0.0407965,0.168,-0.008521,-0.0318711,0.0166164,0.12391
1451,0,0.0448384,0.168,-0.008198,-0.0310008,0.0158327,0.111379
1452,0,0.048877,0.168,-0.007831,-0.0299567,0.0149367,0.0985703
1453,0,0.0529097,0.168,-0.007405,-0.0286262,0.0139297,0.0851069
1454,0,0.0569368,0.168,-0.006924,-0.0269854,0.0128667,0.0709477
1455,0,0.0609587,0.168,-0.006399,-0.0250846,0.0118265,0.0564683
1456,0,0.0649763,0.168,-0.005839,-0.0228649,0.0108969,0.0410752
1457,0,0.021,0,0.0087705,0,0,0
1458,0,0.021,0,0.0043853,0,0,0
1460,0,0.021,0,-0.004385,0,0,0
1461,0,0.06899,0.168,-0.005256,-0.0202562,0.0101507,0.0238753
1462,0,0.0729995,0.168,-0.004648,-0.0172693,0.00961447,0.00481422
1463,0,0.077002,0.168,-0.003998,-0.0139959,0.00920729,-0.0152831
1464,0,0.080998,0.168,-0.003308,-0.0107976,0.00880816,-0.0341527
1465,0,0.0849881,0.168,-0.002584,-0.0079523,0.0083601,-0.0502813
1466,0,0.0889727,0.168,-0.001829,-0.00531099,0.00790762,-0.0643637
1467,0,0.0046272,0.172,-0.006007,-0.0233701,0.0103402,0.258653
1468,0,0.008499,0.172,-0.007167,-0.0271796,0.0134507,0.246482
1469,0,0.0124808,0.172,-0.00793,-0.0299596,0.0155733,0.232566
1470,0,0.0165021,0.172,-0.008444,-0.0318876,0.0171715,0.218186
1471,0,0.021,0.172,-0.008771,-0.0331296,0.0184867,0.202783
1472,0,0.0245945,0.172,-0.008983,-0.0339509,0.0186704,0.190149
1473,0,0.0286481,0.172,-0.009023,-0.0342145,0.0184979,0.173889
1474,0,0.0327026,0.172,-0.008931,-0.0339272,0.0181293,0.157039
1475,0,0.036755,0.172,-0.00877,-0.0334397,0.0176611,0.142046
1476,0,0.0408016,0.172,-0.008521,-0.0327522,0.0170319,0.128967
1477,0,0.0448435,0.172,-0.008198,-0.0318762,0.0162345,0.116647
1478,0,0.048882,0.172,-0.007831,-0.0307292,0.0152913,0.103036
1479,0,0.0529148,0.172,-0.007405,-0.0291396,0.0141929,0.0874417
1480,0,0.0569418,0.172,-0.006924,-0.0271827,0.0130211,0.0710185
1481,0,0.0609638,0.172,-0.006399,-0.0250926,0.0118518,0.055322
1482,0,0.0649813,0.172,-0.005839,-0.0228518,0.0107776,0.040291
1483,0,0.0689951,0.172,-0.005256,-0.0203113,0.00998403,0.0244246
1484,0,0.0730045,0.172,-0.004648,-0.0173997,0.00953655,0.00639603
1485,0,0.0770071,0.172,-0.003998,-0.0143122,0.00929451,-0.012176
1486,0,0.0810031,0.172,-0.003308,-0.0114793,0.00898538,-0.0292678
1487,0,0.0849931,0.172,-0.002584,-0.00893558,0.00843075,-0.0440627
1488,0,0.0889778,0.172,-0.001829,-0.00655994,0.00776003,-0.0568182
1489,0,0.0046322,0.176,-0.006007,-0.0240014,0.0109362,0.268147
1490,0,0.0085041,0.176,-0.007167,-0.0280089,0.0138193,0.255262
1491,0,0.0124859,0.176,-0.00793,-0.0307526,0.0158511,0.241248
1492,0,0.0165072,0.176,-0.008444,-0.0326849,0.0174424,0.226828
1493,0,0.021,0.176,-0.008771,-0.0339325,0.018798,0.211509
1494,0,0.0245995,0.176,-0.008983,-0.0348375,0.0190163,0.197241
1495,0,0.0286532,0.176,-0.009023,-0.035128,0.0188697,0.179539
1496,0,0.0327077,0.176,-0.008931,-0.0349103,0.0184992,0.163121
1497,0,0.0367601,0.176,-0.00877,-0.0343616,0.0180654,0.147118
1498,0,0.0408066,0.176,-0.008521,-0.0335608,0.0174766,0.132663
1499,0,0.0448485,0.176,-0.008198,-0.0327738,0.0166264,0.122032
1500,0,0.0488871,0.176,-0.007831,-0.0315438,0.0156192,0.108724
1501,0,0.0529199,0.176,-0.007405,-0.0295547,0.0144933,0.0896287
1502,0,0.0569469,0.176,-0.006924,-0.0271268,0.0131209,0.0692365
1503,0,0.0609689,0.176,-0.006399,-0.0248982,0.0118198,0.053525
1504,0,0.0649864,0.176,-0.005839,-0.0228699,0.0105667,0.0399811
1505,0,0.0690002,0.176,-0.005256,-0.0204617,0.00953534,0.0253211
1506,0,0.0730096,0.176,-0.004648,-0.0177047,0.0092915,0.01014
1507,0,0.0770121,0.176,-0.003997,-0.0151968,0.00949068,-0.00563896
1508,0,0.0810082,0.176,-0.003308,-0.0128317,0.00923326,-0.0200821
1509,0,0.0849982,0.176,-0.002584,-0.0107268,0.00858736,-0.0325133
1510,0,0.0889828,0.176,-0.001829,-0.00854974,0.00755254,-0.0447129
1511,0,0.0046373,0.18,-0.006007,-0.0249148,0.0115995,0.276049
1512,0,0.0085091,0.18,-0.007167,-0.0288448,0.0141459,0.262934
1513,0,0.0124909,0.18,-0.00793,-0.0315355,0.0161029,0.249372
1514,0,0.0165122,0.18,-0.008444,-0.0333396,0.017684,0.235866
1515,0,0.021,0.18,-0.008771,-0.0346913,0.0191028,0.220358
1516,0,0.0246046,0.18,-0.008983,-0.035644,0.0193694,0.205393
1517,0,0.0286582,0.18,-0.009023,-0.0359773,0.0192789,0.186394
1518,0,0.0327128,0.18,-0.008931,-0.0358912,0.0189375,0.171555
1519,0,0.0367651,0.18,-0.00877,-0.0359211,0.0185986,0.158217
1520,0,0.0408117,0.18,-0.008521,-0.0349817,0.0178553,0.141232
1521,0,0.0448536,0.18,-0.008198,-0.0336097,0.0169029,0.128713
1522,0,0.0488922,0.18,-0.007831,-0.0323328,0.0159469,0.115493
1523,0,0.0529249,0.18,-0.007405,-0.0302121,0.0148198,0.0951901
1524,0,0.056952,0.18,-0.006924,-0.0280027,0.0135311,0.0749309
1525,0,0.0609739,0.18,-0.006399,-0.0257051,0.0110147,0.0598429
1526,0,0.0649915,0.18,-0.005839,-0.0235554,0.0111571,0.0462107
1527,0,0.0690053,0.18,-0.005256,-0.0212485,0.00795615,0.0324042
1528,0,0.0730147,0.18,-0.004648,-0.0192176,0.00932048,0.0193057
1529,0,0.0770172,0.18,-0.003997,-0.0175755,0.00979643,0.00894306
1530,0,0.0810132,0.18,-0.003308,-0.0153414,0.00946462,-0.00390181
1531,0,0.0850033,0.18,-0.002584,-0.0125325,0.00883961,-0.0191696
1532,0,0.0889879,0.18,-0.001829,-0.0101483,0.00744376,-0.0318611
1533,0,0.0046424,0.184,-0.006007,-0.0254763,0.0113401,0.284828
1534,0,0.0085142,0.184,-0.007167,-0.0296616,0.0142769,0.270882
1535,0,0.012496,0.184,-0.00793,-0.032429,0.0163615,0.256904
1536,0,0.0165173,0.184,-0.008444,-0.0341909,0.0180174,0.244153
1537,0,0.021,0.184,-0.008771,-0.0353875,0.0193966,0.229396
1538,0,0.0246097,0.184,-0.008983,-0.0363755,0.0197286,0.214198
1539,0,0.0286633,0.184,-0.009023,-0.0367197,0.0196937,0.195176
1540,0,0.0327178,0.184,-0.008931,-0.0365901,0.0194155,0.179744
1541,0,0.0367702,0.184,-0.00877,-0.0362356,0.0189311,0.167407
1542,0,0.0408168,0.184,-0.008521,-0.0354397,0.0181315,0.152491
1543,0,0.0448587,0.184,-0.008198,-0.0343513,0.0172153,0.137224
1544,0,0.0488972,0.184,-0.007831,-0.0330262,0.016278,0.12232
1545,0,0.05293,0.184,-0.007405,-0.0313487,0.0152289,0.106133
1546,0,0.0569571,0.184,-0.006924,-0.0293632,0.0137808,0.0904061
1547,0,0.060979,0.184,-0.006399,-0.0276764,0.012357,0.0762127
1548,0,0.0649965,0.184,-0.005839,-0.0258395,0.0110778,0.0635139
1549,0,0.0690103,0.184,-0.005256,-0.0242678,0.010083,0.0517169
1550,0,0.0730197,0.184,-0.004648,-0.0231886,0.00992754,0.0425272
1551,0,0.0770223,0.184,-0.003997,-0.021868,0.0100756,0.0351934
1552,0,0.0810183,0.184,-0.003308,-0.0196782,0.00970491,0.023254
1553,0,0.0850084,0.184,-0.002584,-0.0164905,0.00891266,0.00640307
1554,0,0.088993,0.184,-0.001829,-0.0135305,0.00764679,-0.00857066
1555,0,0.0046474,0.188,-0.006007,-0.0260519,0.0111733,0.294518
1556,0,0.0085193,0.188,-0.007167,-0.0305134,0.0143776,0.279564
1557,0,0.0125011,0.188,-0.00793,-0.0332956,0.0166067,0.265279
1558,0,0.0165224,0.188,-0.008443,-0.0349795,0.018295,0.252644
1559,0,0.021,0.188,-0.008771,-0.0361031,0.0196711,0.238548
1560,0,0.0246147,0.188,-0.008983,-0.0370643,0.020074,0.223497
1561,0,0.0286684,0.188,-0.009023,-0.037368,0.0200856,0.20495
1562,0,0.0327229,0.188,-0.008931,-0.0370986,0.0197696,0.187859
1563,0,0.0367753,0.188,-0.00877,-0.0365841,0.0192463,0.171944
1564,0,0.0408218,0.188,-0.00852,-0.0357653,0.0185121,0.156733
1565,0,0.0448637,0.188,-0.008198,-0.0347067,0.0176316,0.141786
1566,0,0.0489023,0.188,-0.007831,-0.0335053,0.0166804,0.127095
1567,0,0.0529351,0.188,-0.007405,-0.0321993,0.0155924,0.114035
1568,0,0.0569621,0.188,-0.006924,-0.030844,0.0143726,0.101624
1569,0,0.0609841,0.188,-0.006399,-0.0295803,0.0131065,0.0910347
1570,0,0.0650016,0.188,-0.005839,-0.0286293,0.0119515,0.082563
1571,0,0.0690154,0.188,-0.005256,-0.0279431,0.0111623,0.0760251
1572,0,0.0730248,0.188,-0.004648,-0.0275389,0.010743,0.0720205
1573,0,0.0770273,0.188,-0.003997,-0.026779,0.0104192,0.0667454
1574,0,0.0810234,0.188,-0.003308,-0.0250814,0.00993115,0.0573127
1575,0,0.0850134,0.188,-0.002584,-0.0226004,0.00908527,0.0440967
1576,0,0.0889981,0.188,-0.001828,-0.0196481,0.00792704,0.0285734
1577,0,0.0046525,0.192,-0.006006,-0.0265602,0.0110726,0.305106
1578,0,0.0085243,0.192,-0.007167,-0.0310966,0.0144805,0.290013
1579,0,0.0125061,0.192,-0.00793,-0.0339528,0.0168148,0.275378
1580,0,0.0165275,0.192,-0.008443,-0.0356649,0.0185419,0.262524
1581,0,0.021,0.192,-0.008771,-0.0368311,0.0199286,0.247825
1582,0,0.0246198,0.192,-0.008983,-0.0377178,0.0203895,0.233796
1583,0,0.0286734,0.192,-0.009023,-0.0379895,0.0204286,0.215725
1584,0,0.032728,0.192,-0.008931,-0.037658,0.0201185,0.196494
1585,0,0.0367803,0.192,-0.00877,-0.0370201,0.0196173,0.177566
1586,0,0.0408269,0.192,-0.00852,-0.0359997,0.0189156,0.158938
1587,0,0.0448688,0.192,-0.008198,-0.03482,0.0180813,0.142282
1588,0,0.0489074,0.192,-0.007831,-0.0336929,0.0171378,0.128209
