"ID","CSys ID","X","Y","Z","2..Simcenter NASTRAN Case 1, 2..T1 Translation","2..Simcenter NASTRAN Case 1, 3..T2 Translation","2..Simcenter NASTRAN Case 1, 4..T3 Translation"
1863,0,0.0246756,0.236,-0.008982,-0.030885,0.00938705,0.149435
1864,0,0.0287292,0.236,-0.009022,-0.030976,0.00990714,0.143917
1865,0,0.0327837,0.236,-0.00893,-0.0308678,0.0102883,0.137594
1866,0,0.0368361,0.236,-0.008769,-0.0306393,0.0105903,0.130831
1867,0,0.0408827,0.236,-0.00852,-0.0303054,0.0107696,0.124678
1868,0,0.0449246,0.236,-0.008197,-0.0299166,0.0108492,0.119399
1869,0,0.0489632,0.236,-0.00783,-0.0294513,0.0108749,0.113866
1870,0,0.0529959,0.236,-0.007404,-0.0288095,0.0108085,0.107372
1871,0,0.057023,0.236,-0.006923,-0.0280501,0.0106336,0.100591
1872,0,0.0610449,0.236,-0.006398,-0.0272954,0.010358,0.0945712
1873,0,0.0650625,0.236,-0.005838,-0.0264073,0.0101596,0.0886654
1874,0,0.0690762,0.236,-0.005255,-0.0253879,0.010241,0.0823007
1875,0,0.0730857,0.236,-0.004647,-0.0243968,0.0105491,0.0759621
1876,0,0.0770882,0.236,-0.003997,-0.0234731,0.0108772,0.0700641
1877,0,0.0810842,0.236,-0.003307,-0.0223731,0.0111169,0.0633468
1878,0,0.0850743,0.236,-0.002583,-0.0210578,0.0112949,0.0558764
1879,0,0.0890589,0.236,-0.001828,-0.0198141,0.0114496,0.0490411
1880,0,0.0047133,0.24,-0.006006,-0.0272716,0.00300363,0.183774
1881,0,0.0085852,0.24,-0.007166,-0.0290092,0.00476147,0.177978
1882,0,0.012567,0.24,-0.007929,-0.0301159,0.00628141,0.172155
1883,0,0.0165883,0.24,-0.008443,-0.0309237,0.00758708,0.166001
1884,0,0.021,0.24,-0.008771,-0.0314194,0.00883453,0.159399
1885,0,0.0246806,0.24,-0.008982,-0.0317498,0.00951963,0.154112
1886,0,0.0287343,0.24,-0.009022,-0.0318439,0.0100527,0.148305
1887,0,0.0327888,0.24,-0.00893,-0.0317381,0.0104393,0.141942
1888,0,0.0368412,0.24,-0.008769,-0.0315212,0.0107917,0.135422
1889,0,0.0408877,0.24,-0.00852,-0.0311601,0.0109403,0.129272
1890,0,0.0449296,0.24,-0.008197,-0.0307835,0.0110232,0.124216
1891,0,0.0489682,0.24,-0.00783,-0.0303441,0.0110526,0.119062
1892,0,0.053001,0.24,-0.007404,-0.0296311,0.0109915,0.112029
1893,0,0.057028,0.24,-0.006923,-0.0287997,0.010801,0.104777
1894,0,0.06105,0.24,-0.006398,-0.0280258,0.010396,0.0986687
1895,0,0.0650675,0.24,-0.005838,-0.0272013,0.00992104,0.0925503
1896,0,0.0690813,0.24,-0.005255,-0.0263332,0.0101468,0.0864194
1897,0,0.0730907,0.24,-0.004647,-0.0254301,0.0105951,0.0802661
1898,0,0.0770933,0.24,-0.003997,-0.0245298,0.01108,0.0745256
1899,0,0.0810893,0.24,-0.003307,-0.023492,0.0113072,0.0683017
1900,0,0.0850793,0.24,-0.002583,-0.0223211,0.0114518,0.0616271
1901,0,0.089064,0.24,-0.001828,-0.0211673,0.0116687,0.0553392
1902,0,0.0047184,0.244,-0.006006,-0.0281784,0.00278421,0.187869
1903,0,0.0085902,0.244,-0.007166,-0.029928,0.00477756,0.181976
1904,0,0.0125721,0.244,-0.007929,-0.0310246,0.00636487,0.176417
1905,0,0.0165934,0.244,-0.008443,-0.0317532,0.00771911,0.170931
1906,0,0.021,0.244,-0.008771,-0.0322589,0.0089584,0.164477
1907,0,0.0246857,0.244,-0.008982,-0.0326247,0.00965512,0.158842
1908,0,0.066,0.,-0.00584,0.,0.,0.
1909,0,0.0287394,0.244,-0.009022,-0.0327295,0.0101982,0.15274
1910,0,0.0327939,0.244,-0.00893,-0.0326425,0.0106005,0.146835
1911,0,0.0368462,0.244,-0.008769,-0.0324506,0.010918,0.141112
1912,0,0.0408928,0.244,-0.00852,-0.0321435,0.0111078,0.135523
1913,0,0.0449347,0.244,-0.008197,-0.0317717,0.011195,0.130381
1914,0,0.0489733,0.244,-0.00783,-0.031312,0.0112299,0.12494
1915,0,0.0530061,0.244,-0.007404,-0.0306495,0.011176,0.118396
1916,0,0.0570331,0.244,-0.006923,-0.0298262,0.0110064,0.111343
1917,0,0.0610551,0.244,-0.006398,-0.0289997,0.0107307,0.104696
1918,0,0.0650726,0.244,-0.005838,-0.0282464,0.0105332,0.098346
1919,0,0.0690864,0.244,-0.005255,-0.0275493,0.0106194,0.092406
1920,0,0.0730958,0.244,-0.004647,-0.02677,0.0109355,0.0865922
1921,0,0.0770983,0.244,-0.003997,-0.0258247,0.0112621,0.0804918
1922,0,0.0810944,0.244,-0.003307,-0.0248256,0.0114957,0.0745621
1923,0,0.0850844,0.244,-0.002583,-0.0238355,0.0116613,0.068834
1924,0,0.089069,0.244,-0.001828,-0.0227211,0.0117914,0.062725
1925,0,0.0047235,0.248,-0.006006,-0.0291326,0.00259925,0.192514
1926,0,0.0085953,0.248,-0.007166,-0.0308994,0.00477578,0.186501
1927,0,0.0125771,0.248,-0.007929,-0.0319244,0.00644855,0.181208
1928,0,0.0165984,0.248,-0.008443,-0.0326282,0.00783463,0.175952
1929,0,0.021,0.248,-0.008771,-0.0331318,0.00908143,0.169627
1930,0,0.0246908,0.248,-0.008982,-0.0335172,0.00979492,0.163676
1931,0,0.0287444,0.248,-0.009022,-0.0336306,0.010349,0.157363
1932,0,0.032799,0.248,-0.00893,-0.0335508,0.0107508,0.151721
1933,0,0.0368513,0.248,-0.008769,-0.0333891,0.0110679,0.146476
1934,0,0.0408979,0.248,-0.00852,-0.0331262,0.0112689,0.141469
1935,0,0.0449398,0.248,-0.008197,-0.0327658,0.0113684,0.136385
1936,0,0.0489784,0.248,-0.00783,-0.0322968,0.0114108,0.130738
1937,0,0.0530111,0.248,-0.007404,-0.0316635,0.0113701,0.124351
1938,0,0.0570382,0.248,-0.006923,-0.0308527,0.0112464,0.117132
1939,0,0.0610601,0.248,-0.006398,-0.0299815,0.0110916,0.10976
1940,0,0.0650777,0.248,-0.005838,-0.0291636,0.0110036,0.102901
1941,0,0.0690915,0.248,-0.005255,-0.0284266,0.0110652,0.0967476
1942,0,0.0731009,0.248,-0.004647,-0.0276977,0.011262,0.0910908
1943,0,0.0771034,0.248,-0.003996,-0.0269003,0.0114927,0.0856903
1944,0,0.0810994,0.248,-0.003307,-0.0259978,0.0116922,0.0801299
1945,0,0.0850895,0.248,-0.002583,-0.0249999,0.0118419,0.0743704
1946,0,0.0890741,0.248,-0.001828,-0.0239503,0.0119485,0.0685735
1947,0,0.0047286,0.252,-0.006006,-0.0299842,0.00246049,0.197922
1948,0,0.0086004,0.252,-0.007166,-0.0317513,0.00477171,0.191973
1949,0,0.0125822,0.252,-0.007929,-0.0328317,0.00651977,0.186395
1950,0,0.0166035,0.252,-0.008443,-0.0335282,0.007942,0.181141
1951,0,0.021,0.252,-0.008771,-0.0340313,0.00920279,0.174849
1952,0,0.0246959,0.252,-0.008982,-0.0344306,0.00993504,0.168649
1953,0,0.0287495,0.252,-0.009022,-0.034546,0.0104993,0.162122
1954,0,0.032804,0.252,-0.00893,-0.034469,0.0109045,0.15648
1955,0,0.0368564,0.252,-0.008769,-0.0343203,0.0112244,0.15149
1956,0,0.040903,0.252,-0.00852,-0.0340718,0.0114314,0.146656
1957,0,0.0449449,0.252,-0.008197,-0.0337147,0.0115425,0.141573
1958,0,0.0489834,0.252,-0.00783,-0.0332452,0.0115972,0.135855
1959,0,0.0530162,0.252,-0.007404,-0.0325939,0.0115801,0.129167
1960,0,0.0570432,0.252,-0.006923,-0.0317721,0.0115087,0.121691
1961,0,0.0610652,0.252,-0.006398,-0.0308726,0.0114267,0.114041
1962,0,0.0650827,0.252,-0.005838,-0.0299982,0.0113898,0.106855
1963,0,0.0690965,0.252,-0.005255,-0.0292143,0.0114433,0.100515
1964,0,0.0731059,0.252,-0.004647,-0.0284895,0.0115795,0.0949342
1965,0,0.0771085,0.252,-0.003996,-0.0277374,0.0117436,0.0897316
1966,0,0.0811045,0.252,-0.003307,-0.0269013,0.0118985,0.0844821
1967,0,0.0850946,0.252,-0.002583,-0.0259601,0.0120218,0.078983
1968,0,0.0890792,0.252,-0.001828,-0.0249324,0.0121082,0.0732928
1969,0,0.0047336,0.256,-0.006006,-0.0308057,0.00235427,0.203878
1970,0,0.0086055,0.256,-0.007166,-0.0325932,0.00477515,0.197863
1971,0,0.0125873,0.256,-0.007929,-0.0337062,0.0065854,0.192116
1972,0,0.0166086,0.256,-0.008442,-0.0344385,0.00804069,0.186577
1973,0,0.021,0.256,-0.008771,-0.0349548,0.00932265,0.180142
1974,0,0.0247009,0.256,-0.008982,-0.0353612,0.0100734,0.173799
1975,0,0.0287546,0.256,-0.009022,-0.0354789,0.0106496,0.167042
1976,0,0.0328091,0.256,-0.00893,-0.0353993,0.0110603,0.161294
1977,0,0.0368615,0.256,-0.008769,-0.0352484,0.0113838,0.156231
1978,0,0.040908,0.256,-0.00852,-0.0349978,0.0115966,0.151353
1979,0,0.0449499,0.256,-0.008197,-0.0346325,0.0117182,0.146155
1980,0,0.0489885,0.256,-0.00783,-0.0341439,0.0117879,0.140198
1981,0,0.0530213,0.256,-0.007404,-0.0334822,0.0117976,0.133365
1982,0,0.0570483,0.256,-0.006923,-0.0326537,0.0117662,0.125808
1983,0,0.0610703,0.256,-0.006398,-0.0317451,0.0117281,0.118134
1984,0,0.0650878,0.256,-0.005838,-0.0308486,0.0117189,0.110916
1985,0,0.0691016,0.256,-0.005255,-0.030027,0.0117685,0.104467
1986,0,0.073111,0.256,-0.004647,-0.0292664,0.0118724,0.0987456
1987,0,0.0771135,0.256,-0.003996,-0.028503,0.0119925,0.0935006
1988,0,0.0811096,0.256,-0.003307,-0.0276763,0.0121092,0.0882854
1989,0,0.0850996,0.256,-0.002583,-0.0267465,0.0122049,0.0828318
1990,0,0.0890842,0.256,-0.001827,-0.0257232,0.0122691,0.0771614
1991,0,0.0047387,0.26,-0.006005,-0.031542,0.0022765,0.210428
1992,0,0.0086105,0.26,-0.007166,-0.0334081,0.00478591,0.204182
1993,0,0.0125923,0.26,-0.007929,-0.0345867,0.00664767,0.198098
1994,0,0.0166137,0.26,-0.008442,-0.0353656,0.00813648,0.19218
1995,0,0.021,0.26,-0.008771,-0.0359007,0.00944099,0.185505
1996,0,0.024706,0.26,-0.008982,-0.0363121,0.0102102,0.179038
1997,0,0.0287596,0.26,-0.009022,-0.0364295,0.0107994,0.172169
1998,0,0.0328142,0.26,-0.00893,-0.0363448,0.0112172,0.166194
1999,0,0.0368665,0.26,-0.008769,-0.0361845,0.0115455,0.160906
2000,0,0.0409131,0.26,-0.008519,-0.0359183,0.0117628,0.155804
2001,0,0.044955,0.26,-0.008197,-0.0355342,0.0118951,0.150356
2002,0,0.0489936,0.26,-0.00783,-0.0350326,0.0119797,0.144253
2003,0,0.0530263,0.26,-0.007404,-0.0343683,0.0120118,0.137398
2004,0,0.0570534,0.26,-0.006923,-0.0335577,0.0120086,0.130024
2005,0,0.0610753,0.26,-0.006398,-0.0326663,0.0119973,0.122563
2006,0,0.0650929,0.26,-0.005838,-0.0317668,0.0120036,0.115449
2007,0,0.0691067,0.26,-0.005254,-0.0309123,0.0120502,0.108921
2008,0,0.0731161,0.26,-0.004647,-0.0301077,0.0121372,0.103007
2009,0,0.0771186,0.26,-0.003996,-0.0292902,0.012229,0.0974851
2010,0,0.0811146,0.26,-0.003307,-0.0284179,0.0123173,0.0920242
2011,0,0.0851047,0.26,-0.002583,-0.0274537,0.0123896,0.08638
2012,0,0.0890893,0.26,-0.001827,-0.0263943,0.0124354,0.0805125
2013,0,0.0047438,0.264,-0.006005,-0.0322236,0.00222848,0.217428
2014,0,0.0086156,0.264,-0.007166,-0.0342132,0.00480527,0.210788
2015,0,0.0125974,0.264,-0.007929,-0.0354754,0.00670884,0.204275
2016,0,0.0166187,0.264,-0.008442,-0.0363081,0.00822893,0.197949
2017,0,0.021,0.264,-0.008771,-0.0368685,0.00955784,0.190938
2018,0,0.0247111,0.264,-0.008982,-0.0372796,0.0103457,0.184464
2019,0,0.0287647,0.264,-0.009022,-0.0373992,0.0109489,0.177401
2020,0,0.0328192,0.264,-0.00893,-0.0373076,0.0113747,0.1712
2021,0,0.0368716,0.264,-0.008769,-0.0371359,0.0117087,0.165655
2022,0,0.0409182,0.264,-0.008519,-0.0368474,0.0119318,0.160195
2023,0,0.0449601,0.264,-0.008197,-0.0364429,0.0120724,0.154492
2024,0,0.0489986,0.264,-0.00783,-0.035931,0.0121692,0.148277
2025,0,0.0530314,0.264,-0.007403,-0.0352787,0.0122164,0.141571
2026,0,0.0570585,0.264,-0.006923,-0.0345041,0.0122323,0.134531
2027,0,0.0610804,0.264,-0.006398,-0.0336524,0.0122367,0.127459
2028,0,0.0650979,0.264,-0.005838,-0.0327689,0.0122515,0.12057
2029,0,0.0691117,0.264,-0.005254,-0.031894,0.0122971,0.114018
2030,0,0.0731211,0.264,-0.004646,-0.0310304,0.0123729,0.107821
2031,0,0.0771237,0.264,-0.003996,-0.0301354,0.0124487,0.101875
2032,0,0.0811197,0.264,-0.003307,-0.029176,0.0125183,0.0959397
2033,0,0.0851098,0.264,-0.002583,-0.0281307,0.0125739,0.0898558
2034,0,0.0890944,0.264,-0.001827,-0.0269986,0.0126062,0.083601
2035,0,0.0047488,0.268,-0.006005,-0.0328799,0.00220878,0.224716
2036,0,0.0086207,0.268,-0.007166,-0.035026,0.00483118,0.217563
2037,0,0.0126025,0.268,-0.007929,-0.0364102,0.0067693,0.210384
2038,0,0.0166238,0.268,-0.008442,-0.0372997,0.00831828,0.20352
2039,0,0.021,0.268,-0.008771,-0.0378585,0.00967313,0.196439
2040,0,0.0247161,0.268,-0.008982,-0.0382766,0.0104796,0.18973
2041,0,0.0287698,0.268,-0.009022,-0.0383876,0.0110976,0.182682
2042,0,0.0328243,0.268,-0.00893,-0.0382906,0.0115316,0.17643
2043,0,0.0368767,0.268,-0.008769,-0.0381029,0.011873,0.170508
2044,0,0.0409232,0.268,-0.008519,-0.0377922,0.0121019,0.164684
2045,0,0.0449651,0.268,-0.008197,-0.0373652,0.0122492,0.158683
2046,0,0.0490037,0.268,-0.00783,-0.036852,0.0123545,0.152449
2047,0,0.0530365,0.268,-0.007403,-0.0362221,0.0124112,0.145969
2048,0,0.0570635,0.268,-0.006923,-0.0354935,0.0124364,0.13936
2049,0,0.0610855,0.268,-0.006397,-0.0346878,0.012447,0.132725
2050,0,0.065103,0.268,-0.005838,-0.0338364,0.012467,0.126148
2051,0,0.0691168,0.268,-0.005254,-0.0329494,0.0125118,0.119611
2052,0,0.0731262,0.268,-0.004646,-0.0320277,0.0125829,0.113117
2053,0,0.0771287,0.268,-0.003996,-0.0310343,0.01265,0.106624
2054,0,0.0811248,0.268,-0.003307,-0.0299586,0.0127099,0.100045
2055,0,0.0851148,0.268,-0.002582,-0.028796,0.0127556,0.0933348
2056,0,0.0890995,0.268,-0.001827,-0.0275633,0.0127813,0.0865381
2057,0,0.0047539,0.272,-0.006005,-0.0334928,0.00221696,0.232261
2058,0,0.0086257,0.272,-0.007166,-0.0358472,0.004866,0.224447
2059,0,0.0126075,0.272,-0.007929,-0.0373106,0.00682998,0.216911
2060,0,0.0166289,0.272,-0.008442,-0.0382655,0.00840585,0.209638
2061,0,0.021,0.272,-0.008771,-0.0388719,0.00978707,0.202007
2062,0,0.0247212,0.272,-0.008982,-0.0392778,0.0106136,0.195664
2063,0,0.0287748,0.272,-0.009022,-0.0393984,0.0112455,0.188711
2064,0,0.0328294,0.272,-0.00893,-0.0392988,0.0116887,0.182068
2065,0,0.0368817,0.272,-0.008769,-0.0390963,0.012038,0.175694
2066,0,0.0409283,0.272,-0.008519,-0.0387564,0.0122728,0.169354
2067,0,0.0449702,0.272,-0.008197,-0.0383081,0.012425,0.163056
2068,0,0.0490088,0.272,-0.00783,-0.0377919,0.0125347,0.156772
2069,0,0.0530416,0.272,-0.007403,-0.0371896,0.0125944,0.150559
2070,0,0.0570686,0.272,-0.006923,-0.0365084,0.0126213,0.144383
2071,0,0.0610906,0.272,-0.006397,-0.0357552,0.0126325,0.138214
2072,0,0.0651081,0.272,-0.005838,-0.0349317,0.0126522,0.131922
2073,0,0.0691219,0.272,-0.005254,-0.0340354,0.0126964,0.125411
2074,0,0.0731313,0.272,-0.004646,-0.0330552,0.0127664,0.118612
2075,0,0.0771338,0.272,-0.003996,-0.0319577,0.0128324,0.111534
2076,0,0.0811298,0.272,-0.003307,-0.0307524,0.012891,0.104234
2077,0,0.0851199,0.272,-0.002582,-0.0294594,0.0129357,0.0968156
2078,0,0.0891045,0.272,-0.001827,-0.0281065,0.0129607,0.0893811
2079,0,0.004759,0.276,-0.006005,-0.034118,0.00225194,0.239829
2080,0,0.0086308,0.276,-0.007166,-0.0367013,0.00491146,0.23127
2081,0,0.0126126,0.276,-0.007929,-0.038293,0.00689407,0.223077
2082,0,0.0166339,0.276,-0.008442,-0.039296,0.00849386,0.215437
2083,0,0.021,0.276,-0.008771,-0.0399169,0.00990024,0.207644
2084,0,0.0247263,0.276,-0.008981,-0.0403106,0.0107453,0.201417
2085,0,0.0287799,0.276,-0.009022,-0.0404285,0.0113923,0.19458
2086,0,0.0328345,0.276,-0.008929,-0.0403205,0.011844,0.187748
2087,0,0.0368868,0.276,-0.008769,-0.0401019,0.0122028,0.180948
2088,0,0.0409334,0.276,-0.008519,-0.0397352,0.012444,0.174164
2089,0,0.0449753,0.276,-0.008197,-0.0392618,0.0125996,0.167534
2090,0,0.0490139,0.276,-0.00783,-0.038742,0.01271,0.161197
2091,0,0.0530466,0.276,-0.007403,-0.0381576,0.0127664,0.15516
2092,0,0.0570737,0.276,-0.006923,-0.0375189,0.0127872,0.149374
2093,0,0.0610956,0.276,-0.006397,-0.036808,0.0127921,0.143595
2094,0,0.0651132,0.276,-0.005838,-0.0360078,0.0128075,0.13756
2095,0,0.0691269,0.276,-0.005254,-0.0350964,0.0128506,0.131044
2096,0,0.0731364,0.276,-0.004646,-0.0340591,0.0129232,0.123955
2097,0,0.0771389,0.276,-0.003996,-0.0328602,0.0129956,0.116313
2098,0,0.0811349,0.276,-0.003307,-0.0315291,0.0130618,0.108315
2099,0,0.085125,0.276,-0.002582,-0.0301076,0.0131133,0.100198
2100,0,0.0891096,0.276,-0.001827,-0.0286332,0.0131443,0.0921181
2101,0,0.004764,0.28,-0.006005,-0.0347752,0.00231258,0.247287
2102,0,0.0086359,0.28,-0.007166,-0.0376131,0.00496371,0.23788
2103,0,0.0126177,0.28,-0.007929,-0.0393514,0.00696196,0.228886
2104,0,0.016639,0.28,-0.008442,-0.0403917,0.00858447,0.220878
2105,0,0.021,0.28,-0.008771,-0.0409902,0.0100117,0.213347
2106,0,0.0247313,0.28,-0.008981,-0.0413755,0.010874,0.206993
2107,0,0.028785,0.28,-0.009022,-0.0414751,0.0115337,0.200302
2108,0,0.0328395,0.28,-0.008929,-0.0413571,0.0119965,0.19347
2109,0,0.0368919,0.28,-0.008769,-0.0411206,0.0123659,0.186322
2110,0,0.0409385,0.28,-0.008519,-0.0407272,0.0126144,0.179128
2111,0,0.0449803,0.28,-0.008197,-0.0402303,0.0127731,0.1722
2112,0,0.0490189,0.28,-0.007829,-0.0396925,0.01288,0.165677
2113,0,0.0530517,0.28,-0.007403,-0.0391135,0.0129282,0.159686
2114,0,0.0570787,0.28,-0.006922,-0.0384873,0.0129335,0.154058
2115,0,0.0611007,0.28,-0.006397,-0.0378005,0.0129249,0.14853
2116,0,0.0651182,0.28,-0.005838,-0.0370062,0.0129305,0.142648
2117,0,0.069132,0.28,-0.005254,-0.0360756,0.0129722,0.136124
2118,0,0.0731414,0.28,-0.004646,-0.0349831,0.013052,0.12878
2119,0,0.077144,0.28,-0.003996,-0.0336974,0.0131396,0.120676
2120,0,0.08114,0.28,-0.003307,-0.0322605,0.0132231,0.112099
2121,0,0.08513,0.28,-0.002582,-0.0307305,0.0132897,0.103394
2122,0,0.0891147,0.28,-0.001827,-0.0291576,0.0133323,0.0947889
2123,0,0.0047691,0.284,-0.006005,-0.0354875,0.00239665,0.254494
2124,0,0.0086409,0.284,-0.007166,-0.0385683,0.00502317,0.244305
2125,0,0.0126228,0.284,-0.007929,-0.0403924,0.00703676,0.23491
2126,0,0.0166441,0.284,-0.008442,-0.041447,0.0086795,0.226899
2127,0,0.021,0.284,-0.008771,-0.0420765,0.0101234,0.219117
2128,0,0.0247364,0.284,-0.008981,-0.0424357,0.0109963,0.21318
2129,0,0.0287901,0.284,-0.009022,-0.0425356,0.0116692,0.206668
2130,0,0.0328446,0.284,-0.008929,-0.0424119,0.0121447,0.199552
2131,0,0.0368969,0.284,-0.008769,-0.0421602,0.0125269,0.192016
2132,0,0.0409435,0.284,-0.008519,-0.0417421,0.0127839,0.184408
2133,0,0.0449854,0.284,-0.008197,-0.041217,0.012946,0.177116
2134,0,0.049024,0.284,-0.007829,-0.0406562,0.0130488,0.17034
2135,0,0.0530568,0.284,-0.007403,-0.0400481,0.0130824,0.164085
2136,0,0.0570838,0.284,-0.006922,-0.0394001,0.0130639,0.158314
2137,0,0.0611058,0.284,-0.006397,-0.0386929,0.0130292,0.152723
2138,0,0.0651233,0.284,-0.005838,-0.0378799,0.0130166,0.146851
2139,0,0.0691371,0.284,-0.005254,-0.0369162,0.0130559,0.140267
2140,0,0.0731465,0.284,-0.004646,-0.0357807,0.0131501,0.132785
2141,0,0.077149,0.284,-0.003996,-0.0344357,0.0132651,0.124404
2142,0,0.0811451,0.284,-0.003307,-0.0329337,0.0133773,0.115488
2143,0,0.0851351,0.284,-0.002582,-0.031343,0.0134666,0.106456
2144,0,0.0891197,0.284,-0.001827,-0.0297061,0.0135252,0.0975072
2145,0,0.0047742,0.288,-0.006005,-0.0363272,0.00250016,0.261171
2146,0,0.008646,0.288,-0.007166,-0.0396251,0.0050925,0.250268
2147,0,0.0126278,0.288,-0.007929,-0.0414773,0.00711831,0.240746
2148,0,0.0166491,0.288,-0.008442,-0.0425429,0.0087802,0.232629
2149,0,0.021,0.288,-0.008771,-0.0431618,0.0102328,0.224955
2150,0,0.0247415,0.288,-0.008981,-0.0435105,0.0111126,0.2191
2151,0,0.0287951,0.288,-0.009021,-0.0435992,0.0117969,0.21285
2152,0,0.0328497,0.288,-0.008929,-0.0434725,0.0122901,0.205639
2153,0,0.036902,0.288,-0.008769,-0.0432069,0.0126861,0.197756
2154,0,0.0409486,0.288,-0.008519,-0.042763,0.0129529,0.189741
2155,0,0.0449905,0.288,-0.008197,-0.0422214,0.0131181,0.182276
2156,0,0.0490291,0.288,-0.007829,-0.0416254,0.013217,0.175148
2157,0,0.0530618,0.288,-0.007403,-0.0409669,0.0132331,0.168438
2158,0,0.0570889,0.288,-0.006922,-0.0402462,0.013181,0.162092
2159,0,0.0611108,0.288,-0.006397,-0.0394738,0.0131032,0.156086
2160,0,0.0651284,0.288,-0.005838,-0.0386037,0.0130569,0.149983
2161,0,0.0691422,0.288,-0.005254,-0.0375998,0.0130921,0.14335
2162,0,0.0731516,0.288,-0.004646,-0.0364313,0.013214,0.135834
2163,0,0.0771541,0.288,-0.003996,-0.035081,0.0133744,0.127516
2164,0,0.0811501,0.288,-0.003307,-0.0335833,0.0135287,0.11865
2165,0,0.0851402,0.288,-0.002582,-0.0319856,0.0136471,0.109581
2166,0,0.0891248,0.288,-0.001827,-0.0303487,0.0137236,0.100628
2167,0,0.0047793,0.292,-0.006005,-0.0373725,0.00261953,0.266993
2168,0,0.0086511,0.292,-0.007166,-0.0407563,0.00517054,0.255846
2169,0,0.0126329,0.292,-0.007929,-0.0426,0.00721394,0.24643
2170,0,0.0166542,0.292,-0.008442,-0.0436105,0.00887773,0.23881
2171,0,0.021,0.292,-0.008771,-0.0442378,0.0103392,0.230858
2172,0,0.0247466,0.292,-0.008981,-0.044583,0.0112238,0.225091
2173,0,0.0288002,0.292,-0.009021,-0.0446722,0.0119186,0.218917
2174,0,0.0328547,0.292,-0.008929,-0.0445332,0.012431,0.211463
2175,0,0.0369071,0.292,-0.008769,-0.0442461,0.0128448,0.203212
2176,0,0.0409537,0.292,-0.008519,-0.0437876,0.0131215,0.195052
2177,0,0.0449956,0.292,-0.008197,-0.0432297,0.0132882,0.18746
2178,0,0.0490341,0.292,-0.007829,-0.0426218,0.0133819,0.180342
2179,0,0.0530669,0.292,-0.007403,-0.0418967,0.0133867,0.173083
2180,0,0.0570939,0.292,-0.006922,-0.0410713,0.0132969,0.165807
2181,0,0.0611159,0.292,-0.006397,-0.040194,0.0131479,0.159008
2182,0,0.0651334,0.292,-0.005838,-0.0392392,0.0130363,0.152474
2183,0,0.0691472,0.292,-0.005254,-0.0381765,0.0130639,0.145711
2184,0,0.0731566,0.292,-0.004646,-0.0370176,0.0132424,0.138445
2185,0,0.0771592,0.292,-0.003996,-0.0357224,0.0134761,0.130493
2186,0,0.0811552,0.292,-0.003306,-0.0343016,0.0136821,0.122085
2187,0,0.0851453,0.292,-0.002582,-0.032779,0.0138344,0.113414
2188,0,0.0891299,0.292,-0.001827,-0.0311653,0.0139279,0.104576
2189,0,0.0047843,0.296,-0.006005,-0.0387661,0.00271147,0.271461
2190,0,0.0086562,0.296,-0.007166,-0.0421042,0.00529105,0.26042
2191,0,0.012638,0.296,-0.007929,-0.0437852,0.00732908,0.252008
2192,0,0.0166593,0.296,-0.008442,-0.0446891,0.00894305,0.244786
2193,0,0.021,0.296,-0.008771,-0.0453095,0.0104403,0.236823
2194,0,0.0247516,0.296,-0.008981,-0.0456704,0.0113314,0.230715
2195,0,0.0288053,0.296,-0.009021,-0.0457548,0.0120364,0.224453
2196,0,0.0328598,0.296,-0.008929,-0.0456169,0.0125605,0.217333
2197,0,0.0369122,0.296,-0.008768,-0.0452894,0.0129998,0.208645
2198,0,0.0409587,0.296,-0.008519,-0.044774,0.0132956,0.199701
2199,0,0.0450006,0.296,-0.008196,-0.0442789,0.0134496,0.193128
2200,0,0.0490392,0.296,-0.007829,-0.0437157,0.0135355,0.186662
2201,0,0.053072,0.296,-0.007403,-0.0429083,0.0135433,0.178739
2202,0,0.057099,0.296,-0.006922,-0.0419456,0.0134413,0.170291
2203,0,0.061121,0.296,-0.006397,-0.0410451,0.0131848,0.162991
2204,0,0.0651385,0.296,-0.005838,-0.0400504,0.0129223,0.156178
2205,0,0.0691523,0.296,-0.005254,-0.0388617,0.0129418,0.14884
2206,0,0.0731617,0.296,-0.004646,-0.0377098,0.0132529,0.141598
2207,0,0.0771642,0.296,-0.003996,-0.0366505,0.0135925,0.134916
2208,0,0.0811603,0.296,-0.003306,-0.0353471,0.0138379,0.127112
2209,0,0.0851503,0.296,-0.002582,-0.0337722,0.014024,0.118258
2210,0,0.0891349,0.296,-0.001827,-0.032295,0.0141487,0.110144
2211,0,0.066,0.,0.0058402,0.,0.,0.
2212,0,0.066,0.,0.0019467,0.,0.,0.
2213,0,0.066,0.,-0.001947,0.,0.,0.
2214,0,0.0047894,0.3,-0.006005,-0.0413614,0.00254966,0.272137
2215,0,0.0086612,0.3,-0.007166,-0.0434747,0.00565889,0.265119
2216,0,0.012643,0.3,-0.007929,-0.0448314,0.00734704,0.258015
2217,0,0.0166644,0.3,-0.008442,-0.0457781,0.00899055,0.250662
2218,0,0.021,0.3,-0.008771,-0.0463785,0.0105375,0.242843
2219,0,0.0247567,0.3,-0.008981,-0.0467611,0.0114386,0.236541
2220,0,0.0288103,0.3,-0.009021,-0.0468571,0.0121538,0.230129
2221,0,0.0328649,0.3,-0.008929,-0.0467306,0.0126884,0.223253
