"ID","CSys ID","X","Y","Z","1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
2179,0,0.0530669,0.292,-0.007403,-0.123774,0.040521,0.506251
2180,0,0.0570939,0.292,-0.006922,-0.12097,0.0399134,0.481742
2181,0,0.0611159,0.292,-0.006397,-0.117756,0.039249,0.457342
2182,0,0.0651334,0.292,-0.005838,-0.113982,0.038854,0.431425
2183,0,0.0691472,0.292,-0.005254,-0.109637,0.0389041,0.402707
2184,0,0.0731566,0.292,-0.004646,-0.104959,0.0392656,0.372029
2185,0,0.0771592,0.292,-0.003996,-0.100152,0.0395867,0.341509
2186,0,0.0811552,0.292,-0.003306,-0.0953064,0.0396604,0.312109
2187,0,0.0851453,0.292,-0.002582,-0.0904717,0.0394643,0.284136
2188,0,0.0891299,0.292,-0.001827,-0.0855879,0.0390821,0.257398
2189,0,0.0047843,0.296,-0.006005,-0.11227,0.0102224,0.837949
2190,0,0.0086562,0.296,-0.007166,-0.122728,0.0182733,0.80333
2191,0,0.012638,0.296,-0.007929,-0.12847,0.0245563,0.774502
2192,0,0.0166593,0.296,-0.008442,-0.131808,0.0294532,0.74852
2193,0,0.021,0.296,-0.008771,-0.134067,0.0337947,0.720081
2194,0,0.0247516,0.296,-0.008981,-0.135397,0.0363467,0.698413
2195,0,0.0288053,0.296,-0.009021,-0.13575,0.0382488,0.675929
2196,0,0.0328598,0.296,-0.008929,-0.135307,0.0395707,0.650597
2197,0,0.0369122,0.296,-0.008768,-0.134304,0.0406067,0.622214
2198,0,0.0409587,0.296,-0.008519,-0.132707,0.04124,0.593887
2199,0,0.0450006,0.296,-0.008196,-0.130949,0.0414821,0.570049
2200,0,0.0490392,0.296,-0.007829,-0.128901,0.0414596,0.546269
2201,0,0.053072,0.296,-0.007403,-0.126142,0.0410783,0.518826
2202,0,0.057099,0.296,-0.006922,-0.122891,0.0402818,0.490479
2203,0,0.061121,0.296,-0.006397,-0.119544,0.039209,0.464672
2204,0,0.0651385,0.296,-0.005838,-0.115669,0.0385386,0.438917
2205,0,0.0691523,0.296,-0.005254,-0.111403,0.0388437,0.411707
2206,0,0.0731617,0.296,-0.004646,-0.107215,0.0396446,0.383801
2207,0,0.0771642,0.296,-0.003996,-0.10288,0.0401644,0.356002
2208,0,0.0811603,0.296,-0.003306,-0.0983434,0.0402897,0.328668
2209,0,0.0851503,0.296,-0.002582,-0.0937293,0.0400471,0.302076
2210,0,0.0891349,0.296,-0.001827,-0.0889712,0.0394243,0.275878
2211,0,0.066,0.,0.0058402,0.,0.,0.
2212,0,0.066,0.,0.0019467,0.,0.,0.
2213,0,0.066,0.,-0.001947,0.,0.,0.
2214,0,0.0047894,0.3,-0.006005,-0.118954,0.00991867,0.844406
2215,0,0.0086612,0.3,-0.007166,-0.126573,0.0191861,0.819172
2216,0,0.012643,0.3,-0.007929,-0.13139,0.0248091,0.793917
2217,0,0.0166644,0.3,-0.008442,-0.134849,0.0297715,0.767402
2218,0,0.021,0.3,-0.008771,-0.137008,0.0342531,0.739339
2219,0,0.0247567,0.3,-0.008981,-0.13839,0.0368309,0.716807
2220,0,0.0288103,0.3,-0.009021,-0.138755,0.0387553,0.693346
2221,0,0.0328649,0.3,-0.008929,-0.138299,0.0401092,0.667643
2222,0,0.0369172,0.3,-0.008768,-0.137252,0.0411603,0.638441
2223,0,0.0409638,0.3,-0.008519,-0.135543,0.0419413,0.60902
2224,0,0.0450057,0.3,-0.008196,-0.133869,0.0420546,0.587344
2225,0,0.0490443,0.3,-0.007829,-0.131948,0.0420548,0.565517
2226,0,0.0530771,0.3,-0.007403,-0.128797,0.0416905,0.535142
2227,0,0.0571041,0.3,-0.006922,-0.12508,0.04073,0.503513
2228,0,0.061126,0.3,-0.006397,-0.121643,0.0391328,0.477367
2229,0,0.0651436,0.3,-0.005838,-0.117985,0.0376494,0.451341
2230,0,0.0691574,0.3,-0.005254,-0.114256,0.0387365,0.425359
2231,0,0.0731668,0.3,-0.004646,-0.110358,0.0401247,0.399359
2232,0,0.0771693,0.3,-0.003996,-0.106629,0.0407903,0.375825
2233,0,0.0811653,0.3,-0.003306,-0.102191,0.0408763,0.349814
2234,0,0.0851554,0.3,-0.002582,-0.0970463,0.0406779,0.32144
2235,0,0.08914,0.3,-0.001827,-0.0921565,0.039785,0.295497
2236,0,0.0047945,0.304,-0.006005,-0.125319,0.0105057,0.852247
2237,0,0.0086663,0.304,-0.007166,-0.129852,0.0187948,0.837211
2238,0,0.0126481,0.304,-0.007929,-0.133982,0.0252167,0.81548
2239,0,0.0166694,0.304,-0.008442,-0.137635,0.0302375,0.787867
2240,0,0.021,0.304,-0.008771,-0.139963,0.0347175,0.758864
2241,0,0.0247618,0.304,-0.008981,-0.141423,0.0373212,0.735207
2242,0,0.0288154,0.304,-0.009021,-0.141814,0.0392698,0.710655
2243,0,0.0328699,0.304,-0.008929,-0.141382,0.0406426,0.685162
2244,0,0.0369223,0.304,-0.008768,-0.140458,0.0417404,0.658238
2245,0,0.0409689,0.304,-0.008519,-0.13896,0.0424135,0.632234
2246,0,0.0450108,0.304,-0.008196,-0.137319,0.0426482,0.61058
2247,0,0.0490493,0.304,-0.007829,-0.135338,0.0426426,0.587822
2248,0,0.0530821,0.304,-0.007403,-0.132357,0.0422895,0.5592
2249,0,0.0571092,0.304,-0.006922,-0.128604,0.0414872,0.52771
2250,0,0.0611311,0.304,-0.006397,-0.124984,0.0403831,0.499082
2251,0,0.0651487,0.304,-0.005837,-0.121707,0.0397178,0.47252
2252,0,0.0691624,0.304,-0.005254,-0.118506,0.040051,0.447551
2253,0,0.0731718,0.304,-0.004646,-0.115131,0.0408783,0.424497
2254,0,0.0771744,0.304,-0.003996,-0.111555,0.0413833,0.402599
2255,0,0.0811704,0.304,-0.003306,-0.107126,0.0414615,0.377014
2256,0,0.0851605,0.304,-0.002582,-0.101801,0.0411854,0.347771
2257,0,0.0891451,0.304,-0.001827,-0.0965116,0.0405167,0.319837
2258,0,0.0047995,0.308,-0.006005,-0.128724,0.0104564,0.870581
2259,0,0.0086714,0.308,-0.007165,-0.13306,0.0189239,0.856111
2260,0,0.0126532,0.308,-0.007928,-0.136921,0.0254521,0.836257
2261,0,0.0166745,0.308,-0.008442,-0.140499,0.0306871,0.809004
2262,0,0.021,0.308,-0.008771,-0.142961,0.0351825,0.778653
2263,0,0.0247668,0.308,-0.008981,-0.144501,0.0378229,0.753703
2264,0,0.0288205,0.308,-0.009021,-0.144921,0.0397969,0.727779
2265,0,0.032875,0.308,-0.008929,-0.144521,0.0411957,0.70267
2266,0,0.0369274,0.308,-0.008768,-0.143729,0.0422907,0.678617
2267,0,0.0409739,0.308,-0.008519,-0.142486,0.0429575,0.65586
2268,0,0.0450158,0.308,-0.008196,-0.14087,0.0432261,0.63385
2269,0,0.0490544,0.308,-0.007829,-0.138837,0.0432537,0.61011
2270,0,0.0530872,0.308,-0.007403,-0.136107,0.0429529,0.583143
2271,0,0.0571142,0.308,-0.006922,-0.132652,0.042351,0.552858
2272,0,0.0611362,0.308,-0.006397,-0.129019,0.0416724,0.522689
2273,0,0.0651537,0.308,-0.005837,-0.125673,0.0412634,0.495602
2274,0,0.0691675,0.308,-0.005254,-0.122744,0.0413381,0.47253
2275,0,0.0731769,0.308,-0.004646,-0.119897,0.0417305,0.451913
2276,0,0.0771794,0.308,-0.003996,-0.116481,0.0420286,0.430146
2277,0,0.0811755,0.308,-0.003306,-0.112206,0.0420553,0.405107
2278,0,0.0851655,0.308,-0.002582,-0.107202,0.0418025,0.377196
2279,0,0.0891502,0.308,-0.001827,-0.101777,0.0413802,0.347701
2280,0,0.0048046,0.312,-0.006005,-0.131172,0.0103248,0.89338
2281,0,0.0086764,0.312,-0.007165,-0.135891,0.019111,0.877653
2282,0,0.0126582,0.312,-0.007928,-0.139973,0.0257415,0.856675
2283,0,0.0166796,0.312,-0.008442,-0.14352,0.0310821,0.829646
2284,0,0.021,0.312,-0.008771,-0.146004,0.0356453,0.798707
2285,0,0.0247719,0.312,-0.008981,-0.147621,0.0383334,0.772471
2286,0,0.0288255,0.312,-0.009021,-0.148069,0.0403411,0.745052
2287,0,0.0328801,0.312,-0.008929,-0.147685,0.0417569,0.720115
2288,0,0.0369324,0.312,-0.008768,-0.146962,0.0428541,0.697333
2289,0,0.040979,0.312,-0.008519,-0.145799,0.0435274,0.675594
2290,0,0.0450209,0.312,-0.008196,-0.144232,0.0438256,0.653873
2291,0,0.0490595,0.312,-0.007829,-0.142248,0.0438969,0.630175
2292,0,0.0530923,0.312,-0.007403,-0.139585,0.0436885,0.603182
2293,0,0.0571193,0.312,-0.006922,-0.136304,0.0432746,0.573632
2294,0,0.0611413,0.312,-0.006397,-0.132829,0.0428213,0.544444
2295,0,0.0651588,0.312,-0.005837,-0.129558,0.0425119,0.518065
2296,0,0.0691726,0.312,-0.005254,-0.126686,0.042476,0.495558
2297,0,0.073182,0.312,-0.004646,-0.123885,0.0426334,0.475029
2298,0,0.0771845,0.312,-0.003996,-0.120667,0.0427467,0.453916
2299,0,0.0811805,0.312,-0.003306,-0.116607,0.0427056,0.429546
2300,0,0.0851706,0.312,-0.002582,-0.111715,0.0425029,0.401749
2301,0,0.0891552,0.312,-0.001827,-0.106382,0.0421877,0.372581
2302,0,0.0048097,0.316,-0.006005,-0.133056,0.010211,0.919184
2303,0,0.0086815,0.316,-0.007165,-0.13854,0.0192905,0.900922
2304,0,0.0126633,0.316,-0.007928,-0.142927,0.0260475,0.87838
2305,0,0.0166846,0.316,-0.008442,-0.14659,0.0314679,0.850423
2306,0,0.021,0.316,-0.008771,-0.149099,0.0361069,0.819023
2307,0,0.024777,0.316,-0.008981,-0.150788,0.0388515,0.791586
2308,0,0.0288306,0.316,-0.009021,-0.151256,0.0408969,0.762836
2309,0,0.0328852,0.316,-0.008929,-0.150866,0.0423304,0.737294
2310,0,0.0369375,0.316,-0.008768,-0.150148,0.0434329,0.714531
2311,0,0.0409841,0.316,-0.008519,-0.149008,0.0441168,0.693049
2312,0,0.045026,0.316,-0.008196,-0.147442,0.0444462,0.671191
2313,0,0.0490646,0.316,-0.007829,-0.145457,0.0445676,0.647272
2314,0,0.0530973,0.316,-0.007403,-0.142862,0.0444508,0.620664
2315,0,0.0571244,0.316,-0.006922,-0.139732,0.0441658,0.592253
2316,0,0.0611463,0.316,-0.006397,-0.136418,0.0438352,0.564413
2317,0,0.0651639,0.316,-0.005837,-0.133232,0.043575,0.538983
2318,0,0.0691776,0.316,-0.005254,-0.130279,0.0434785,0.516227
2319,0,0.0731871,0.316,-0.004646,-0.127371,0.043505,0.495036
2320,0,0.0771896,0.316,-0.003995,-0.124057,0.0434928,0.473167
2321,0,0.0811856,0.316,-0.003306,-0.12004,0.0434018,0.4487
2322,0,0.0851757,0.316,-0.002582,-0.115267,0.0432142,0.421333
2323,0,0.0891603,0.316,-0.001827,-0.10998,0.0429506,0.39231
2324,0,0.0048147,0.32,-0.006005,-0.134717,0.0101351,0.946733
2325,0,0.0086866,0.32,-0.007165,-0.141074,0.0194668,0.925586
2326,0,0.0126684,0.32,-0.007928,-0.145879,0.0263496,0.900868
2327,0,0.0166897,0.32,-0.008442,-0.14968,0.0318542,0.871848
2328,0,0.021,0.32,-0.008771,-0.152255,0.0365681,0.839601
2329,0,0.024782,0.32,-0.008981,-0.154,0.0393753,0.811257
2330,0,0.0288357,0.32,-0.009021,-0.15449,0.0414636,0.781033
2331,0,0.0328902,0.32,-0.008929,-0.154081,0.0429164,0.754543
2332,0,0.0369426,0.32,-0.008768,-0.153344,0.0440282,0.731298
2333,0,0.0409892,0.32,-0.008519,-0.15218,0.0447244,0.70939
2334,0,0.045031,0.32,-0.008196,-0.150588,0.0450809,0.68716
2335,0,0.0490696,0.32,-0.007829,-0.14861,0.0452476,0.66325
2336,0,0.0531024,0.32,-0.007403,-0.146093,0.0451998,0.637372
2337,0,0.0571294,0.32,-0.006922,-0.143121,0.0449965,0.610394
2338,0,0.0611514,0.32,-0.006397,-0.139953,0.0447337,0.583946
2339,0,0.0651689,0.32,-0.005837,-0.136793,0.0444969,0.559073
2340,0,0.0691827,0.32,-0.005254,-0.13372,0.0443666,0.535828
2341,0,0.0731921,0.32,-0.004646,-0.130558,0.0443186,0.513158
2342,0,0.0771947,0.32,-0.003995,-0.126989,0.0442342,0.489726
2343,0,0.0811907,0.32,-0.003306,-0.122804,0.0441034,0.464204
2344,0,0.0851807,0.32,-0.002582,-0.117954,0.0439174,0.436331
2345,0,0.0891654,0.32,-0.001827,-0.112631,0.0436834,0.407102
2346,0,0.0048198,0.324,-0.006005,-0.136324,0.0101153,0.975271
2347,0,0.0086916,0.324,-0.007165,-0.14362,0.01964,0.951004
2348,0,0.0126735,0.324,-0.007928,-0.1489,0.0266434,0.923752
2349,0,0.0166948,0.324,-0.008442,-0.15289,0.0322364,0.893105
2350,0,0.021,0.324,-0.008771,-0.155485,0.037029,0.860442
2351,0,0.0247871,0.324,-0.008981,-0.15729,0.0399041,0.830938
2352,0,0.0288408,0.324,-0.009021,-0.157783,0.04204,0.799698
2353,0,0.0328953,0.324,-0.008929,-0.157353,0.043514,0.772423
2354,0,0.0369476,0.324,-0.008768,-0.156579,0.0446398,0.7482
2355,0,0.0409942,0.324,-0.008519,-0.155372,0.0453472,0.725573
2356,0,0.0450361,0.324,-0.008196,-0.15375,0.0457232,0.702919
2357,0,0.0490747,0.324,-0.007829,-0.151793,0.0459221,0.679238
2358,0,0.0531075,0.324,-0.007403,-0.14938,0.0459172,0.654413
2359,0,0.0571345,0.324,-0.006922,-0.146569,0.0457593,0.62897
2360,0,0.0611565,0.324,-0.006397,-0.143526,0.0455308,0.603767
2361,0,0.065174,0.324,-0.005837,-0.140361,0.0453034,0.579213
2362,0,0.0691878,0.324,-0.005254,-0.137109,0.0451529,0.555069
2363,0,0.0731972,0.324,-0.004646,-0.133637,0.0450645,0.530579
2364,0,0.0771997,0.324,-0.003995,-0.129681,0.0449401,0.504887
2365,0,0.0811958,0.324,-0.003306,-0.125142,0.0447868,0.477336
2366,0,0.0851858,0.324,-0.002582,-0.120025,0.0446031,0.447997
2367,0,0.0891704,0.324,-0.001827,-0.114479,0.0443941,0.417607
2368,0,0.0048249,0.328,-0.006005,-0.137948,0.0101619,1.004324
2369,0,0.0086967,0.328,-0.007165,-0.146204,0.0198204,0.976923
2370,0,0.0126785,0.328,-0.007928,-0.151921,0.0269294,0.947478
2371,0,0.0166998,0.328,-0.008441,-0.156101,0.0326074,0.91542
2372,0,0.021,0.328,-0.008771,-0.158804,0.0374898,0.881544
2373,0,0.0247922,0.328,-0.008981,-0.160631,0.0404404,0.852018
2374,0,0.0288458,0.328,-0.009021,-0.161153,0.042626,0.820084
2375,0,0.0329004,0.328,-0.008929,-0.160707,0.0441242,0.791499
2376,0,0.0369527,0.328,-0.008768,-0.159889,0.0452664,0.766002
2377,0,0.0409993,0.328,-0.008518,-0.158613,0.0459783,0.742223
2378,0,0.0450412,0.328,-0.008196,-0.156959,0.0463683,0.719049
2379,0,0.0490798,0.328,-0.007829,-0.155033,0.0465827,0.695703
2380,0,0.0531125,0.328,-0.007403,-0.152734,0.0465957,0.672029
2381,0,0.0571396,0.328,-0.006922,-0.150087,0.0464544,0.648126
2382,0,0.0611615,0.328,-0.006397,-0.147157,0.0462364,0.624053
2383,0,0.0651791,0.328,-0.005837,-0.143961,0.0460087,0.599595
2384,0,0.0691929,0.328,-0.005253,-0.140488,0.0458414,0.574281
2385,0,0.0732023,0.328,-0.004646,-0.136659,0.0457386,0.547639
2386,0,0.0772048,0.328,-0.003995,-0.132229,0.0455985,0.519182
2387,0,0.0812008,0.328,-0.003306,-0.127208,0.0454404,0.488912
2388,0,0.0851909,0.328,-0.002582,-0.121658,0.0452675,0.457223
2389,0,0.0891755,0.328,-0.001826,-0.115722,0.0450842,0.424844
2390,0,0.00483,0.332,-0.006004,-0.139678,0.0102728,1.033373
2391,0,0.0087018,0.332,-0.007165,-0.148939,0.0200188,1.002686
2392,0,0.0126836,0.332,-0.007928,-0.155138,0.0272152,0.970745
2393,0,0.0167049,0.332,-0.008441,-0.159503,0.0329815,0.93727
2394,0,0.021,0.332,-0.008771,-0.162245,0.0379513,0.90291
2395,0,0.0247973,0.332,-0.008981,-0.164079,0.0409827,0.873202
2396,0,0.0288509,0.332,-0.009021,-0.164604,0.0432196,0.840877
2397,0,0.0329054,0.332,-0.008929,-0.164137,0.0447446,0.8114
2398,0,0.0369578,0.332,-0.008768,-0.163272,0.045904,0.78464
2399,0,0.0410044,0.332,-0.008518,-0.161924,0.0466228,0.759637
2400,0,0.0450463,0.332,-0.008196,-0.160222,0.047013,0.735791
2401,0,0.0490848,0.332,-0.007829,-0.158313,0.0472263,0.712609
2402,0,0.0531176,0.332,-0.007403,-0.156119,0.0472338,0.68999
2403,0,0.0571446,0.332,-0.006922,-0.153619,0.047084,0.667466
2404,0,0.0611666,0.332,-0.006397,-0.150796,0.0468565,0.644449
2405,0,0.0651841,0.332,-0.005837,-0.147559,0.0466198,0.619988
2406,0,0.0691979,0.332,-0.005253,-0.143856,0.0464452,0.593389
2407,0,0.0732073,0.332,-0.004645,-0.139606,0.0463348,0.564263
2408,0,0.0772099,0.332,-0.003995,-0.134657,0.0462043,0.532725
2409,0,0.0812059,0.332,-0.003306,-0.129066,0.0460606,0.49924
2410,0,0.085196,0.332,-0.002582,-0.122994,0.0459097,0.464709
2411,0,0.0891806,0.332,-0.001826,-0.116594,0.0457582,0.429906
2412,0,0.004835,0.336,-0.006004,-0.14161,0.0104656,1.061959
2413,0,0.0087069,0.336,-0.007165,-0.15185,0.0202354,1.028035
2414,0,0.0126887,0.336,-0.007928,-0.158594,0.0275086,0.993206
2415,0,0.01671,0.336,-0.008441,-0.16309,0.0333596,0.958613
2416,0,0.021,0.336,-0.008771,-0.165817,0.038411,0.924539
2417,0,0.0248023,0.336,-0.008981,-0.167639,0.0415224,0.89446
2418,0,0.028856,0.336,-0.009021,-0.168136,0.0438115,0.862141
2419,0,0.0329105,0.336,-0.008929,-0.167644,0.0453661,0.832203
2420,0,0.0369629,0.336,-0.008768,-0.166728,0.0465473,0.804267
2421,0,0.0410094,0.336,-0.008518,-0.165308,0.047272,0.778054
2422,0,0.0450513,0.336,-0.008196,-0.163539,0.0476559,0.753307
2423,0,0.0490899,0.336,-0.007829,-0.16162,0.0478536,0.729978
2424,0,0.0531227,0.336,-0.007402,-0.159473,0.0478292,0.707874
2425,0,0.0571497,0.336,-0.006922,-0.157086,0.0476507,0.686384
2426,0,0.0611717,0.336,-0.006397,-0.154336,0.047393,0.664154
2427,0,0.0651892,0.336,-0.005837,-0.151054,0.047137,0.639667
2428,0,0.069203,0.336,-0.005253,-0.147107,0.0469577,0.611708
2429,0,0.0732124,0.336,-0.004645,-0.142443,0.0468588,0.580115
2430,0,0.0772149,0.336,-0.003995,-0.13693,0.0467566,0.545277
2431,0,0.081211,0.336,-0.003306,-0.130745,0.0466484,0.508432
2432,0,0.085201,0.336,-0.002581,-0.124114,0.0465306,0.470901
2433,0,0.0891857,0.336,-0.001826,-0.117256,0.0464145,0.433651
2434,0,0.0048401,0.34,-0.006004,-0.143739,0.010731,1.089859
2435,0,0.0087119,0.34,-0.007165,-0.154975,0.0204782,1.052682
2436,0,0.0126937,0.34,-0.007928,-0.162096,0.0278196,1.015992
2437,0,0.0167151,0.34,-0.008441,-0.166704,0.0337521,0.980768
2438,0,0.021,0.34,-0.008771,-0.169484,0.038869,0.946428
2439,0,0.0248074,0.34,-0.008981,-0.171246,0.0420542,0.917175
2440,0,0.028861,0.34,-0.009021,-0.17174,0.0443981,0.885106
2441,0,0.0329156,0.34,-0.008929,-0.171233,0.0459858,0.854445
2442,0,0.0369679,0.34,-0.008768,-0.170276,0.0471918,0.82538
2443,0,0.0410145,0.34,-0.008518,-0.16877,0.0479236,0.797701
2444,0,0.0450564,0.34,-0.008196,-0.166922,0.0482976,0.771872
2445,0,0.049095,0.34,-0.007829,-0.164938,0.0484688,0.747751
2446,0,0.0531278,0.34,-0.007402,-0.162776,0.0483964,0.7255
2447,0,0.0571548,0.34,-0.006922,-0.160398,0.0481577,0.704187
2448,0,0.0611767,0.34,-0.006396,-0.157653,0.0478395,0.682281
2449,0,0.0651943,0.34,-0.005837,-0.154281,0.0475531,0.657452
2450,0,0.0692081,0.34,-0.005253,-0.150099,0.0473703,0.628273
2451,0,0.0732175,0.34,-0.004645,-0.145021,0.047301,0.594287
2452,0,0.07722,0.34,-0.003995,-0.138996,0.0472565,0.556502
2453,0,0.081216,0.34,-0.003306,-0.132269,0.0472098,0.516588
2454,0,0.0852061,0.34,-0.002581,-0.125169,0.047139,0.476486
2455,0,0.0891907,0.34,-0.001826,-0.117917,0.0470535,0.437166
2456,0,0.0048452,0.344,-0.006004,-0.146254,0.011067,1.11635
2457,0,0.008717,0.344,-0.007165,-0.158346,0.0207504,1.076366
2458,0,0.0126988,0.344,-0.007928,-0.165793,0.0281563,1.038028
2459,0,0.0167201,0.344,-0.008441,-0.170421,0.0341645,1.002705
2460,0,0.021,0.344,-0.008771,-0.173202,0.039328,0.968579
2461,0,0.0248125,0.344,-0.008981,-0.174919,0.0425792,0.93971
2462,0,0.0288661,0.344,-0.009021,-0.175392,0.0449788,0.908524
2463,0,0.0329206,0.344,-0.008928,-0.17487,0.0465987,0.877506
2464,0,0.036973,0.344,-0.008768,-0.173882,0.0478341,0.84742
2465,0,0.0410196,0.344,-0.008518,-0.172303,0.0485738,0.818526
2466,0,0.0450615,0.344,-0.008196,-0.170335,0.0489395,0.791164
2467,0,0.0491,0.344,-0.007829,-0.168238,0.0490792,0.765759
2468,0,0.0531328,0.344,-0.007402,-0.165948,0.0489416,0.74228
2469,0,0.0571599,0.344,-0.006922,-0.163464,0.0486108,0.720163
2470,0,0.0611818,0.344,-0.006396,-0.160615,0.0481995,0.69773
2471,0,0.0651994,0.344,-0.005837,-0.1571,0.047851,0.672336
2472,0,0.0692131,0.344,-0.005253,-0.152634,0.0476636,0.64174
2473,0,0.0732226,0.344,-0.004645,-0.147221,0.047651,0.606015
2474,0,0.0772251,0.344,-0.003995,-0.140785,0.047708,0.565952
2475,0,0.0812211,0.344,-0.003306,-0.1337,0.0477569,0.524033
2476,0,0.0852112,0.344,-0.002581,-0.126326,0.0477434,0.482404
2477,0,0.0891958,0.344,-0.001826,-0.118852,0.0476762,0.441905
2478,0,0.0048502,0.348,-0.006004,-0.149198,0.0114631,1.141077
2479,0,0.0087221,0.348,-0.007165,-0.162058,0.0210546,1.098577
2480,0,0.0127039,0.348,-0.007928,-0.169578,0.0285182,1.059933
2481,0,0.0167252,0.348,-0.008441,-0.174174,0.0345957,1.024872
2482,0,0.021,0.348,-0.008771,-0.176929,0.0397841,0.990993
2483,0,0.0248175,0.348,-0.00898,-0.178598,0.0430966,0.962701
2484,0,0.0288712,0.348,-0.009021,-0.179073,0.0455573,0.931743
2485,0,0.0329257,0.348,-0.008928,-0.178547,0.0472161,0.900779
2486,0,0.0369781,0.348,-0.008768,-0.177526,0.0484706,0.869949
2487,0,0.0410246,0.348,-0.008518,-0.175846,0.0492155,0.839586
2488,0,0.0450665,0.348,-0.008196,-0.173771,0.0495771,0.811127
2489,0,0.0491051,0.348,-0.007829,-0.171469,0.0496928,0.783585
2490,0,0.0531379,0.348,-0.007402,-0.168918,0.0494818,0.757695
2491,0,0.0571649,0.348,-0.006922,-0.166175,0.0490228,0.733479
2492,0,0.0611869,0.348,-0.006396,-0.163113,0.0484614,0.709699
2493,0,0.0652044,0.348,-0.005837,-0.159335,0.0479991,0.683011
2494,0,0.0692182,0.348,-0.005253,-0.154622,0.0478013,0.651508
2495,0,0.0732276,0.348,-0.004645,-0.148923,0.0478935,0.614505
2496,0,0.0772301,0.348,-0.003995,-0.142356,0.0481201,0.573945
2497,0,0.0812262,0.348,-0.003306,-0.135228,0.0483109,0.531819
2498,0,0.0852162,0.348,-0.002581,-0.127868,0.0483593,0.490222
2499,0,0.0892009,0.348,-0.001826,-0.120489,0.048284,0.450196
2500,0,0.0048553,0.352,-0.006004,-0.152858,0.0119059,1.162981
2501,0,0.0087271,0.352,-0.007165,-0.166049,0.0213963,1.119506
2502,0,0.0127089,0.352,-0.007928,-0.173503,0.0289358,1.081427
2503,0,0.0167303,0.352,-0.008441,-0.177904,0.0350212,1.048081
2504,0,0.021,0.352,-0.008771,-0.180651,0.0402361,1.013667
2505,0,0.0248226,0.352,-0.00898,-0.182312,0.0436304,0.985245
2506,0,0.0288762,0.352,-0.009021,-0.182776,0.0461391,0.954762
2507,0,0.0329308,0.352,-0.008928,-0.18222,0.0478363,0.922971
2508,0,0.0369831,0.352,-0.008768,-0.181128,0.0490911,0.891267
2509,0,0.0410297,0.352,-0.008518,-0.179368,0.0498352,0.860421
2510,0,0.0450716,0.352,-0.008196,-0.177155,0.0502023,0.830666
2511,0,0.0491102,0.352,-0.007828,-0.174671,0.0503005,0.8018
2512,0,0.0414545,0.176,0.,-0.0261293,0.00159245,0.187277
2513,0,0.0455455,0.172,0.,-0.0248998,0.00284978,0.163441
2514,0,0.0455455,0.176,0.,-0.0261305,0.00285051,0.172392
2515,0,0.0496364,0.172,0.,-0.0249011,0.00410819,0.148951
2516,0,0.0496364,0.176,0.,-0.0261322,0.00410832,0.157509
2517,0,0.0537273,0.172,0.,-0.0249015,0.00536813,0.134458
2518,0,0.0537273,0.176,0.,-0.0261336,0.00536599,0.142623
2519,0,0.0578182,0.172,0.,-0.0248944,0.0066372,0.119953
2520,0,0.0578182,0.176,0.,-0.0261274,0.00661655,0.127724
2521,0,0.0619091,0.172,0.,-0.0248733,0.00787591,0.105411
2522,0,0.0619091,0.176,0.,-0.0261083,0.00789931,0.112773
2523,0,0.0927547,0.18,0.0010324,-0.0236534,0.0155717,0.00499804
2524,0,0.090943,0.18,0.0015475,-0.0217289,0.0131934,0.0117626
2525,0,0.0884713,0.18,0.0020251,-0.0199466,0.0107487,0.0209848
2526,0,0.0863726,0.18,0.0024194,-0.0184661,0.00896434,0.0288124
2527,0,0.0836566,0.18,0.0029157,-0.0166037,0.00697411,0.0389445
2528,0,0.0817435,0.18,0.0032563,-0.0153265,0.00573988,0.0460816
2529,0,0.0768878,0.18,0.0040957,-0.0121554,0.00303763,0.0642091
2530,0,0.0722288,0.18,0.0048461,-0.00929945,0.0011526,0.08164
2531,0,0.053143,0.352,-0.007402,-0.171717,0.0500411,0.77233
2532,0,0.066,0.18,0.0058402,-0.00551165,-0.00137302,0.10501
2533,0,0.0626032,0.18,0.0062427,-0.00399475,-0.003805,0.117767
2534,0,0.0589591,0.18,0.0067309,-0.00214812,-0.00724674,0.13145
2535,0,0.0538281,0.18,0.0073374,0.000164256,-0.0121506,0.150737
2536,0,0.0484017,0.18,0.0079219,0.00235045,-0.016524,0.171147
2537,0,0.05717,0.352,-0.006921,-0.168435,0.0494279,0.743634
2538,0,0.0406055,0.18,0.0085275,0.00457546,-0.0216,0.200387
2539,0,0.0321594,0.18,0.008955,0.00612078,-0.0265597,0.231959
2540,0,0.0274985,0.18,0.0090312,0.00637748,-0.0289464,0.249357
2541,0,0.0237366,0.18,0.0089197,0.00594574,-0.0301475,0.263398
2542,0,0.021,0.18,0.0087705,0.00537246,-0.0305431,0.273612
2543,0,0.061192,0.352,-0.006396,-0.165094,0.0486236,0.717811
2544,0,0.0169356,0.18,0.0084825,0.00426283,-0.030936,0.28875
2545,0,0.0147235,0.18,0.0082023,0.00321934,-0.0311914,0.296977
2546,0,0.010165,0.18,0.0074072,0.000262862,-0.031582,0.313936
2547,0,0.0060064,0.18,0.0063118,-0.00381114,-0.0307933,0.329425
