"ID","CSys ID","X","Y","Z","1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
2898,0,0.0736826,0.36,-0.004619,0.0103338,0.00254601,0.176189
2899,0,0.078357,0.36,-0.003846,0.011529,0.00129501,0.168919
2900,0,0.0828786,0.36,-0.003054,0.0127609,0.000138302,0.161884
2901,0,0.0857301,0.36,-0.002537,0.0135638,-0.000554237,0.157449
2902,0,0.0882791,0.36,-0.002062,0.0143006,-0.00120668,0.153483
2904,0,0.0902988,0.36,-0.001674,0.0149019,-0.00177618,0.150339
2905,0,0.096,0.285,0.,0.0112019,-0.00402347,0.0649717
2906,0,0.021,0.408,0.,0.022143,0.00131478,0.317609
2907,0,0.021,0.412,0.,0.0225145,0.00132041,0.323122
2908,0,0.021,0.416,0.,0.0228783,0.00132607,0.328662
2909,0,0.096,0.27,0.,0.00991717,-0.00384501,0.0563205
2910,0,0.021,0.42,0.,0.0232545,0.0013321,0.334228
2911,0,0.0250909,0.42,0.,0.0232229,0.000966633,0.327744
2912,0,0.0291818,0.42,0.,0.0231998,0.000621712,0.321365
2913,0,0.0332727,0.42,0.,0.0231832,0.000290158,0.31506
2914,0,0.0373636,0.42,0.,0.0231732,-0.0000328851,0.308792
2915,0,0.096,0.255,0.,0.00866122,-0.00365187,0.0482863
2916,0,0.0414545,0.42,0.,0.0231692,-0.00035176,0.302534
2917,0,0.0455455,0.42,0.,0.0231713,-0.000670438,0.296259
2918,0,0.0496364,0.42,0.,0.0231794,-0.000993016,0.289938
2919,0,0.0537273,0.42,0.,0.0231935,-0.00132354,0.283543
2920,0,0.0578182,0.42,0.,0.0232147,-0.00166551,0.277043
2921,0,0.096,0.24,0.,0.00767901,-0.00344405,0.0342706
2922,0,0.0619091,0.42,0.,0.023243,-0.00203172,0.270383
2923,0,0.066,0.42,0.,0.0232577,-0.00242241,0.263551
2924,0,0.066,0.416,0.,0.0228797,-0.00241146,0.258244
2925,0,0.066,0.412,0.,0.0225042,-0.00240091,0.252976
2926,0,0.066,0.408,0.,0.0221194,-0.00239108,0.247745
2927,0,0.0772454,0.36,-0.003995,0.0113229,0.00168002,0.170563
2928,0,0.0619091,0.408,0.,0.0221411,-0.00202963,0.254349
2929,0,0.0578182,0.408,0.,0.0221673,-0.00166657,0.260891
2930,0,0.0537273,0.408,0.,0.0221882,-0.0013248,0.26733
2931,0,0.0496364,0.408,0.,0.0222037,-0.00099367,0.273675
2932,0,0.0455455,0.408,0.,0.0222133,-0.000671065,0.27995
2933,0,0.0812414,0.36,-0.003305,0.0123921,0.000618972,0.164347
2934,0,0.0414545,0.408,0.,0.0222167,-0.000352397,0.28618
2935,0,0.0373636,0.408,0.,0.022214,-0.0000335374,0.292391
2936,0,0.0332727,0.408,0.,0.0222053,0.000289818,0.298613
2937,0,0.0291818,0.408,0.,0.0221908,0.000621659,0.304872
2938,0,0.0250909,0.408,0.,0.0221716,0.000965855,0.311199
2940,0,0.0250909,0.412,0.,0.0225174,0.000960141,0.316715
2941,0,0.0250909,0.416,0.,0.0228721,0.000961051,0.32223
2942,0,0.0291818,0.412,0.,0.0225252,0.000618065,0.310382
2943,0,0.0291818,0.416,0.,0.0228644,0.000617599,0.31588
2944,0,0.0332727,0.412,0.,0.0225298,0.000287333,0.304104
2945,0,0.096,0.225,0.,0.00683644,-0.00324159,0.0211261
2946,0,0.0332727,0.416,0.,0.0228588,0.000287469,0.309586
2947,0,0.0373636,0.412,0.,0.0225323,-0.000034644,0.29786
2948,0,0.0373636,0.416,0.,0.022855,-0.0000344378,0.303327
2949,0,0.0414545,0.412,0.,0.0225327,-0.000352251,0.291625
2950,0,0.0414545,0.416,0.,0.0228532,-0.000352028,0.297077
2951,0,0.0048705,0.364,-0.006004,0.0089514,0.0101144,0.283092
2952,0,0.0455455,0.412,0.,0.0225311,-0.00066964,0.285372
2953,0,0.0455455,0.416,0.,0.0228535,-0.00066945,0.290809
2954,0,0.0496364,0.412,0.,0.0225276,-0.000991022,0.279074
2955,0,0.0496364,0.416,0.,0.0228557,-0.000990766,0.284495
2956,0,0.0537273,0.412,0.,0.0225217,-0.00132042,0.272704
2957,0,0.0537273,0.416,0.,0.0228601,-0.00132003,0.278109
2958,0,0.0578182,0.412,0.,0.0225141,-0.00166299,0.266239
2959,0,0.0578182,0.416,0.,0.0228654,-0.00166175,0.271618
2960,0,0.0619091,0.412,0.,0.0225074,-0.00202407,0.259666
2961,0,0.0619091,0.416,0.,0.0228693,-0.00202697,0.264987
2962,0,0.0935,0.42,0.0010408,0.0250128,-0.0069277,0.217763
2963,0,0.090943,0.42,0.0015475,0.025855,-0.00752958,0.222027
2964,0,0.0884713,0.42,0.0020251,0.0266506,-0.00795546,0.226148
2965,0,0.0863726,0.42,0.0024194,0.0273074,-0.00825398,0.229649
2966,0,0.0836566,0.42,0.0029157,0.0281363,-0.00852919,0.234182
2967,0,0.0817435,0.42,0.0032563,0.0287033,-0.00866076,0.237377
2968,0,0.0768878,0.42,0.0040957,0.030093,-0.00900422,0.245479
2969,0,0.0722288,0.42,0.0048461,0.0313269,-0.00927544,0.253236
2970,0,0.066,0.42,0.0058402,0.0329526,-0.0101942,0.263566
2971,0,0.0626032,0.42,0.0062427,0.0335392,-0.0105802,0.269134
2972,0,0.0589591,0.42,0.0067309,0.0342607,-0.0110041,0.274999
2973,0,0.0538281,0.42,0.0073374,0.0351548,-0.0113763,0.283119
2974,0,0.0484017,0.42,0.0079219,0.0360122,-0.0117344,0.291589
2975,0,0.0406055,0.42,0.0085275,0.0368992,-0.0119682,0.303648
2976,0,0.0321594,0.42,0.008955,0.037543,-0.0119895,0.316717
2977,0,0.0274985,0.42,0.0090312,0.0376661,-0.0118184,0.323989
2978,0,0.0237366,0.42,0.0089197,0.0374979,-0.0113746,0.329909
2979,0,0.021,0.42,0.0087705,0.0372667,-0.010894,0.334245
2980,0,0.0169356,0.42,0.0084825,0.0368081,-0.0101151,0.340703
2981,0,0.0087424,0.364,-0.007165,0.00724513,0.0113321,0.277475
2982,0,0.0147235,0.42,0.0082023,0.0363647,-0.00957478,0.344222
2983,0,0.010165,0.42,0.0074072,0.0351024,-0.00823847,0.351485
2984,0,0.0060064,0.42,0.0063118,0.033357,-0.00651264,0.358124
2985,0,0.0035666,0.42,0.0053819,0.0318717,-0.0050624,0.362024
2986,0,0.001282,0.42,0.0042748,0.030101,-0.00332832,0.365678
2987,0,0.0127242,0.364,-0.007928,0.00610335,0.0120189,0.271654
2988,0,0.096,0.21,0.,0.0059057,-0.00303753,0.0160126
2989,0,0.003876,0.42,-0.005501,0.0144685,0.0103698,0.361529
2990,0,0.0060232,0.42,-0.006335,0.0131369,0.011381,0.358097
2991,0,0.0078113,0.42,-0.006886,0.0122586,0.0120157,0.355242
2992,0,0.0112559,0.42,-0.007624,0.011085,0.0127659,0.349748
2993,0,0.0167455,0.364,-0.008441,0.00529565,0.012384,0.265494
2994,0,0.0168253,0.42,-0.008414,0.00983356,0.0134024,0.340885
2995,0,0.021,0.42,-0.008771,0.0092634,0.0135601,0.334253
2996,0,0.0261895,0.42,-0.009011,0.00889843,0.0134451,0.326053
2997,0,0.0298833,0.42,-0.009013,0.00890334,0.0130903,0.320273
2998,0,0.0358947,0.42,-0.008827,0.00919362,0.0122716,0.310945
2999,0,0.021,0.364,-0.008771,0.00476781,0.0125103,0.259015
3000,0,0.0403149,0.42,-0.008582,0.0095613,0.0115699,0.304123
3001,0,0.0463609,0.42,-0.008106,0.0102641,0.0104891,0.294794
3002,0,0.0507418,0.42,-0.007679,0.0108858,0.00957157,0.287996
3003,0,0.0567684,0.42,-0.006999,0.0118703,0.00802429,0.278517
3004,0,0.0605457,0.42,-0.006524,0.0125691,0.00693843,0.27247
3005,0,0.0248378,0.364,-0.00898,0.00446748,0.0124394,0.253746
3006,0,0.066,0.42,-0.00584,0.0135796,0.0053523,0.263556
3007,0,0.0692809,0.42,-0.005287,0.0144891,0.00415845,0.258112
3008,0,0.0736826,0.42,-0.004619,0.0155915,0.00289084,0.250791
3009,0,0.078357,0.42,-0.003846,0.0168728,0.00145604,0.243002
3010,0,0.0828786,0.42,-0.003054,0.0181931,0.00014461,0.235466
3011,0,0.0288915,0.364,-0.00902,0.00439952,0.0121418,0.248168
3012,0,0.0857301,0.42,-0.002537,0.0190539,-0.000627822,0.230715
3013,0,0.0882791,0.42,-0.002062,0.0198433,-0.00133786,0.226468
3014,0,0.0902988,0.42,-0.001674,0.020488,-0.00197102,0.223102
3015,0,0.096,0.195,0.,0.00499411,-0.00283188,0.0127881
3016,0,0.021,0.468,0.,0.0282355,0.00139595,0.402932
3017,0,0.032946,0.364,-0.008928,0.00451728,0.0116658,0.242273
3018,0,0.021,0.472,0.,0.0286303,0.00139949,0.408798
3019,0,0.021,0.476,0.,0.0290164,0.00140313,0.414682
3020,0,0.021,0.48,0.,0.0294141,0.00140711,0.420583
3021,0,0.0250909,0.48,0.,0.0293822,0.00102226,0.413831
3022,0,0.0291818,0.48,0.,0.0293591,0.000655439,0.407183
3023,0,0.0369983,0.364,-0.008768,0.00472597,0.0111118,0.236363
3024,0,0.0332727,0.48,0.,0.0293423,0.000302184,0.400608
3025,0,0.0373636,0.48,0.,0.029332,-0.0000422671,0.394071
3026,0,0.0414545,0.48,0.,0.0293278,-0.000382281,0.387545
3027,0,0.0455455,0.48,0.,0.0293299,-0.00072197,0.381001
3028,0,0.0496364,0.48,0.,0.0293381,-0.00106552,0.374412
3029,0,0.0410449,0.364,-0.008518,0.00507161,0.0104517,0.230358
3030,0,0.0537273,0.48,0.,0.0293525,-0.00141714,0.367748
3031,0,0.0578182,0.48,0.,0.0293739,-0.00178032,0.36098
3032,0,0.0619091,0.48,0.,0.0294019,-0.00216762,0.35405
3033,0,0.066,0.48,0.,0.0294168,-0.00257496,0.346948
3034,0,0.066,0.476,0.,0.0290185,-0.00256729,0.34118
3035,0,0.0450868,0.364,-0.008196,0.00557536,0.00969516,0.223705
3036,0,0.066,0.472,0.,0.0286216,-0.00256007,0.33544
3037,0,0.066,0.468,0.,0.0282142,-0.00255339,0.329726
3038,0,0.0619091,0.468,0.,0.0282366,-0.0021656,0.336639
3039,0,0.0578182,0.468,0.,0.0282638,-0.00178093,0.343486
3040,0,0.0537273,0.468,0.,0.0282851,-0.00141811,0.350228
3041,0,0.0491254,0.364,-0.007828,0.00611764,0.00888137,0.217353
3042,0,0.0496364,0.468,0.,0.0283006,-0.00106607,0.356875
3043,0,0.0455455,0.468,0.,0.02831,-0.000722495,0.363452
3044,0,0.0414545,0.468,0.,0.0283131,-0.000382808,0.369983
3045,0,0.0373636,0.468,0.,0.0283101,-0.000042805,0.376497
3046,0,0.0332727,0.468,0.,0.0283009,0.000301845,0.383021
3047,0,0.0291818,0.468,0.,0.0282857,0.000655275,0.389584
3048,0,0.0250909,0.468,0.,0.0282653,0.00102162,0.396214
3049,0,0.0250909,0.472,0.,0.0286338,0.00101582,0.402092
3050,0,0.0250909,0.476,0.,0.0290105,0.00101646,0.407964
3051,0,0.0291818,0.472,0.,0.0286417,0.000651516,0.395464
3052,0,0.0291818,0.476,0.,0.0290024,0.000651262,0.40133
3053,0,0.0332727,0.472,0.,0.0286465,0.000299274,0.388893
3054,0,0.0332727,0.476,0.,0.0289967,0.000299402,0.394755
3055,0,0.0373636,0.472,0.,0.0286492,-0.0000440159,0.382358
3056,0,0.0373636,0.476,0.,0.0289929,-0.0000438442,0.388216
3057,0,0.0414545,0.472,0.,0.0286499,-0.000382736,0.375832
3058,0,0.0414545,0.476,0.,0.0289911,-0.000382553,0.381686
3059,0,0.0455455,0.472,0.,0.0286484,-0.00072112,0.369288
3060,0,0.0455455,0.476,0.,0.0289915,-0.000720959,0.375137
3061,0,0.0496364,0.472,0.,0.028645,-0.00106344,0.362699
3062,0,0.0496364,0.476,0.,0.0289938,-0.00106322,0.368544
3063,0,0.0537273,0.472,0.,0.0286392,-0.00141379,0.356038
3064,0,0.0537273,0.476,0.,0.0289983,-0.00141349,0.361879
3065,0,0.0578182,0.472,0.,0.0286317,-0.00177731,0.349282
3066,0,0.0578182,0.476,0.,0.029004,-0.00177649,0.355109
3067,0,0.0619091,0.472,0.,0.0286255,-0.00216009,0.34242
3068,0,0.0619091,0.476,0.,0.0290086,-0.0021626,0.3482
3069,0,0.0935,0.48,0.0010408,0.0312371,-0.00731461,0.299407
3070,0,0.090943,0.48,0.0015475,0.0321115,-0.00794744,0.303832
3071,0,0.0531582,0.364,-0.007402,0.00665318,0.00801954,0.211886
3072,0,0.0884713,0.48,0.0020251,0.0329375,-0.00840313,0.308109
3073,0,0.0863726,0.48,0.0024194,0.0336197,-0.00873163,0.311741
3074,0,0.0836566,0.48,0.0029157,0.0344808,-0.00905059,0.316445
3075,0,0.0817435,0.48,0.0032563,0.0350698,-0.00921544,0.319761
3076,0,0.0768878,0.48,0.0040957,0.0365148,-0.00964888,0.328171
3077,0,0.0571852,0.364,-0.006921,0.00725912,0.0070764,0.206614
3078,0,0.0722288,0.48,0.0048461,0.0377987,-0.0100066,0.336226
3079,0,0.066,0.48,0.0058402,0.0394911,-0.0110123,0.346958
3080,0,0.0626032,0.48,0.0062427,0.0401053,-0.0114127,0.352746
3081,0,0.0589591,0.48,0.0067309,0.0408601,-0.011847,0.358849
3082,0,0.0538281,0.48,0.0073374,0.041796,-0.0122207,0.367305
3083,0,0.0612072,0.364,-0.006396,0.00806484,0.0060213,0.200279
3084,0,0.0484017,0.48,0.0079219,0.0426938,-0.012577,0.37613
3085,0,0.0406055,0.48,0.0085275,0.0436232,-0.0127891,0.388701
3086,0,0.0321594,0.48,0.008955,0.0442976,-0.0127573,0.402327
3087,0,0.0274985,0.48,0.0090312,0.0444271,-0.012537,0.409907
3088,0,0.0237366,0.48,0.0089197,0.0442529,-0.0120501,0.416076
3089,0,0.0652247,0.364,-0.005837,0.00893903,0.00488684,0.19373
3090,0,0.021,0.48,0.0087705,0.0440133,-0.011546,0.420595
3091,0,0.0169356,0.48,0.0084825,0.0435365,-0.0107268,0.427326
3092,0,0.0147235,0.48,0.0082023,0.0430742,-0.0101424,0.430994
3093,0,0.010165,0.48,0.0074072,0.0417585,-0.00867957,0.438563
3094,0,0.0060064,0.48,0.0063118,0.0399397,-0.00680419,0.44548
3095,0,0.0692385,0.364,-0.005253,0.00975426,0.00375528,0.187654
3096,0,0.0035666,0.48,0.0053819,0.0383924,-0.00525014,0.449543
3097,0,0.0013885,0.48,0.004276,0.03655,-0.00342119,0.453171
3098,0,0.096,0.18,0.,0.00420897,-0.00262463,0.00531038
3099,0,0.003876,0.48,-0.005501,0.0202638,0.0109564,0.449027
3100,0,0.0060232,0.48,-0.006335,0.0188761,0.0120228,0.445452
3101,0,0.0732479,0.364,-0.004645,0.0106315,0.00270682,0.181452
3102,0,0.0078113,0.48,-0.006886,0.0179606,0.0126974,0.442476
3103,0,0.0112559,0.48,-0.007624,0.0167372,0.0135056,0.43675
3104,0,0.0168253,0.48,-0.008414,0.0154328,0.0141993,0.427512
3105,0,0.021,0.48,-0.008771,0.0148409,0.014361,0.4206
3106,0,0.0261895,0.48,-0.009011,0.0144616,0.0142462,0.412056
3107,0,0.0772504,0.364,-0.003995,0.0116342,0.00168759,0.175107
3108,0,0.0298833,0.48,-0.009013,0.0144673,0.0138884,0.406033
3109,0,0.0358947,0.48,-0.008827,0.0147714,0.0130456,0.396309
3110,0,0.0403149,0.48,-0.008582,0.0151561,0.0123134,0.389197
3111,0,0.0463609,0.48,-0.008106,0.0158916,0.0111755,0.379471
3112,0,0.0507418,0.48,-0.007679,0.0165422,0.0102126,0.372386
3113,0,0.0812465,0.364,-0.003305,0.0126141,0.000622597,0.169404
3114,0,0.0567684,0.48,-0.006999,0.0175727,0.00860837,0.362513
3115,0,0.0605457,0.48,-0.006524,0.0183038,0.00749484,0.356219
3116,0,0.066,0.48,-0.00584,0.0193607,0.00586387,0.346952
3117,0,0.0692809,0.48,-0.005287,0.0203069,0.00458229,0.341296
3118,0,0.0736826,0.48,-0.004619,0.0214539,0.0032135,0.333692
3119,0,0.0852365,0.364,-0.002581,0.013557,-0.00049124,0.164157
3120,0,0.078357,0.48,-0.003846,0.022787,0.00168716,0.325605
3121,0,0.0828786,0.48,-0.003054,0.0241575,0.000204547,0.317782
3122,0,0.0857301,0.48,-0.002537,0.0250513,-0.000695835,0.31285
3123,0,0.0882791,0.48,-0.002062,0.0258714,-0.00151385,0.308441
3124,0,0.0902988,0.48,-0.001674,0.0265412,-0.00220869,0.304947
3125,0,0.0892211,0.364,-0.001826,0.0146428,-0.00166223,0.158495
3127,0,0.021,0.528,0.,0.0345953,0.00144406,0.492621
3128,0,0.021,0.532,0.,0.0350024,0.0014457,0.498709
3129,0,0.021,0.536,0.,0.0354005,0.00144753,0.504807
3130,0,0.021,0.54,0.,0.0358099,0.00144964,0.510913
3131,0,0.0048756,0.368,-0.006004,0.00929263,0.0101916,0.288389
3132,0,0.0250909,0.54,0.,0.0357785,0.00105489,0.504068
3133,0,0.0291818,0.54,0.,0.0357561,0.000675427,0.497311
3134,0,0.0332727,0.54,0.,0.0357399,0.00030905,0.490617
3135,0,0.0373636,0.54,0.,0.0357298,-0.0000487803,0.483955
3136,0,0.0414545,0.54,0.,0.035726,-0.000402307,0.477302
3137,0,0.0455455,0.54,0.,0.0357282,-0.00075565,0.470631
3138,0,0.0496364,0.54,0.,0.0357365,-0.00111295,0.463918
3139,0,0.0537273,0.54,0.,0.035751,-0.00147846,0.457137
3140,0,0.0578182,0.54,0.,0.0357721,-0.00185549,0.450261
3141,0,0.0619091,0.54,0.,0.0357994,-0.00225624,0.443235
3142,0,0.066,0.54,0.,0.0358145,-0.0026732,0.436057
3143,0,0.066,0.536,0.,0.035403,-0.0026684,0.429986
3144,0,0.066,0.532,0.,0.0349929,-0.00266413,0.423931
3145,0,0.066,0.528,0.,0.0345719,-0.0026603,0.417891
3146,0,0.0619091,0.528,0.,0.0345941,-0.00225463,0.424918
3147,0,0.0578182,0.528,0.,0.0346218,-0.00185588,0.431888
3148,0,0.0537273,0.528,0.,0.0346432,-0.00147927,0.438764
3149,0,0.0496364,0.528,0.,0.0346587,-0.00111351,0.445554
3150,0,0.0455455,0.528,0.,0.0346682,-0.000756178,0.452279
3151,0,0.0414545,0.528,0.,0.0346716,-0.000402833,0.458963
3152,0,0.0373636,0.528,0.,0.0346688,-0.0000493148,0.465629
3153,0,0.0332727,0.528,0.,0.0346599,0.00030861,0.472303
3154,0,0.0291818,0.528,0.,0.0346449,0.000675113,0.47901
3155,0,0.0250909,0.528,0.,0.0346246,0.00105443,0.485776
3156,0,0.0250909,0.532,0.,0.0350062,0.00104883,0.491881
3157,0,0.0250909,0.536,0.,0.0353952,0.00104913,0.497978
3158,0,0.0291818,0.532,0.,0.0350137,0.000671405,0.485123
3159,0,0.0291818,0.536,0.,0.0353871,0.000671363,0.491223
3160,0,0.0332727,0.532,0.,0.0350184,0.000306147,0.478416
3161,0,0.0087474,0.368,-0.007165,0.00757941,0.0114134,0.282767
3162,0,0.0332727,0.536,0.,0.0353814,0.000306301,0.48452
3163,0,0.0373636,0.532,0.,0.035021,-0.0000504722,0.471739
3164,0,0.0373636,0.536,0.,0.0353777,-0.0000502966,0.477848
3165,0,0.0414545,0.532,0.,0.0350215,-0.000402716,0.46507
3166,0,0.0414545,0.536,0.,0.035376,-0.000402537,0.471183
3167,0,0.0127292,0.368,-0.007928,0.00642975,0.0121049,0.27691
3168,0,0.0455455,0.532,0.,0.03502,-0.000754775,0.458384
3169,0,0.0455455,0.536,0.,0.0353764,-0.000754607,0.464501
3170,0,0.0496364,0.532,0.,0.0350165,-0.00111086,0.451656
3171,0,0.0496364,0.536,0.,0.0353788,-0.00111065,0.457777
3172,0,0.0537273,0.532,0.,0.0350108,-0.00147501,0.444861
3173,0,0.0167505,0.368,-0.008441,0.00560554,0.012473,0.270683
3174,0,0.0537273,0.536,0.,0.0353833,-0.00147475,0.450987
3175,0,0.0578182,0.532,0.,0.0350034,-0.00185222,0.437982
3176,0,0.0578182,0.536,0.,0.0353891,-0.00185172,0.444101
3177,0,0.0619091,0.532,0.,0.0349975,-0.00224925,0.431008
3178,0,0.0619091,0.536,0.,0.0353939,-0.00225118,0.43709
3179,0,0.021,0.368,-0.008771,0.00507081,0.0125951,0.26418
3180,0,0.0935,0.54,0.0010408,0.0376429,-0.00750516,0.388146
3181,0,0.090943,0.54,0.0015475,0.0385242,-0.0081369,0.392599
3182,0,0.0884713,0.54,0.0020251,0.0393566,-0.00858329,0.396905
3183,0,0.0863726,0.54,0.0024194,0.0400451,-0.00890697,0.400563
3184,0,0.0836566,0.54,0.0029157,0.0409135,-0.00926611,0.405301
3185,0,0.0248429,0.368,-0.00898,0.00477038,0.0125209,0.259008
3186,0,0.0817435,0.54,0.0032563,0.0415078,-0.00947393,0.408641
3187,0,0.0768878,0.54,0.0040957,0.0429665,-0.0100135,0.417116
3188,0,0.0722288,0.54,0.0048461,0.0442637,-0.0104582,0.425236
3189,0,0.066,0.54,0.0058402,0.0459746,-0.0115432,0.436062
3190,0,0.0626032,0.54,0.0062427,0.0466048,-0.0119566,0.44191
3191,0,0.0288965,0.368,-0.00902,0.00469445,0.0122162,0.25351
3192,0,0.0589591,0.54,0.0067309,0.0473782,-0.012396,0.448092
3193,0,0.0538281,0.54,0.0073374,0.0483376,-0.0127636,0.456679
3194,0,0.0484017,0.54,0.0079219,0.0492588,-0.0131141,0.465661
3195,0,0.0406055,0.54,0.0085275,0.0502117,-0.0133254,0.478473
3196,0,0.0321594,0.54,0.008955,0.0508972,-0.0133006,0.492356
3197,0,0.0329511,0.368,-0.008928,0.00480368,0.0117437,0.247671
3198,0,0.0274985,0.54,0.0090312,0.051027,-0.0130199,0.500068
3199,0,0.0237366,0.54,0.0089197,0.0508472,-0.0124749,0.506335
3200,0,0.021,0.54,0.0087705,0.0506014,-0.0119461,0.51092
3201,0,0.0169356,0.54,0.0084825,0.0501166,-0.0110793,0.517742
3202,0,0.0147235,0.54,0.0082023,0.0496468,-0.0104292,0.521457
3203,0,0.0370034,0.368,-0.008767,0.00502365,0.0111857,0.241511
3204,0,0.010165,0.54,0.0074072,0.0483122,-0.00879761,0.529123
3205,0,0.0060064,0.54,0.0063118,0.0464696,-0.00680364,0.536127
3206,0,0.0035666,0.54,0.0053819,0.0449029,-0.00523095,0.54024
3207,0,0.0013885,0.54,0.004276,0.0430374,-0.00339376,0.543915
3208,0,0.096,0.165,0.,0.00351856,-0.00241301,-0.00153678
3209,0,0.04105,0.368,-0.008518,0.00539552,0.0105186,0.235072
3210,0,0.003876,0.54,-0.005501,0.0265433,0.0113684,0.539718
3211,0,0.0060232,0.54,-0.006335,0.0251382,0.0125003,0.536098
3212,0,0.0078113,0.54,-0.006886,0.0242107,0.0132059,0.533085
3213,0,0.0112559,0.54,-0.007624,0.0229705,0.014031,0.527287
3214,0,0.0168253,0.54,-0.008414,0.021646,0.0146999,0.517928
3215,0,0.0450919,0.368,-0.008195,0.00588646,0.00976044,0.228609
3216,0,0.021,0.54,-0.008771,0.0210451,0.0148449,0.510922
3217,0,0.0261895,0.54,-0.009011,0.0206549,0.0147286,0.50225
3218,0,0.0298833,0.54,-0.009013,0.0206579,0.0143718,0.496126
3219,0,0.0358947,0.54,-0.008827,0.0209652,0.0135213,0.486225
3220,0,0.0403149,0.54,-0.008582,0.0213576,0.0127759,0.478976
3221,0,0.0491305,0.368,-0.007828,0.00643062,0.00894945,0.222309
3222,0,0.0463609,0.54,-0.008106,0.0221106,0.0116102,0.469064
3223,0,0.0507418,0.54,-0.007679,0.0227781,0.0106238,0.461849
3224,0,0.0567684,0.54,-0.006999,0.0238363,0.00898887,0.451811
3225,0,0.0605457,0.54,-0.006524,0.0245864,0.0078598,0.445428
3226,0,0.066,0.54,-0.00584,0.0256708,0.00619766,0.436058
3227,0,0.0692809,0.54,-0.005287,0.0266261,0.00485012,0.430352
3228,0,0.0736826,0.54,-0.004619,0.0277841,0.00339075,0.422683
3229,0,0.078357,0.54,-0.003846,0.0291295,0.00177643,0.414532
3230,0,0.0828786,0.54,-0.003054,0.030512,0.000220383,0.406649
3231,0,0.0857301,0.54,-0.002537,0.0314132,-0.000717438,0.401681
3232,0,0.0882791,0.54,-0.002062,0.0322401,-0.0015615,0.39724
3233,0,0.0902988,0.54,-0.001674,0.0329151,-0.0022735,0.393723
3234,0,0.096,0.15,0.,0.00286748,-0.00220226,-0.00239064
3235,0,0.021,0.588,0.,0.0410691,0.0014639,0.584761
3236,0,0.021,0.592,0.,0.0414654,0.00146431,0.590946
3237,0,0.021,0.596,0.,0.041848,0.00146409,0.597132
3238,0,0.021,0.6,0.,0.0422226,0.00146311,0.60332
3239,0,0.0250909,0.6,0.,0.0422208,0.00108971,0.596515
3240,0,0.0291818,0.6,0.,0.0422208,0.000711155,0.589709
3241,0,0.0332727,0.6,0.,0.0422208,0.000332603,0.582902
3242,0,0.0373636,0.6,0.,0.0422195,-0.0000397339,0.576098
3243,0,0.0414545,0.6,0.,0.0422195,-0.000420876,0.569288
3244,0,0.0455455,0.6,0.,0.0422183,-0.000794803,0.56248
3245,0,0.0496364,0.6,0.,0.0422183,-0.00117963,0.555662
3246,0,0.0537273,0.6,0.,0.0422127,-0.00155521,0.548846
3247,0,0.0578182,0.6,0.,0.0422127,-0.00194684,0.542013
3248,0,0.0619091,0.6,0.,0.042209,-0.00232871,0.535186
3249,0,0.066,0.6,0.,0.042209,-0.00272698,0.528334
3250,0,0.066,0.596,0.,0.0418296,-0.00272522,0.522136
3251,0,0.0531632,0.368,-0.007402,0.00704143,0.00806505,0.216299
3252,0,0.066,0.592,0.,0.0414406,-0.0027244,0.51594
3253,0,0.066,0.588,0.,0.0410361,-0.00272226,0.509747
3254,0,0.0619091,0.588,0.,0.0410517,-0.00233178,0.516614
3255,0,0.0578182,0.588,0.,0.0410688,-0.00194167,0.523477
3256,0,0.0537273,0.588,0.,0.0410796,-0.00156106,0.530307
3257,0,0.0571903,0.368,-0.006921,0.00775476,0.00710083,0.210191
3258,0,0.0496364,0.588,0.,0.0410866,-0.00118024,0.537119
3259,0,0.0455455,0.588,0.,0.0410921,-0.000800173,0.543925
3260,0,0.0414545,0.588,0.,0.0410961,-0.000421238,0.550729
3261,0,0.0373636,0.588,0.,0.0410986,-0.0000435279,0.557533
3262,0,0.0332727,0.588,0.,0.0410992,0.000333033,0.564335
3263,0,0.0612122,0.368,-0.006396,0.0086076,0.00606049,0.203543
3264,0,0.0291818,0.588,0.,0.0410969,0.000708502,0.571138
3265,0,0.0250909,0.588,0.,0.0410893,0.00108429,0.577945
3266,0,0.0250909,0.592,0.,0.0414651,0.00108246,0.584135
3267,0,0.0250909,0.596,0.,0.0418458,0.00108591,0.590325
3268,0,0.0291818,0.592,0.,0.0414679,0.000708072,0.577329
3269,0,0.0652298,0.368,-0.005837,0.00952388,0.00496819,0.196743
3270,0,0.0291818,0.596,0.,0.0418436,0.000709078,0.583519
3271,0,0.0332727,0.592,0.,0.0414694,0.000332938,0.570524
3272,0,0.0332727,0.596,0.,0.0418438,0.000333223,0.576713
3273,0,0.0373636,0.592,0.,0.0414694,-0.0000430986,0.56372
3274,0,0.0373636,0.596,0.,0.0418436,-0.0000425676,0.569908
3275,0,0.0692436,0.368,-0.005253,0.0104038,0.00387004,0.190379
3276,0,0.0414545,0.592,0.,0.0414678,-0.000420266,0.556914
3277,0,0.0414545,0.596,0.,0.0418423,-0.0004194,0.5631
3278,0,0.0455455,0.592,0.,0.0414646,-0.000798842,0.550107
3279,0,0.0455455,0.596,0.,0.0418404,-0.000797741,0.556291
