ID,CSys ID,X,Y,Z,"1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
2357,0,0.0490747,0.324,-0.007829,-0.0211812,0.015997,0.310524
2358,0,0.0531075,0.324,-0.007403,-0.0205494,0.015258,0.303876
2359,0,0.0571345,0.324,-0.006922,-0.0198588,0.014434,0.297487
2360,0,0.0611565,0.324,-0.006397,-0.0191696,0.0135523,0.291645
2361,0,0.065174,0.324,-0.005837,-0.0185076,0.0126357,0.286378
2362,0,0.0691878,0.324,-0.005254,-0.0178704,0.01171,0.281527
2363,0,0.0731972,0.324,-0.004646,-0.0172084,0.0107698,0.276764
2364,0,0.0771997,0.324,-0.003995,-0.0164482,0.0097773,0.271769
2365,0,0.0811958,0.324,-0.003306,-0.0155499,0.00873827,0.266297
2366,0,0.0851858,0.324,-0.002582,-0.0145071,0.00765538,0.260327
2367,0,0.0891704,0.324,-0.001827,-0.0133527,0.00653416,0.254034
2368,0,0.0048249,0.328,-0.006005,-0.017942,0.0105805,0.382538
2369,0,0.0086967,0.328,-0.007165,-0.0197658,0.0133448,0.376604
2370,0,0.0126785,0.328,-0.007928,-0.0210221,0.0152011,0.370328
2371,0,0.0166998,0.328,-0.008441,-0.0219083,0.016521,0.36384
2372,0,0.021,0.328,-0.008771,-0.0224948,0.0174781,0.357056
2373,0,0.0247922,0.328,-0.008981,-0.0228367,0.0179948,0.351954
2374,0,0.0288458,0.328,-0.009021,-0.0229501,0.018168,0.347156
2375,0,0.0329004,0.328,-0.008929,-0.0229057,0.018071,0.342236
2376,0,0.0369527,0.328,-0.008768,-0.0227591,0.0178325,0.336852
2377,0,0.0409993,0.328,-0.008518,-0.0224584,0.0174159,0.330892
2378,0,0.0450412,0.328,-0.008196,-0.0220144,0.0168591,0.324465
2379,0,0.0490798,0.328,-0.007829,-0.0214788,0.0162194,0.317813
2380,0,0.0531125,0.328,-0.007403,-0.0208537,0.0154778,0.311238
2381,0,0.0571396,0.328,-0.006922,-0.0201849,0.0146489,0.30506
2382,0,0.0611615,0.328,-0.006397,-0.0195136,0.0137595,0.2994
2383,0,0.0651791,0.328,-0.005837,-0.0188531,0.0128317,0.294201
2384,0,0.0691929,0.328,-0.005253,-0.0181852,0.0118897,0.289203
2385,0,0.0732023,0.328,-0.004646,-0.0174692,0.0109349,0.28412
2386,0,0.0772048,0.328,-0.003995,-0.0166272,0.00992634,0.27865
2387,0,0.0812008,0.328,-0.003306,-0.0156393,0.00887346,0.272671
2388,0,0.0851909,0.328,-0.002582,-0.0145089,0.00778013,0.266223
2389,0,0.0891755,0.328,-0.001826,-0.0132714,0.00665098,0.259504
2390,0,0.00483,0.332,-0.006004,-0.0179733,0.0107113,0.392262
2391,0,0.0087018,0.332,-0.007165,-0.019975,0.0135079,0.385746
2392,0,0.0126836,0.332,-0.007928,-0.0213199,0.0153866,0.379005
2393,0,0.0167049,0.332,-0.008441,-0.0222398,0.0167222,0.372258
2394,0,0.021,0.332,-0.008771,-0.0228366,0.0176897,0.365357
2395,0,0.0247973,0.332,-0.008981,-0.02318,0.0182164,0.360224
2396,0,0.0288509,0.332,-0.009021,-0.0232945,0.0183948,0.355323
2397,0,0.0329054,0.332,-0.008929,-0.0232477,0.0182989,0.350304
2398,0,0.0369578,0.332,-0.008768,-0.0230949,0.0180605,0.344745
2399,0,0.0410044,0.332,-0.008518,-0.0227821,0.0176424,0.338575
2400,0,0.0450463,0.332,-0.008196,-0.0223281,0.0170829,0.332012
2401,0,0.0490848,0.332,-0.007829,-0.0217853,0.0164395,0.325275
2402,0,0.0531176,0.332,-0.007403,-0.0211689,0.0156913,0.318786
2403,0,0.0571446,0.332,-0.006922,-0.0205139,0.014853,0.312742
2404,0,0.0611666,0.332,-0.006397,-0.01986,0.013952,0.307251
2405,0,0.0651841,0.332,-0.005837,-0.0191964,0.013011,0.302079
2406,0,0.0691979,0.332,-0.005253,-0.0184988,0.012055,0.296931
2407,0,0.0732073,0.332,-0.004645,-0.0177148,0.0110847,0.291457
2408,0,0.0772099,0.332,-0.003995,-0.0167796,0.0100659,0.285437
2409,0,0.0812059,0.332,-0.003306,-0.0156755,0.00900285,0.2788
2410,0,0.085196,0.332,-0.002582,-0.014428,0.00790124,0.271714
2411,0,0.0891806,0.332,-0.001826,-0.0130788,0.00676627,0.26441
2412,0,0.004835,0.336,-0.006004,-0.0180355,0.0108577,0.401976
2413,0,0.0087069,0.336,-0.007165,-0.0201916,0.0136731,0.394953
2414,0,0.0126887,0.336,-0.007928,-0.0216188,0.0155717,0.387794
2415,0,0.01671,0.336,-0.008441,-0.0225755,0.0169231,0.380759
2416,0,0.021,0.336,-0.008771,-0.0231813,0.0179011,0.373759
2417,0,0.0248023,0.336,-0.008981,-0.0235278,0.0184388,0.368537
2418,0,0.028856,0.336,-0.009021,-0.0236417,0.0186222,0.363637
2419,0,0.0329105,0.336,-0.008929,-0.0235932,0.0185281,0.358478
2420,0,0.0369629,0.336,-0.008768,-0.0234351,0.0182897,0.35277
2421,0,0.0410094,0.336,-0.008518,-0.0231162,0.0178697,0.346489
2422,0,0.0450513,0.336,-0.008196,-0.0226497,0.0173068,0.339754
2423,0,0.0490899,0.336,-0.007829,-0.0221018,0.0166576,0.332948
2424,0,0.0531227,0.336,-0.007402,-0.0214753,0.0158976,0.326377
2425,0,0.0571497,0.336,-0.006922,-0.0208272,0.0150474,0.320392
2426,0,0.0611717,0.336,-0.006397,-0.0201757,0.0141306,0.314952
2427,0,0.0651892,0.336,-0.005837,-0.0195088,0.0131738,0.309808
2428,0,0.069203,0.336,-0.005253,-0.0187799,0.0122034,0.304506
2429,0,0.0732124,0.336,-0.004645,-0.0179334,0.0112217,0.298677
2430,0,0.0772149,0.336,-0.003995,-0.0168921,0.010195,0.292045
2431,0,0.081211,0.336,-0.003306,-0.0156588,0.00912622,0.284682
2432,0,0.085201,0.336,-0.002581,-0.0142731,0.00801785,0.276853
2433,0,0.0891857,0.336,-0.001826,-0.0128011,0.00687882,0.268894
2434,0,0.0048401,0.34,-0.006004,-0.0181199,0.0110159,0.411651
2435,0,0.0087119,0.34,-0.007165,-0.0204391,0.0138413,0.404094
2436,0,0.0126937,0.34,-0.007928,-0.0219259,0.0157567,0.396629
2437,0,0.0167151,0.34,-0.008441,-0.022907,0.0171245,0.389439
2438,0,0.021,0.34,-0.008771,-0.0235286,0.0181124,0.38226
2439,0,0.0248074,0.34,-0.008981,-0.0238722,0.0186619,0.377102
2440,0,0.028861,0.34,-0.009021,-0.0239912,0.0188515,0.371951
2441,0,0.0329156,0.34,-0.008929,-0.02394,0.0187585,0.366709
2442,0,0.0369679,0.34,-0.008768,-0.0237813,0.0185191,0.360984
2443,0,0.0410145,0.34,-0.008518,-0.0234523,0.0180973,0.354532
2444,0,0.0450564,0.34,-0.008196,-0.0229828,0.0175306,0.347751
2445,0,0.049095,0.34,-0.007829,-0.0224149,0.0168747,0.340716
2446,0,0.0531278,0.34,-0.007402,-0.0217708,0.016102,0.333976
2447,0,0.0571548,0.34,-0.006922,-0.0210921,0.0152337,0.327748
2448,0,0.0611767,0.34,-0.006396,-0.0204215,0.0142941,0.322214
2449,0,0.0651943,0.34,-0.005837,-0.0197361,0.0133189,0.316997
2450,0,0.0692081,0.34,-0.005253,-0.0189834,0.0123326,0.31162
2451,0,0.0732175,0.34,-0.004645,-0.0180786,0.0113414,0.305494
2452,0,0.07722,0.34,-0.003995,-0.0169432,0.0103128,0.298345
2453,0,0.081216,0.34,-0.003306,-0.0155812,0.00924414,0.290266
2454,0,0.0852061,0.34,-0.002581,-0.014066,0.00813372,0.281733
2455,0,0.0891907,0.34,-0.001826,-0.0124749,0.00698912,0.273147
2456,0,0.0048452,0.344,-0.006004,-0.0182916,0.011187,0.421073
2457,0,0.008717,0.344,-0.007165,-0.0207254,0.0140081,0.413125
2458,0,0.0126988,0.344,-0.007928,-0.0222994,0.0159415,0.405147
2459,0,0.0167201,0.344,-0.008441,-0.0232816,0.0173244,0.397808
2460,0,0.021,0.344,-0.008771,-0.0238771,0.0183241,0.390861
2461,0,0.0248125,0.344,-0.008981,-0.0242326,0.018886,0.385299
2462,0,0.0288661,0.344,-0.009021,-0.0243388,0.0190819,0.38024
2463,0,0.0329206,0.344,-0.008928,-0.0242853,0.018987,0.375075
2464,0,0.036973,0.344,-0.008768,-0.0241214,0.0187485,0.369185
2465,0,0.0410196,0.344,-0.008518,-0.0237919,0.0183237,0.362723
2466,0,0.0450615,0.344,-0.008196,-0.0233036,0.017754,0.355721
2467,0,0.0491,0.344,-0.007829,-0.0227198,0.017091,0.348537
2468,0,0.0531328,0.344,-0.007402,-0.0220205,0.0163048,0.341298
2469,0,0.0571599,0.344,-0.006922,-0.0212801,0.0154141,0.334583
2470,0,0.0611818,0.344,-0.006396,-0.020549,0.0144462,0.328647
2471,0,0.0651994,0.344,-0.005837,-0.0198286,0.013443,0.323284
2472,0,0.0692131,0.344,-0.005253,-0.0190462,0.0124368,0.317846
2473,0,0.0732226,0.344,-0.004645,-0.0181103,0.0114393,0.311656
2474,0,0.0772251,0.344,-0.003995,-0.0169006,0.0104177,0.304147
2475,0,0.0812211,0.344,-0.003306,-0.0154452,0.00935831,0.29557
2476,0,0.0852112,0.344,-0.002581,-0.013833,0.00825,0.28651
2477,0,0.0891958,0.344,-0.001826,-0.0121586,0.00709811,0.277484
2478,0,0.0048502,0.348,-0.006004,-0.0184934,0.0113692,0.430344
2479,0,0.0087221,0.348,-0.007165,-0.0210661,0.0141778,0.421956
2480,0,0.0127039,0.348,-0.007928,-0.0225689,0.0161243,0.414435
2481,0,0.0167252,0.348,-0.008441,-0.0235787,0.0175241,0.407027
2482,0,0.021,0.348,-0.008771,-0.0242245,0.0185358,0.399564
2483,0,0.0248175,0.348,-0.00898,-0.0245588,0.01911,0.394608
2484,0,0.0288712,0.348,-0.009021,-0.0246861,0.0193146,0.389318
2485,0,0.0329257,0.348,-0.008928,-0.0246323,0.0192219,0.383667
2486,0,0.0369781,0.348,-0.008768,-0.0244615,0.0189783,0.377439
2487,0,0.0410246,0.348,-0.008518,-0.0241011,0.0185477,0.370526
2488,0,0.0450665,0.348,-0.008196,-0.0236129,0.0179741,0.363636
2489,0,0.0491051,0.348,-0.007829,-0.0229816,0.0173062,0.356044
2490,0,0.0531379,0.348,-0.007402,-0.022213,0.0165078,0.348243
2491,0,0.0571649,0.348,-0.006922,-0.0213569,0.0155921,0.340632
2492,0,0.0611869,0.348,-0.006396,-0.0205277,0.0145863,0.334026
2493,0,0.0652044,0.348,-0.005837,-0.0197428,0.0135401,0.328351
2494,0,0.0692182,0.348,-0.005253,-0.0189462,0.0125056,0.323034
2495,0,0.0732276,0.348,-0.004645,-0.0179943,0.0115073,0.316957
2496,0,0.0772301,0.348,-0.003995,-0.016776,0.0105083,0.309536
2497,0,0.0812262,0.348,-0.003306,-0.0152817,0.00947263,0.300785
2498,0,0.0852162,0.348,-0.002581,-0.013639,0.00837171,0.291556
2499,0,0.0892009,0.348,-0.001826,-0.0119667,0.00720738,0.282526
2500,0,0.0048553,0.352,-0.006004,-0.0188057,0.0115601,0.439168
2501,0,0.0087271,0.352,-0.007165,-0.0214369,0.0143558,0.430643
2502,0,0.0127089,0.352,-0.007928,-0.0229383,0.0163137,0.423195
2503,0,0.0167303,0.352,-0.008441,-0.0239092,0.0177186,0.416157
2504,0,0.021,0.352,-0.008771,-0.0245716,0.0187464,0.408371
2505,0,0.0248226,0.352,-0.00898,-0.024903,0.0193408,0.403258
2506,0,0.0288762,0.352,-0.009021,-0.0250331,0.0195519,0.397771
2507,0,0.0329308,0.352,-0.008928,-0.0249516,0.0194625,0.391191
2508,0,0.0369831,0.352,-0.008768,-0.0247365,0.0192058,0.38443
2509,0,0.0410297,0.352,-0.008518,-0.0243645,0.0187642,0.37767
2510,0,0.0450716,0.352,-0.008196,-0.0238433,0.0181879,0.370616
2511,0,0.0491102,0.352,-0.007828,-0.0232166,0.017512,0.36337
2512,0,0.0414545,0.176,0,-0.00375854,0.000121663,0.0992655
2513,0,0.0455455,0.172,0,-0.00367386,0.000206708,0.0925313
2514,0,0.0455455,0.176,0,-0.00375883,0.0002068,0.0964131
2515,0,0.0496364,0.172,0,-0.00367373,0.000292293,0.0897642
2516,0,0.0496364,0.176,0,-0.00375945,0.000292356,0.0935277
2517,0,0.0537273,0.172,0,-0.00367327,0.000379005,0.0869306
2518,0,0.0537273,0.176,0,-0.00376036,0.00037895,0.0905758
2519,0,0.0578182,0.172,0,-0.00367211,0.000467921,0.0839959
2520,0,0.0578182,0.176,0,-0.00376113,0.000466781,0.0875231
2521,0,0.0619091,0.172,0,-0.0036696,0.000557394,0.0809196
2522,0,0.0619091,0.176,0,-0.00376157,0.000558495,0.0843316
2523,0,0.0927547,0.18,0.0010324,-0.0029928,0.000271199,0.0617336
2524,0,0.090943,0.18,0.0015475,-0.00255224,-0.000403121,0.0632825
2525,0,0.0884713,0.18,0.0020251,-0.00214472,-0.0010419,0.0653946
2526,0,0.0863726,0.18,0.0024194,-0.00180859,-0.00152202,0.0671863
2527,0,0.0836566,0.18,0.0029157,-0.00138697,-0.00207297,0.0695025
2528,0,0.0817435,0.18,0.0032563,-0.00109873,-0.00242212,0.0711314
2529,0,0.0768878,0.18,0.0040957,-0.000389511,-0.00319831,0.0752552
2530,0,0.0722288,0.18,0.0048461,0.000243997,-0.00373677,0.0791975
2531,0,0.053143,0.352,-0.007402,-0.0223606,0.0167107,0.354983
2532,0,0.066,0.18,0.0058402,0.00108484,-0.0044432,0.0844511
2533,0,0.0626032,0.18,0.0062427,0.00136401,-0.00505404,0.0872622
2534,0,0.0589591,0.18,0.0067309,0.00170955,-0.00594902,0.0901844
2535,0,0.0538281,0.18,0.0073374,0.00213754,-0.00719118,0.0941744
2536,0,0.0484017,0.18,0.0079219,0.00253961,-0.00826177,0.0982807
2537,0,0.05717,0.352,-0.006921,-0.0213504,0.0157767,0.346171
2538,0,0.0406055,0.18,0.0085275,0.00295341,-0.00938227,0.104051
2539,0,0.0321594,0.18,0.008955,0.00327165,-0.0103502,0.110289
2540,0,0.0274985,0.18,0.0090312,0.00334733,-0.0107222,0.113799
2541,0,0.0237366,0.18,0.0089197,0.00328796,-0.010769,0.116697
2542,0,0.021,0.18,0.0087705,0.00319162,-0.0106583,0.118851
2543,0,0.061192,0.352,-0.006396,-0.0204041,0.0147206,0.338706
2544,0,0.0169356,0.18,0.0084825,0.00295815,-0.0104059,0.122082
2545,0,0.0147235,0.18,0.0082023,0.00273798,-0.0102059,0.123843
2546,0,0.010165,0.18,0.0074072,0.00210921,-0.00963811,0.127484
2547,0,0.0060064,0.18,0.0063118,0.00123606,-0.00866755,0.130822
2548,0,0.0035666,0.18,0.0053819,0.000490492,-0.00767983,0.132787
2549,0,0.0652095,0.352,-0.005837,-0.0195582,0.0136009,0.332754
2550,0,0.0010386,0.18,0.0042721,-0.000402402,-0.00637447,0.134828
2551,0,0,0.585,0,-0.0254973,-0.00198407,1.066031
2552,0,0,0.57,0,-0.0245815,-0.00199521,1.023758
2553,0,0.0060232,0.18,-0.006335,-0.0089604,0.00673935,0.13081
2554,0,0,0.555,0,-0.023352,-0.00199525,0.981624
2555,0,0.0692233,0.352,-0.005253,-0.0187219,0.0125203,0.327457
2556,0,0.0112559,0.18,-0.007624,-0.00999062,0.00825759,0.126614
2557,0,0,0.54,0,-0.0222746,-0.0019842,0.93929
2559,0,0.0261895,0.18,-0.009011,-0.0110514,0.0104174,0.114782
2560,0,0.0298833,0.18,-0.009013,-0.0110306,0.0104018,0.111969
2561,0,0.0732327,0.352,-0.004645,-0.0178025,0.0115345,0.321869
2562,0,0,0.525,0,-0.0213295,-0.00197368,0.896941
2563,0,0,0.51,0,-0.0202623,-0.00196017,0.854923
2564,0,0.0463609,0.18,-0.008106,-0.0103561,0.009268,0.0997607
2565,0,0.0507418,0.18,-0.007679,-0.0100632,0.00877566,0.0964983
2566,0,0,0.495,0,-0.0191988,-0.00194367,0.81311
2567,0,0.0772352,0.352,-0.003995,-0.0166396,0.0105848,0.314936
2568,0,0,0.48,0,-0.0182645,-0.00192417,0.771375
2569,0,0.066,0.18,-0.00584,-0.00881093,0.00579743,0.0844605
2571,0,0,0.465,0,-0.0173557,-0.0019023,0.730024
2572,0,0.078357,0.18,-0.003846,-0.00714541,0.00526599,0.0740185
2573,0,0.0812312,0.352,-0.003306,-0.0152216,0.0095948,0.306669
2574,0,0.0828786,0.18,-0.003054,-0.0064785,0.00470635,0.0701705
2575,0,0,0.45,0,-0.0163423,-0.00187833,0.689388
2576,0,0,0.435,0,-0.0153127,-0.00185226,0.649369
2577,0,0.0902988,0.18,-0.001674,-0.00530637,0.00341639,0.063833
2578,0,0,0.42,0,-0.0143551,-0.00182408,0.609871
2579,0,0.0852213,0.352,-0.002581,-0.0136261,0.00850774,0.297667
2580,0,0.021,0.228,0,-0.00528174,-0.000418076,0.181764
2581,0,0.021,0.232,0,-0.00540567,-0.000424703,0.187609
2582,0,0.021,0.236,0,-0.00552966,-0.000431409,0.193546
2583,0,0.021,0.24,0,-0.00565934,-0.000438306,0.199575
2584,0,0.0250909,0.24,0,-0.0056522,-0.000303727,0.194975
2585,0,0.0892059,0.352,-0.001826,-0.0120315,0.00732007,0.289021
2586,0,0.0291818,0.24,0,-0.00564614,-0.00018244,0.190364
2587,0,0.0332727,0.24,0,-0.00564226,-6.52778E-05,0.185748
2588,0,0.0373636,0.24,0,-0.00563993,4.91556E-05,0.181124
2589,0,0.0414545,0.24,0,-0.00563864,0.000161813,0.176493
2590,0,0.0455455,0.24,0,-0.00563835,0.000273208,0.171859
2591,0,0.0048604,0.356,-0.006004,-0.0193402,0.0117328,0.447209
2592,0,0.0496364,0.24,0,-0.00563906,0.000384042,0.167227
2593,0,0.0537273,0.24,0,-0.00564078,0.000494638,0.1626
2594,0,0.0578182,0.24,0,-0.0056445,0.000606202,0.157985
2595,0,0.0619091,0.24,0,-0.00565152,0.000720429,0.153394
2596,0,0.066,0.24,0,-0.00565972,0.00085638,0.148831
2597,0,0.066,0.236,0,-0.00553578,0.00084217,0.143786
2598,0,0.066,0.232,0,-0.0054229,0.000828556,0.138849
2599,0,0.066,0.228,0,-0.0053104,0.000814126,0.13402
2600,0,0.0619091,0.228,0,-0.00531246,0.000719083,0.13832
2601,0,0.0578182,0.228,0,-0.00531098,0.000606617,0.142639
2602,0,0.0537273,0.228,0,-0.00531089,0.000494381,0.146982
2603,0,0.0496364,0.228,0,-0.00531071,0.000383009,0.151337
2604,0,0.0455455,0.228,0,-0.00530943,0.000272191,0.155698
2605,0,0.0414545,0.228,0,-0.00530704,0.000160824,0.160059
2606,0,0.0373636,0.228,0,-0.00530356,4.81841E-05,0.164418
2607,0,0.0332727,0.228,0,-0.00529901,-6.66476E-05,0.168771
2608,0,0.0291818,0.228,0,-0.00529389,-0.000184171,0.173113
2609,0,0.0250909,0.228,0,-0.00528904,-0.000304468,0.177449
2610,0,0.0250909,0.232,0,-0.00540652,-0.000302454,0.183247
2611,0,0.0250909,0.236,0,-0.00552838,-0.000303027,0.189091
2612,0,0.0291818,0.232,0,-0.00541042,-0.00018285,0.178849
2613,0,0.0291818,0.236,0,-0.00552833,-0.000181664,0.184599
2614,0,0.0332727,0.232,0,-0.00541328,-0.000065353,0.174423
2615,0,0.0332727,0.236,0,-0.00552821,-6.49231E-05,0.180082
2616,0,0.0373636,0.232,0,-0.00541548,4.91091E-05,0.169983
2617,0,0.0373636,0.236,0,-0.00552813,4.94467E-05,0.175552
2618,0,0.0414545,0.232,0,-0.00541732,0.000161549,0.165536
2619,0,0.0414545,0.236,0,-0.00552837,0.000161864,0.171014
2620,0,0.0455455,0.232,0,-0.00541882,0.000272687,0.161084
2621,0,0.0087322,0.356,-0.007165,-0.0220249,0.0145581,0.438384
2622,0,0.0455455,0.236,0,-0.00552898,0.000273051,0.166472
2623,0,0.0496364,0.232,0,-0.00542001,0.000383316,0.156634
2624,0,0.0496364,0.236,0,-0.00552998,0.000383633,0.16193
2625,0,0.0537273,0.232,0,-0.00542082,0.000494175,0.152186
2626,0,0.0537273,0.236,0,-0.00553129,0.00049432,0.157392
2627,0,0.012714,0.356,-0.007928,-0.0234849,0.0165095,0.431095
2628,0,0.0578182,0.232,0,-0.00542066,0.000606555,0.147744
2629,0,0.0578182,0.236,0,-0.00553236,0.000605211,0.15286
2630,0,0.0619091,0.232,0,-0.00541898,0.000718079,0.143302
2631,0,0.0619091,0.236,0,-0.00553279,0.000720203,0.148325
2632,0,0.0927547,0.24,0.0010324,-0.00447228,0.000453149,0.118922
2633,0,0.0167353,0.356,-0.008441,-0.0243611,0.0178798,0.42414
2634,0,0.090943,0.24,0.0015475,-0.00389816,-0.000385105,0.120955
2635,0,0.0884713,0.24,0.0020251,-0.00336651,-0.00117574,0.123725
2636,0,0.0863726,0.24,0.0024194,-0.00292931,-0.00179083,0.126074
2637,0,0.0836566,0.24,0.0029157,-0.00237797,-0.00252501,0.129112
2638,0,0.0817435,0.24,0.0032563,-0.00199864,-0.00300912,0.131251
2639,0,0.021,0.356,-0.008771,-0.02492,0.0189494,0.417279
2640,0,0.0768878,0.24,0.0040957,-0.00106702,-0.00416334,0.136679
2641,0,0.0722288,0.24,0.0048461,-0.000233931,-0.00516899,0.141888
2642,0,0.066,0.24,0.0058402,0.000876566,-0.00659005,0.148862
2643,0,0.0626032,0.24,0.0062427,0.00132599,-0.00730522,0.152683
2644,0,0.0589591,0.24,0.0067309,0.00187108,-0.00824462,0.156793
2645,0,0.0248277,0.356,-0.00898,-0.0252768,0.0195645,0.410678
2646,0,0.0538281,0.24,0.0073374,0.00254552,-0.00951535,0.162596
2647,0,0.0484017,0.24,0.0079219,0.00319488,-0.0107588,0.168744
2648,0,0.0406055,0.24,0.0085275,0.00386103,-0.012177,0.177584
2649,0,0.0321594,0.24,0.008955,0.00431803,-0.0134024,0.187143
2650,0,0.0274985,0.24,0.0090312,0.00438592,-0.0138551,0.192393
2651,0,0.0288813,0.356,-0.00902,-0.0253653,0.0198062,0.403569
2652,0,0.0237366,0.24,0.0089197,0.0042405,-0.0139023,0.196608
2653,0,0.021,0.24,0.0087705,0.00405595,-0.0137652,0.199654
2654,0,0.0169356,0.24,0.0084825,0.00372564,-0.0134463,0.204151
2655,0,0.0147235,0.24,0.0082023,0.00341567,-0.0131662,0.206595
2656,0,0.010165,0.24,0.0074072,0.0025367,-0.012356,0.211631
2657,0,0.0329359,0.356,-0.008928,-0.0252828,0.0196971,0.39844
2658,0,0.0060064,0.24,0.0063118,0.0013257,-0.0110359,0.216227
2659,0,0.0035666,0.24,0.0053819,0.000297341,-0.00974508,0.218924
2660,0,0.0010386,0.24,0.0042721,-0.000930292,-0.00807652,0.221719
2662,0,0,0.405,0,-0.0133478,-0.00179393,0.571123
2663,0,0.0369882,0.356,-0.008768,-0.024998,0.0194113,0.3912
2664,0,0.0060232,0.24,-0.006335,-0.0126565,0.00867511,0.21621
2665,0,0,0.39,0,-0.0122604,-0.00175852,0.533413
2666,0,0.0112559,0.24,-0.007624,-0.0140853,0.0106713,0.210427
2667,0,0,0.375,0,-0.0113133,-0.00171785,0.496716
2668,0,0,0.36,0,-0.0107273,-0.00167193,0.461009
2669,0,0.0410348,0.356,-0.008518,-0.024456,0.0189759,0.382516
2670,0,0.0261895,0.24,-0.009011,-0.0156691,0.0134389,0.193848
2671,0,0.0298833,0.24,-0.009013,-0.0156867,0.0134624,0.189688
2673,0,0,0.345,0,-0.0102016,-0.00163135,0.426393
2674,0,0.0463609,0.24,-0.008106,-0.0146925,0.01208,0.170983
2675,0,0.0450767,0.356,-0.008196,-0.0240731,0.018393,0.377548
2676,0,0.0507418,0.24,-0.007679,-0.0142078,0.0114432,0.166005
2677,0,0,0.33,0,-0.00942523,-0.00158587,0.393095
2678,0,0,0.315,0,-0.00860364,-0.0015355,0.361256
2680,0,0.096,0.6,0,-0.0259224,0.00338467,0.930507
2681,0,0.0491153,0.356,-0.007828,-0.0235613,0.0177031,0.371876
2682,0,0.096,0.585,0,-0.0250109,0.00340202,0.889628
2683,0,0.078357,0.24,-0.003846,-0.00992348,0.00695286,0.135065
2684,0,0.0828786,0.24,-0.003054,-0.00904502,0.00616438,0.130003
2685,0,0.096,0.57,0,-0.0241212,0.00341716,0.8496
2686,0,0.096,0.555,0,-0.0232199,0.00343009,0.806693
2687,0,0.0902988,0.24,-0.001674,-0.00750826,0.00448483,0.121679
2688,0,0.096,0.54,0,-0.0222738,0.0034408,0.757177
2689,0,0.021,0.288,0,-0.00747913,-0.000532673,0.279493
2690,0,0.021,0.292,0,-0.00763344,-0.000539626,0.28679
2691,0,0.021,0.296,0,-0.00778697,-0.000546552,0.294187
2692,0,0.021,0.3,0,-0.00794588,-0.00055376,0.301682
2693,0,0.0250909,0.3,0,-0.00793772,-0.000389497,0.295878
2694,0,0.0291818,0.3,0,-0.00793074,-0.000239085,0.290011
2695,0,0.0332727,0.3,0,-0.0079262,-9.32352E-05,0.284097
2696,0,0.0373636,0.3,0,-0.00792354,0.000049682,0.278147
2697,0,0.0414545,0.3,0,-0.00792223,0.000190876,0.272176
2698,0,0.0455455,0.3,0,-0.00792225,0.000331072,0.266201
2699,0,0.0496364,0.3,0,-0.00792357,0.000471183,0.260239
2700,0,0.0537273,0.3,0,-0.00792623,0.000611747,0.254308
2701,0,0.0578182,0.3,0,-0.0079312,0.000754196,0.248427
2702,0,0.0619091,0.3,0,-0.00793974,0.00090048,0.242625
2703,0,0.066,0.3,0,-0.00794981,0.00106946,0.236913
2704,0,0.066,0.296,0,-0.00779218,0.00105529,0.230285
2705,0,0.066,0.292,0,-0.00764602,0.00104169,0.223769
2706,0,0.066,0.288,0,-0.00749929,0.00102734,0.217363
2707,0,0.0619091,0.288,0,-0.00750401,0.000899263,0.222837
2708,0,0.0578182,0.288,0,-0.00750456,0.000754817,0.2284
2709,0,0.0537273,0.288,0,-0.0075062,0.000611718,0.234043
2710,0,0.0496364,0.288,0,-0.00750742,0.000470377,0.239736
2711,0,0.053148,0.356,-0.007402,-0.0226004,0.0169049,0.362684
2712,0,0.0455455,0.288,0,-0.00750724,0.000330281,0.245461
2713,0,0.0414545,0.288,0,-0.00750563,0.000190112,0.251199
2714,0,0.0373636,0.288,0,-0.00750262,4.89324E-05,0.256933
2715,0,0.0332727,0.288,0,-0.00749823,-9.43957E-05,0.262646
2716,0,0.0291818,0.288,0,-0.00749297,-0.000240545,0.268321
2717,0,0.0571751,0.356,-0.006921,-0.0213932,0.0159893,0.352438
2718,0,0.0250909,0.288,0,-0.00748763,-0.000389822,0.273946
2719,0,0.0250909,0.292,0,-0.007634,-0.000387674,0.281202
2720,0,0.0250909,0.296,0,-0.00778504,-0.000388513,0.288514
2721,0,0.0291818,0.292,0,-0.00763789,-0.000239208,0.275525
2722,0,0.0291818,0.296,0,-0.00778446,-0.000238093,0.282755
2723,0,0.061197,0.356,-0.006396,-0.0204878,0.0148799,0.345092
2724,0,0.0332727,0.292,0,-0.00764065,-9.31194E-05,0.269781
2725,0,0.0332727,0.296,0,-0.00778398,-9.27606E-05,0.276932
2726,0,0.0373636,0.292,0,-0.00764265,4.97676E-05,0.263997
2727,0,0.0373636,0.296,0,-0.00778363,5.00336E-05,0.271068
2728,0,0.0414545,0.292,0,-0.00764417,0.000190682,0.25819
2729,0,0.0652146,0.356,-0.005837,-0.0196418,0.0136146,0.339066
2730,0,0.0414545,0.296,0,-0.00778371,0.000190922,0.265182
2731,0,0.0455455,0.292,0,-0.00764525,0.000330555,0.252378
2732,0,0.0455455,0.296,0,-0.00778426,0.000330844,0.259291
